x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,58,33424,10497,21
16,58,31415,17396,22
18,58,27319,26152,41
21,56,18223,7822,18
22,53,15244,17008,31
24,53,6942,4876,25
24,54,30047,14604,23
24,56,32588,33680,66
24,63,10512,1723,50
31,56,48858,42868,30
34,64,37372,33925,18
40,53,1928,2079,49
45,54,4561,4421,21
56,81,22451,13273,18
62,84,38430,13978,29
63,86,20708,4224,19
63,88,23557,4504,18
63,89,35473,11463,17
64,88,36049,9652,15
64,89,17217,8846,20
65,56,6853,6201,25
65,84,8496,11625,15
66,84,33393,10018,15
66,88,28148,11104,17
66,89,27798,10558,21
66,91,30406,10371,18
67,84,5441,3486,640
67,88,3073,1526,16
67,91,25794,9743,15
78,93,593,660,34
