x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,79,51030,16764,11
1,87,42150,29410,11
1,89,46242,134,11
2,80,25439,18185,16
3,22,64810,31536,13
3,85,6421,1962,105
4,15,16773,37170,71
6,82,2107,1732,19
11,72,33060,13425,21
13,64,13440,1870,11
14,35,9824,3777,88
17,59,33268,12066,10
19,60,34668,4112,11
20,54,18803,27264,16
20,59,32356,12175,9
20,60,4191,2696,13
22,49,28257,14388,9
22,60,40073,18830,12
23,62,35980,9061,11
24,43,6460,4724,60
25,43,512,1803,112
26,72,37376,11803,108
28,25,19902,9431,10
29,17,33705,10003,9
31,12,31356,13898,11
31,13,87644,25311,20
