x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,46271.9,227325,157,84,32
0,1,65004.2,326878,256,381,103
0,2,58952.90909090909,301237,579,186,53
0,3,110367.83333333333,753858,181,258,45
0,4,142761.375,703086,90,25,11
0,5,47788,128503,102,29,10
0,6,32700.5,68117,167,93,14
0,7,65330.583333333336,282921,173,100,45
0,8,59330.71428571428,98841,119,14,10
0,9,183368.58333333334,1248467,134,357,87
0,10,114416.5,461423,63,24,15
0,11,21380,6971,72,7,4
0,12,8868.833333333334,11670,239,20,8
0,13,33020.833333333336,60961,155,21,10
0,14,35018.8,44143,78,74,23
0,15,57715.90909090909,155916,157,98,43
0,16,52228.27272727273,171750,188,131,51
0,17,157877.6,178733,118,34,14
0,18,41770,42163,54,6,4
0,19,51427.57142857143,87544,179,32,17
0,20,60813.153846153844,259635,226,203,56
0,21,31773.8,70804,77,27,8
0,22,26195.2,37124,389,77,20
0,23,33293,3953,30,1,1
0,24,58266.4,62995,129,30,9
0,25,125761.66666666667,65635,102,21,6
0,26,37252.6,107178,148,29,14
0,27,68098.75,55813,100,16,7
0,28,22927,27929,91,10,5
0,29,89554.14285714286,223465,124,19,11
0,30,43786.444444444445,138386,128,116,28
0,31,121419.91666666667,746792,289,177,70
0,32,136287.64285714287,1063547,209,199,66
0,33,206569.7142857143,746719,133,167,27
0,34,19185,3394,61,3,3
0,35,35479,43897,86,27,8
0,37,65341,76742,93,30,9
0,38,47400.5,39965,30,2,2
0,40,41225,35281,26,2,2
0,41,20573.333333333332,22699,59,11,7
0,48,19398.833333333332,38149,165,60,8
0,49,42877.5,37376,117,19,7
0,50,11094,1485,66,3,3
0,52,98971.28571428571,418299,215,27,8
0,53,57886.6,223654,172,48,10
0,54,15120.5,29920,325,15,10
0,55,61720.666666666664,41554,89,30,6
0,64,121353,332866,62,18,9
0,66,34723,3873,18,2,2
0,73,21518.5,10933,48,2,2
0,85,94496,11082,50,17,5
0,90,11213,23002,3,1,1
0,91,32616,179853,10,2,2
0,94,51854,245698,45,15,10
0,95,27434.25,60314,73,8,5
0,99,74776,152919,14,6,5
0,100,29025,12685,7,4,2
0,101,25580,14859,49,21,5
0,108,43801,20469,87,1,1
0,112,58284,65063,2,5,2
0,125,51381.5,24908,60,10,8
1,0,35397.28571428572,54335,119,47,16
1,1,38501.28571428572,87248,116,21,9
1,2,49578,42996,86,39,13
1,3,93313,180429,104,14,7
1,4,194555.63636363635,1044774,176,136,36
1,5,99280.55555555556,691308,225,114,17
1,6,27192.625,43648,804,40,15
1,7,105922.57142857143,304753,67,103,31
1,8,48295.4,56897,375,19,11
1,9,47934.181818181816,239140,415,104,30
1,10,75767,230415,140,207,62
1,11,47028.9,125852,170,89,16
1,12,49451.166666666664,75052,78,84,9
1,13,20069.8,19903,67,42,10
1,14,34415,92082,168,37,21
1,15,43657.28571428572,86196,169,94,27
1,16,20031.2,17151,113,20,6
1,17,56097.818181818184,264669,146,178,63
1,18,103564.42857142857,300858,67,158,44
1,19,63239.125,135868,120,72,13
1,20,39651.5,51768,97,19,9
