x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,50,53195,14353,11,26,7
0,51,18929,9989,113,14,5
0,57,18716,21141,66,29,6
0,58,47709.71428571428,76927,208,265,38
0,59,17864,3754,55,2,1
0,68,59607,12281,58,6,1
0,69,96167,2729,81,2,1
0,71,65601,13051,61,1,1
0,81,13428.666666666666,10999,167,11,4
0,82,49962.75,208840,54,149,12
0,90,50653.666666666664,11192,121,27,9
0,95,59143,25049,29,3,3
0,96,67876.66666666667,46528,29,21,8
0,103,11475,1483,47,2,2
0,104,41550,20346,19,1,1
0,106,52041,17958,48,3,2
0,107,3547,2491,29,1,1
0,109,23810,2504,94,1,1
0,110,45106,54715,87,9,7
0,111,59373.25,54695,73,29,7
0,112,51396.3,152774,151,93,43
0,113,23183.6,20628,146,11,7
0,114,29410.75,19607,213,50,6
0,115,29047.5,5489,73,2,2
0,116,31233.333333333332,9262,72,4,3
0,117,28836,1981,40,1,1
0,118,19319,678,34,1,1
0,119,42486,38401,104,5,5
0,120,32171.75,11819,96,5,4
0,122,42616.5,20010,40,13,4
0,123,14575.5,5091,58,2,2
0,124,42726,36917,92,4,3
0,125,22998,893,70,5,1
0,126,24484,4165,58,2,2
0,127,25088.5,16005,515,5,5
1,49,75987,82319,32,4,4
1,50,80519.85714285714,181379,124,104,35
1,53,3196,1870,102,1,1
1,57,7923,478,39,4,2
1,71,18407,4332,18,1,1
1,74,30080,2902,25,1,1
1,81,66589,24841,62,7,2
1,82,63802,2287,14,1,1
1,89,153175.33333333334,151810,65,12,5
1,90,4654,199,29,1,1
1,93,68799.58333333333,704552,385,201,34
1,94,29316.75,43913,91,5,5
1,95,53363,17201,34,2,2
1,96,48955,22173,78,2,2
1,99,131177,131245,16,6,2
1,100,174689,299415,34,122,11
1,101,20749,5246,46,5,1
1,103,20383,3271,33,39,5
1,104,81295.5,48213,66,15,2
1,105,56394.333333333336,47069,82,4,3
1,107,37940.333333333336,10610,100,5,4
1,108,12449,4740,101,5,4
1,110,29987.2,41988,133,28,8
1,111,33548.6,26226,148,8,5
1,112,46689.5,55410,72,38,9
1,113,7717,941,25,1,1
1,114,27417,2826,32,7,3
1,115,22549,2945,29,1,1
1,116,11534,3047,29,1,1
1,117,37267.5,14110,82,7,5
1,118,25138.25,28135,143,15,6
1,119,24909.333333333332,26985,257,7,3
1,120,20265,5354,62,4,2
1,122,6099,2821,10,1,1
1,123,24634.333333333332,9745,71,4,3
1,124,13114,1128,25,2,1
1,126,4510,3649,37,1,1
1,127,21187,28488,121,14,8
2,50,48925.75,50217,44,18,14
2,68,8795,1868,27,2,2
2,71,7685,837,87,2,2
