x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
55,6,4178,1365,680,1,1
63,20,36898,13370,87,1,1
69,2,57208,4806,109,1,1
71,3,124891,416027,12,9,6
72,4,162336,20580,131,1,1
72,6,234795.25,415884,20,13,6
73,5,220985.5,343324,10,18,3
74,5,91213.33333333333,430677,57,8,8
75,6,11956,12383,132,2,2
76,9,145633,26534,18,1,1
76,10,24706.666666666668,39348,69,8,7
77,8,325979.5,571076,14,5,2
77,9,511741,393695,4,1,1
78,5,95847,95833,4,1,1
78,8,67676.2,230379,49,8,6
80,10,232650,435632,46,33,3
81,9,272306.75,1052711,98,19,5
81,10,515846,466293,5,4,2
81,12,62056.666666666664,144656,15,6,4
86,2,38971,72169,88,5,2
86,7,88616,314660,26,5,3
86,10,67810,8945,9,3,1
87,6,53982,31216,6,3,3
87,7,38838,31565,6,1,1
87,10,106331.8,572195,76,6,5
87,11,15544,6439,34,2,1
88,5,69301,33688,53,11,2
88,18,102512.125,865627,98,61,23
88,19,53785.75,228998,103,53,8
89,5,592501,612585,5,1,1
89,6,124736,8113,211,2,1
89,7,52740,90510,70,9,2
89,8,75066,15624,41,1,1
89,16,138904,400994,72,15,4
89,17,105984,397234,101,7,4
89,18,49929.5,84095,47,26,5
90,1,11529,6797,559,1,1
90,17,200713,224268,9,28,5
91,1,19241.333333333332,25678,184,89,4
91,2,14567,5903,38,1,1
91,3,13860,13406,42,1,1
92,0,236608.33333333334,819034,66,12,5
92,1,144867.5,490866,42,10,7
92,2,41395,64116,5,2,1
92,12,82593,90345,8,1,1
92,13,43349,50589,7,2,1
93,2,39667,81663,9,1,1
93,4,53786,74126,10,2,1
93,7,71512.5,105368,69,5,2
94,4,83188.5,176746,20,9,2
94,8,108117.5,203310,19,6,2
94,16,89577,90197,8,1,1
95,4,46559,51180,10,1,1
95,12,67028.5,141710,14,2,2
95,13,56775,47851,9,8,2
95,16,78434,154087,17,8,3
95,17,84356.25,372039,33,17,6
96,0,181216,166982,10,8,1
96,1,104548,104088,9,1,1
96,9,62572,90540,10,1,1
96,13,68156,77797,8,7,1
96,19,156160,164815,9,18,1
96,28,21819.5,48445,15,2,2
97,0,162457.33333333334,505468,31,15,4
97,2,140002.6,442003,83,22,8
97,13,246966,101128,9,1,1
97,19,131540,118035,10,1,1
97,20,76303,66523,7,1,1
98,2,521782,474842,7,2,1
98,3,107926,165017,17,11,2
98,4,122746,236778,21,4,2
98,6,102086,100604,8,2,1
98,13,32713,43431,8,1,1
99,4,98725.5,197816,17,16,3
99,14,87912,74778,8,1,1
99,32,17100,16510,9,1,1
99,33,51456,39586,8,1,1
100,9,152149,122663,9,2,1
100,14,208961,219746,8,5,2
101,2,302616.5,553267,21,2,2
101,7,26098,63653,18,3,2
101,13,85483,89834,10,1,1
101,23,83454.33333333333,273300,21,50,4
101,24,63312.8,312072,42,17,10
101,26,42923,48201,7,2,1
101,28,49153,50701,10,1,1
102,7,69322.33333333333,116381,25,7,3
102,16,68699,196547,26,7,3
102,23,113075.5,137668,50,11,2
102,24,82161,90039,6,6,1
102,37,3110,761,84,1,1
103,0,198657.33333333334,585166,24,7,4
103,2,23911,3211,66,1,1
103,5,56550,81393,7,2,2
103,6,15270.5,28331,112,14,2
103,14,52956,50832,8,1,1
103,16,146742,293976,15,4,2
103,23,70475.5,353836,31,20,7
103,24,152814.66666666666,462939,24,11,3
103,30,263506,521652,15,2,2
103,31,317039.4,1336336,49,19,7
103,32,265474,260815,8,1,1
104,3,6902,18144,110,1,1
104,5,55349.5,109123,16,8,2
104,14,198493.5,302662,18,5,2
104,16,26415,75857,31,8,3
104,20,180650,358071,16,7,2
104,21,211847.33333333334,721519,26,8,3
104,22,145250.33333333334,327319,75,5,3
104,23,115492.18181818182,1317623,158,97,24
104,24,241144,2063911,169,16,11
104,30,161975.66666666666,906607,63,10,7
104,31,177251,172948,8,5,1
104,34,83963.75,672551,287,19,12
104,41,37423,37279,37,5,1
105,6,84023,61587,9,1,1
105,14,35967.5,110092,14,17,2
105,15,28502,35116,7,2,1
105,16,26696,115849,19,2,2
105,20,11376,4700,10,1,1
105,21,141854.5,275776,14,24,3
105,23,278219.23076923075,3440261,134,105,43
105,24,274298,2339730,97,47,25
105,27,127194,305234,14,5,2
105,34,43099,44989,9,11,2
105,48,198958,250520,9,2,1
106,3,282818,578317,15,7,5
