x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,5,5480,7288,26,1,1
0,7,10368.5,20647,12,3,2
0,8,210455.66666666666,220091,15,3,3
0,9,140563.2857142857,350448,102,34,14
0,10,210685,702238,36,4,4
0,23,98768.66666666667,283107,19,7,4
0,36,114797,129501,6,3,1
0,42,437724,321715,4,1,1
0,45,402749,517037,4,1,1
0,46,95501,102841,19,1,1
0,53,36102.2,122631,335,31,6
0,55,12008,173265,110,1,1
0,65,145346,147558,4,8,1
0,67,62098,71384,5,1,1
0,118,22361,32812,30,1,1
0,124,12051,9183,45,2,1
0,127,42445,12598,43,1,1
1,6,67859,29478,5,1,1
1,7,104318,10415,3,1,1
1,8,295513.5,260017,8,3,2
1,9,203056.5,638554,55,21,7
1,10,133150.33333333334,799556,83,88,20
1,13,176380,59196,24,2,2
1,22,63255.666666666664,173685,19,4,3
1,26,47366,29351,11,2,2
1,38,436980,544088,4,3,1
1,39,118206,116886,5,2,2
1,43,244541,505178,7,8,3
1,53,83247,166367,13,5,2
1,108,101945,128824,34,4,2
2,2,56508.333333333336,220800,18,12,4
2,7,43309,43869,16,3,3
2,8,141416.5,271364,16,19,2
2,9,121678,66666,5,12,2
2,10,255152,510286,22,12,3
2,11,10197,10331,4,1,1
2,14,35146,16993,32,8,1
2,16,20243.5,3822,118,9,2
2,22,198301,543733,16,10,5
2,24,166298,27726,4,2,1
2,37,178514,190992,6,1,1
2,38,171854,274801,8,3,1
2,40,226982,534882,10,3,2
2,44,135496,143024,15,4,1
2,53,53706,52199,31,2,2
2,115,11067.5,58526,50,3,2
2,116,70625,72854,23,2,1
3,3,270954,273771,6,3,2
3,11,13947,51543,23,2,2
3,13,324152,328785,8,1,1
3,19,472528,465184,7,1,1
3,22,183338.66666666666,425602,13,6,3
3,23,201017,95593,4,10,1
3,24,33821,20964,11,5,2
3,29,77253,29245,3,6,1
3,40,94272,94039,5,1,1
3,42,77757,108915,4,1,1
3,43,130456.66666666667,895528,46,24,9
3,52,30875.5,30544,50,2,2
3,54,2930,420,17,1,1
3,71,84808,82988,7,7,1
3,110,61198.666666666664,231630,92,3,3
3,113,35720,34564,9,1,1
3,115,63087,42419,27,1,1
4,13,93552.375,832445,129,28,9
4,16,236880.33333333334,703768,14,36,5
4,17,95027,154138,28,17,2
4,20,327783,476446,15,2,2
4,21,247647.66666666666,496019,22,5,3
4,22,162338,449979,18,4,2
4,23,94312.33333333333,566738,70,10,9
4,32,615231,514518,5,1,1
4,43,215801,1113040,29,36,7
4,44,257201.33333333334,364467,16,9,5
4,55,95962,77393,6,4,2
4,59,20655,13341,22,6,2
4,61,75236,128066,7,1,1
4,108,508212,537683,11,2,2
4,109,70503,50912,22,1,1
4,112,111825,143270,8,2,1
4,113,137078.66666666666,1762954,252,76,22
4,114,80812.5,403146,98,42,4
4,126,303148,402222,7,1,1
5,3,228062.66666666666,594871,23,9,4
5,5,270565,272647,6,1,1
5,13,8168,12256,12,1,1
5,17,96371.25,282249,88,14,4
5,21,148524,279636,11,5,2
5,22,112744.66666666667,303780,21,6,4
5,23,164145.38461538462,1918114,126,110,19
5,25,98925,119026,18,3,1
5,27,6429,5178,52,33,1
5,36,245691.5,85954,59,3,2
5,37,130321.5,337930,11,4,2
5,38,218367,12125,53,1,1
5,42,87067,87635,4,1,1
5,56,51133,68946,52,38,3
5,57,72707,15673,28,39,1
5,72,44626,26611,29,1,1
5,73,13340,15884,63,1,1
5,74,8718,6596,41,2,1
5,78,2563,11246,44,1,1
5,113,229512.2,2533694,226,48,17
5,121,4924,850,92,1,1
5,127,140786,192144,8,3,1
6,17,119924,88261,22,4,3
6,18,221356,814866,55,34,7
6,21,99038,239674,22,7,2
6,22,135483,218324,3,1,1
6,23,254268,598116,36,13,8
6,24,43686,21226,6,3,1
6,27,189515,215756,6,1,1
6,28,232557,396629,7,1,1
6,36,356842,755677,11,10,2
6,56,320858,134907,7,1,1
6,57,295284,142012,5,2,1
6,62,611241,451178,6,1,1
6,72,47759,58184,7,1,1
6,74,22745.833333333332,97856,205,160,8
7,2,142747,233457,4,3,1
7,16,13997,4676,68,3,1
7,17,130244,199744,13,10,4
7,18,90268,275971,23,4,4
7,20,15928,1303,19,6,1
7,22,289302,378442,20,6,3
7,23,165437.4,576220,100,11,9
7,24,49455.5,32577,17,2,2
7,25,244047,867064,24,5,3
7,28,234783,396076,6,1,1
7,35,112200,16376,4,1,1
7,39,138726,145361,5,1,1
7,47,111534.5,322222,9,9,2
7,48,156478,7533,64,2,2
7,50,7473,423,47,2,1
7,52,6382,12795,41,1,1
7,62,53274,57955,4,1,1
7,64,23964,9537,42,2,2
7,73,12102,24188,130,3,2
7,116,79863,4412,29,8,1
7,122,35091,28786,9,1,1
7,123,292377,487310,8,1,1
7,124,13693,2182,34,1,1
8,0,21452.333333333332,47649,80,3,3
8,5,74139,74481,26,1,1
8,16,154548,95994,5,1,1
8,23,184060.7,1099891,99,58,26
8,24,172417.8,475103,55,69,21
8,25,57189,178963,58,5,4
8,30,81840,48265,5,6,1
8,41,30915,37531,4,2,1
8,45,32623,38052,5,1,1
8,58,127246.83333333333,1669006,115,78,22
8,66,262039,126151,6,1,1
8,68,59411,86648,5,1,1
8,73,105418,102325,7,1,1
8,74,102510,35227,6,1,1
8,117,53420.5,98956,42,5,3
8,118,11552,8207,40,2,1
8,122,31025,6572,34,2,1
8,123,183384,200928,8,1,1
9,2,203648.5,20760,78,2,2
9,7,206298,210079,7,6,1
9,20,63142,39309,9,1,1
9,21,170357,93200,3,14,3
9,22,207786.55555555556,1571947,87,151,19
9,23,150551.38461538462,3387595,251,242,89
9,24,147563.55,1973288,211,123,48
9,25,175046.14285714287,2183081,120,143,38
9,26,207908.5,1598233,177,45,20
9,27,75060,9210,5,2,1
9,28,307690,207844,19,3,2
9,43,98697,156535,24,4,2
9,46,18302,9139,6,1,1
9,47,105678,90667,5,3,1
9,50,635337,606939,5,4,1
9,52,220763.5,444469,28,4,3
9,56,308626,127560,5,1,1
9,58,34103,31254,12,1,1
9,70,37875.5,100642,22,3,2
9,79,33865,23933,9,7,1
9,80,85451,18353,6,2,1
9,122,18822,39098,118,21,4
9,123,3633,2700,12,1,1
9,125,15334,2318,102,18,2
9,126,165306.5,289647,16,4,2
9,127,192039,282094,30,12,4
10,2,182270.5,37769,62,5,2
10,4,18866,9239,70,3,1
10,9,59506,62657,3,1,1
10,12,54888,22802,34,1,1
10,17,237599,218934,3,1,1
10,22,226353,213861,19,5,3
10,23,168009.9411764706,2175260,167,72,28
10,24,135882.5,2236351,204,99,37
10,25,97252,60362,9,1,1
10,26,90230.5,103586,11,2,2
10,27,205967,760729,26,11,5
10,28,115851,91257,22,19,2
10,29,90955,74422,8,1,1
10,30,186230,594548,43,7,6
10,31,95540,96269,3,3,1
10,33,451242,160640,7,1,1
10,46,152458.14285714287,1139231,56,19,8
10,50,91140,101082,5,1,1
10,57,36938,2326,29,2,1
10,69,67102.5,111144,22,4,2
10,70,30349,13475,9,2,1
10,75,4279,8086,35,1,1
10,104,43020,43158,28,6,2
10,105,204017,241062,30,1,1
10,122,92465,91518,9,1,1
