x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,59,50346,11429,35,1,1
2,126,33210,8980,22,2,2
2,127,31003.25,52792,151,7,6
3,10,2328,315,716,10,1
3,126,18401,46391,61,5,3
3,127,4953,1676,17,1,1
4,60,5316,2321,46,1,1
4,126,14496.5,1448,474,2,2
4,127,2945,2203,18,2,2
5,50,2692,3103,42,13,1
5,126,14166,8061,28,1,1
6,50,13338.5,11995,48,9,3
6,51,6470,11634,39,2,2
6,52,2404.5,2463,69,2,2
6,126,2357,568,29,1,1
7,18,17809,4291,675,17,2
7,19,17298,4085,680,3,2
7,50,1461,1814,30,1,1
7,126,6825,2539,11,1,1
8,118,1774,5927,38,2,2
8,120,3710,1682,19,3,2
8,126,26714,11240,49,2,1
9,119,16806.5,42402,43,16,3
9,120,9578,46458,59,9,2
9,125,49163,24304,15,1,1
9,126,13322,11896,53,2,2
10,116,3341,1998,15,1,1
10,118,20405.5,11476,45,14,4
10,119,11884.5,22301,41,9,5
10,125,3483,8805,78,7,3
10,126,33626,6305,17,1,1
11,45,2126,527,274,2,1
11,51,24025,8349,28,2,2
11,117,14143,799,36,1,1
11,124,59920,22773,8,1,1
11,125,4201,2007,86,3,2
12,52,6094,767,39,2,1
12,124,4082.5,3120,67,2,2
12,125,4959,5585,76,6,3
13,52,23008,20112,141,7,6
13,53,28089,6498,56,11,1
13,114,15839,1267,32,2,1
13,119,6618,2422,28,1,1
14,115,2783,2599,28,3,1
14,119,1105,523,80,1,1
14,122,5026,6462,13,1,1
14,123,11393.2,32033,86,11,6
15,56,14738,42,34,1,1
15,61,30116,1652,24,1,1
15,115,1928,3496,10,1,1
15,119,110,4736,20,1,1
15,122,360,25,52,1,1
16,109,4953,1540,17,1,1
16,114,23629,7291,17,3,1
16,115,8527.166666666666,25128,335,14,8
16,116,8315,1722,19,5,2
16,121,4784.5,7010,99,5,3
16,122,5122,5421,68,7,5
17,110,1588,1327,17,1,1
17,111,4566.333333333333,5108,58,4,3
17,113,2785,2977,37,1,1
17,114,4726.5,8604,79,2,2
17,115,11756.75,47429,153,13,8
17,118,5556,678,85,3,1
17,119,7835.5,6620,48,2,2
17,120,4310,2292,24,40,4
17,121,8214.666666666666,8142,72,24,9
17,122,5978,10115,64,19,8
18,53,21951,572,32,1,1
18,107,5570,5720,138,5,3
18,108,16032,30906,85,8,5
18,111,2702,1750,29,3,1
18,112,6904,5835,42,4,2
18,114,8199.333333333334,34339,49,14,5
18,116,12632,147,29,1,1
18,117,8157.666666666667,9587,84,3,3
18,118,19079.666666666668,14307,73,4,3
18,119,4387,7621,108,22,4
18,121,14033.5,20079,67,23,13
19,56,1229,167,193,1,1
19,57,33347,9928,33,2,2
19,63,20880,10750,22,3,1
19,108,16819,12424,14,3,2
19,113,7092.75,15973,80,8,4
19,115,14855,7807,17,1,1
19,118,6276,23038,146,45,10
19,119,11101.2,51024,333,43,21
19,120,7501.5,33969,95,7,7
20,55,33864,10464,21,1,1
20,57,5186,10130,219,8,4
20,58,17760,13492,34,1,1
20,110,3647,5534,27,3,3
20,112,9285.333333333334,17656,45,4,3
20,113,21774.555555555555,114423,316,67,29
20,114,20727.25,29499,83,10,6
20,115,2290,194,42,2,1
20,116,12637,17299,77,15,10
20,117,14963.75,68157,274,81,14
20,118,7865.727272727273,66006,298,447,89
