x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,44,378468,320655,32,2,1
0,45,487979,349381,17,1,1
0,58,122480,260576,14,26,3
0,72,156406.33333333334,551975,46,12,5
0,101,310188,359452,9,2,2
0,102,345447,593051,19,9,7
0,103,190889.5,747542,59,28,10
0,104,266731,532903,25,43,18
1,60,112634.75,442640,41,23,10
1,69,239428.75,743746,53,11,7
1,99,457342,9015,17,1,1
1,101,347249.71428571426,2366537,74,61,23
1,102,280006.0909090909,2798451,130,288,89
1,103,173250.33333333334,327110,45,24,14
1,108,228883.66666666666,1530007,59,65,11
2,26,252889.33333333334,676722,98,43,3
2,66,140073,218542,29,10,6
2,90,63980.5,179803,67,2,2
2,91,257225,188100,16,1,1
2,96,172342,166129,14,16,4
2,100,49693,54230,10,2,1
2,101,300726.5,1234339,65,23,10
2,102,245643.66666666666,2067149,112,238,78
2,103,277264.8333333333,2977022,179,262,64
2,104,318013,631813,36,48,6
3,62,77434,85641,7,3,1
3,63,90903.66666666667,301678,44,24,6
3,66,285400,159014,13,3,1
3,102,267518,477031,27,5,5
3,103,202895.66666666666,537940,46,29,11
3,104,190676,464532,41,34,14
3,118,1797,5335,48,1,1
4,22,296765.71428571426,1864340,136,32,16
4,35,98605,109117,13,1,1
4,51,312746,285955,13,4,2
4,82,17352,513,52,1,1
5,21,1218,13218,42,1,1
5,35,106055.5,226436,70,6,4
5,42,169116,150946,18,7,5
5,49,26608,24854,38,1,1
5,57,366688,373840,10,1,1
5,83,171176,293261,25,3,3
5,117,216365,228739,15,11,2
5,122,18757,33593,61,2,2
5,124,32396,29484,50,2,2
6,42,200504,121333,37,3,1
6,57,356885,404487,13,16,4
6,99,65455,176711,22,2,1
7,30,235838.5,551410,57,7,2
7,32,65094,75801,22,1,1
7,60,527167,89395,21,2,1
7,62,80357,86505,14,2,1
8,17,14040,5003,29,1,1
8,61,276026.25,1030917,67,8,7
8,62,197808.5,397051,37,3,2
8,84,20822,1582,63,3,2
8,87,393115,861871,21,4,3
8,94,6504,5817,38,2,2
8,96,17754,4836,677,1,1
9,69,278576,275727,19,1,1
9,85,274499,295513,12,2,1
10,64,177856,200860,13,19,8
10,65,275255,286188,10,3,2
10,84,324880,195144,15,1,1
10,85,269231,198060,13,8,2
10,92,227101,174062,13,1,1
11,88,30371,23343,33,2,1
12,11,85065.5,258895,43,6,3
12,22,230917,186309,19,4,2
12,111,142116,503755,36,4,3
13,0,341551.5,519109,33,9,6
13,1,337638,755943,27,6,3
13,70,170527,298798,29,10,4
13,88,23357,1010,642,4,1
14,0,289765,558322,28,2,2
14,18,577888,596519,15,1,1
14,23,212013.33333333334,542104,49,11,6
14,28,250954,245437,21,1,1
14,70,267892.25,1064577,53,16,6
14,76,4091,8266,12,2,1
14,80,132517,175931,36,7,4
14,81,19737,488,57,4,1
14,91,260376,318556,14,1,1
15,0,154176,20045,25,1,1
15,28,356438,719934,36,3,3
15,66,318194,283742,17,2,2
15,75,6717,1344,14,2,1
15,81,18567,664,44,44,2
15,91,239000,211702,16,6,4
16,0,13247,18821,37,5,2
16,14,26635,24037,44,6,2
16,36,392088,290521,19,7,2
16,66,181999,362897,45,9,5
16,67,582061,624667,20,1,1
16,72,12380,3873,11,1,1
16,73,16797,12554,12,1,1
16,76,13315,8827,14,2,1
16,81,68734,25609,39,14,2
16,85,255147,170929,14,2,1
16,88,53896,5254,24,3,1
17,6,49021,61807,9,2,2
17,64,23230,30421,14,1,1
17,75,10495,1,124,1,1
17,77,27247.5,7000,654,2,2
17,122,149348,270404,34,5,3
18,65,23327,11787,59,4,2
18,70,191175.66666666666,669029,43,16,4
18,77,90288,89631,27,1,1
18,86,363637,386162,15,2,2
18,88,359699.5,634470,28,3,3
19,3,272371,294533,9,1,1
19,11,54736,46788,23,2,2
19,65,174398.66666666666,510136,52,7,3
19,66,311528,301074,11,1,1
20,17,24725,6256,15,5,1
20,20,10730,20701,57,1,1
20,63,23877,2067,29,11,1
20,64,248495.5,481985,30,24,6
20,65,296966.9,2690407,143,120,49
20,66,189241,208589,33,3,2
20,73,130940,110989,15,3,1
20,77,199848.2,795974,65,14,6
20,78,269099,529359,30,10,4
20,94,268443.5,555821,27,3,3
21,19,239594,679497,54,27,5
