x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,76,15309,80676,32
0,77,29353,29155,21
1,79,40114,54855,24
2,74,36608,32669,18
2,76,86368,74922,21
2,77,39491,50252,18
3,76,52867,43455,16
3,77,93750,94108,18
3,79,62897,84186,19
3,80,34838,30003,19
4,77,97604,80736,23
4,79,43148,52259,24
4,80,25422,25309,21
6,63,12891,22774,12
6,77,21327,15649,18
6,79,68964,66494,22
7,79,52857,41418,21
8,63,5922,17210,21
9,77,10999,13445,16
9,79,54494,56276,18
10,77,117906,90191,19
10,79,44912,32085,23
11,79,21476,31903,18
12,82,24037,21772,20
13,79,92655,62603,20
14,83,28323,41758,19
16,85,108641,125284,19
21,13,14432,4746,15
26,91,2837,717,137
28,63,9916,9479,15
29,89,3408,2972,52
31,48,165675,247226,4
34,49,11539,10012,11
35,49,36998,33388,19
43,12,3348,1762,5
45,9,4700,3938,36
46,9,2207,3031,50
47,12,4011,4143,56
48,9,7881,6478,33
48,15,5451,731,30
48,16,12368,4915,18
50,15,3987,423,34
50,16,7376,589,30
51,13,5681,722,18
51,15,6579,436,63
51,16,5325,755,23
51,18,14524,33601,22
52,18,4352,1439,64
52,31,5397,1855,37
53,12,120,175,234
53,13,1162,529,24
53,15,3122,1800,4
53,16,6117,2699,69
54,15,4886,2081,135
54,16,7073,644,38
54,18,7020,2287,200
54,19,6571,1845,20
54,30,3194,405,29
55,19,6127,8738,33
55,22,8223,3693,6
56,13,6355,2703,10
56,22,8077,6662,8
56,24,2609,3579,19
57,24,3973,1638,9
58,73,54226,54117,16
59,74,50021,67145,14
118,109,3614,40682,29
