x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,107,4881,1656,24
121,125,142307,20809,23
122,127,91958,38841,28
123,125,21248,6677,21
124,114,18113,4119,45
124,123,277619,239892,10
124,125,48686,50295,13
125,125,191123,165794,17
125,127,191016,123690,20
126,115,17510,9191,20
126,116,19900,9434,21
126,121,162489,163979,10
126,123,147563,144938,12
126,124,200416,220022,13
126,127,61830,45685,21
127,116,13418,5089,29
127,117,14978,9222,24
127,123,559118,325095,12
127,124,152163,172841,16
127,125,157632,131853,18
