x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,87,307064,298710,3
0,89,84686,72857,2
0,91,49788,51737,67
1,89,38502,38663,7
1,91,177283,187780,4
1,95,24085,30343,3
2,94,144339,142951,17
3,87,143071,97738,4
3,89,312972,208261,4
5,97,77567,151494,5
8,94,122318,154597,7
8,95,308106,285927,5
8,97,251428,121379,6
8,100,117805,194069,6
9,95,286368,298831,4
9,97,358126,298959,5
9,98,87219,89327,2
9,100,249218,135176,5
10,101,114274,150048,3
11,98,66066,68991,3
27,98,11709,3592,27
43,123,7902,6707,15
44,119,4862,3573,10
45,72,11289,3110,69
49,19,4842,1503,605
53,59,5974,3757,17
60,47,2890,865,14
62,28,28831,14313,8
64,70,5884,4485,36
65,23,14550,14855,9
89,27,19392,11884,10
92,41,1194,694,85
99,3,7591,11266,18
116,37,29148,4954,68
122,72,19174,3658,724
127,62,22233,11947,27
