x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,100,3916,4354,28
2,100,4964,4556,29
2,101,6124,4776,81
15,10,1795,10070,16
20,104,61895,61089,9
21,104,93684,65840,9
28,26,5554,3562,25
29,27,34530,30071,5
29,29,18261,15959,18
30,31,4848,6309,15
32,27,14374,11905,6
33,30,2890,2733,13
33,31,4174,9425,16
34,27,13763,14502,11
35,26,8540,10056,8
35,27,15838,17974,7
36,27,13277,13727,7
37,23,14121,25581,9
37,26,16391,18373,5
37,30,9189,13012,14
37,31,13282,13627,11
38,25,13311,11739,12
38,26,17782,19616,11
38,27,24821,29896,9
38,118,18623,9376,18
38,126,32852,23801,16
39,20,12395,13946,9
39,22,14432,15736,10
39,23,21871,22032,7
39,26,17806,17069,14
39,27,15046,13486,16
39,29,4467,5840,12
39,126,28089,10167,9
39,127,27891,26299,5
40,22,5152,10656,12
40,23,7518,7909,13
40,25,19619,20624,11
40,29,1980,6731,26
40,60,6674,6753,12
40,120,14651,6959,15
41,11,6129,1782,34
41,25,6524,3573,11
41,26,7354,11244,10
41,27,7120,6905,23
42,127,50447,36687,6
43,23,7112,6899,5
43,25,31422,30964,11
45,108,3048,6150,62
48,25,28734,28911,5
53,98,6402,1233,17
53,100,10931,19878,5
54,98,12400,10484,11
54,100,16759,4567,6
55,97,7111,3021,16
66,26,7118,7208,13
70,74,12551,5863,12
83,19,10927,2759,19
86,18,10153,2756,20
89,18,7318,2922,28
94,89,7118,2832,24
95,85,6563,1038,22
104,4,21535,8058,9
105,4,22175,6720,11
105,5,13796,7659,13
105,10,10546,26517,18
106,8,83,27811,30
107,4,16160,8300,14
107,8,21445,10880,25
107,11,31254,15131,16
107,38,9271,3127,19
109,19,723,3679,38
112,27,34549,11425,14
113,12,31827,20463,23
113,29,18997,9443,18
114,20,11865,5376,15
114,27,3006,851,13
115,11,75927,22563,18
115,12,13986,18248,105
116,11,70634,18695,19
116,15,303515,27342,21
116,18,18167,6684,18
116,19,28187,9508,17
116,22,21547,6646,14
117,7,10138,2234,13
117,8,23602,16087,25
117,10,116739,22721,16
117,12,68574,15204,25
117,14,91195,16281,25
117,15,92826,17220,13
117,16,118880,22109,18
117,20,1120,6634,21
117,22,12303,1636,23
118,8,48610,22945,16
118,10,187798,20510,20
118,11,91024,14335,29
118,15,111210,20763,18
118,16,309944,29578,23
118,18,10785,5847,16
118,19,11977,1785,23
119,5,65120,26852,15
119,7,105532,20603,18
119,10,40439,23141,13
119,11,52699,10455,25
119,12,2967,861,16
119,14,45600,17857,21
120,5,86445,16197,20
120,7,72696,22526,28
120,8,136305,22246,21
120,12,56386,27240,18
121,7,70099,22340,16
121,8,86278,15623,23
121,10,90059,24089,17
121,11,50218,15317,18
122,5,63801,19507,17
122,8,49901,20203,16
122,10,105182,23716,19
122,12,4314,1786,14
123,7,112465,15451,24
123,12,5824,2436,12
123,14,16769,10025,17
124,5,15441,6250,35
124,7,11148,9453,46
124,8,132106,20247,11
124,10,109181,27332,11
124,14,5145,2331,14
125,4,11705,3828,13
125,8,108457,25705,14
125,11,28539,41590,12
126,4,54242,41487,9
126,5,29201,14679,16
126,7,59127,12722,25
126,10,1295,997,116
126,11,29363,9543,7
127,4,23104,10800,50
127,7,8598,11047,16
127,8,4708,4314,23
127,14,5556,4433,35
