x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,13,42923,15425,57
14,111,8069,994,795
16,107,1724,1184,614
19,45,2218,3346,51
26,23,96574,19011,63
28,103,166254,11926,112
32,78,78534,13244,42
32,80,2374,6603,14
49,70,82550,13482,73
50,72,108962,12790,123
51,0,22865,13248,7
51,1,275,4105,26
51,3,34388,20649,11
51,98,1575,2238,27
53,0,46117,23265,13
53,1,54835,66818,7
54,0,52528,59954,17
54,1,39567,32338,5
57,78,63547,1672,75
57,125,153193,16499,93
61,16,263927,25058,63
79,96,83746,44302,4
80,93,403505,86162,4
80,94,134532,64164,9
81,93,39623,70710,4
81,94,206217,65342,8
81,96,117753,30284,5
81,99,5324,4744,12
82,94,195949,48262,7
83,34,497,2273,28
84,93,23503,15384,18
101,28,3016,1584,23
103,28,58171,17135,71
109,117,116172,12162,60
