x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,74,21915,9626,8
4,82,23728,9466,5
5,76,7971,7754,30
6,76,7832,2268,45
6,78,26260,12264,19
6,79,92406,48287,6
6,80,11468,12119,33
7,78,14043,6965,19
7,80,20286,21338,11
7,82,3141,4795,37
7,84,48253,32494,5
8,74,25394,9570,5
8,75,5650,4908,52
8,76,45154,48300,20
8,80,63120,26691,5
8,82,46056,24377,7
8,83,22866,16421,11
9,75,16796,9781,21
9,76,54871,15171,17
9,78,29150,13689,21
9,79,23790,13758,21
9,82,23020,10295,7
9,83,30282,9442,12
9,84,54754,13894,6
10,74,12893,6150,7
10,78,40491,21357,12
10,79,15037,6751,5
10,80,68862,48517,6
11,74,137337,34777,5
11,75,24593,17104,5
11,76,39614,18190,10
11,79,23161,16590,5
12,76,16029,7665,19
12,78,16254,17603,9
13,76,25719,9512,5
13,78,13464,5884,5
17,99,7125,10244,35
17,101,6916,8462,40
17,106,5251,7668,27
17,108,948,2586,34
18,106,6553,6807,17
19,103,883,253,38
19,105,3796,4293,44
22,117,4019,2423,35
23,90,8008,13433,46
28,60,12649,14193,43
33,64,18528,13634,40
34,52,11232,7278,33
111,6,25877,23270,4
111,7,12804,14994,11
112,7,20875,24250,11
113,3,35161,41690,5
113,4,6100,1811,13
113,6,7728,12664,25
114,4,15421,16921,15
114,6,15777,31232,25
114,7,8615,19728,22
120,121,2709,827,14
121,121,16207,7244,24
122,120,23256,8038,16
123,125,3388,695,23
126,124,4314,1144,64
