x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,60,223549,16238,51
16,101,8594,10009,56
44,98,1212,525,76
55,0,18008,13872,19
55,33,5288,5892,74
59,21,7404,2281,7
59,38,1249,170,15
68,60,4462,911,20
68,77,8016,897,27
68,124,2609,931,39
71,24,6008,4792,22
71,26,38508,43860,6
73,35,4384,1016,15
73,37,11399,8485,42
73,126,10394,1899,8
78,8,13291,8598,26
79,16,8574,5632,14
79,33,55645,71435,7
83,33,3555,1095,16
84,113,2722,187,58
88,7,8930,5663,19
90,7,7153,2325,5
91,15,5185,5588,36
91,29,7357,4790,19
92,15,5281,5701,20
92,115,207,936,1059
101,76,12313,9308,29
105,21,163647,23842,45
109,35,3553,4432,15
111,32,8932,4974,13
112,52,5252,1745,39
117,30,4889,866,15
127,29,5894,1973,14
