x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,84,6762,520,11
0,96,6543,2146,30
1,93,3780,272,11
3,20,170256,14717,52
3,96,56008,8565,48
4,24,100278,12661,21
4,96,167541,14438,52
4,97,107354,14163,51
5,19,196045,27522,49
5,92,61775,14621,56
5,94,66211,8447,58
5,96,146258,19029,47
5,99,11345,883,56
6,19,9094,1142,46
6,94,15035,2218,13
7,34,319690,10400,17
7,83,245238,17419,48
7,98,19442,5182,77
7,101,14442,5207,44
8,83,84524,9383,46
8,93,26477,11965,70
8,99,20484,4483,71
8,100,103312,15097,68
8,105,62755,9848,55
9,27,27347,5363,23
9,94,128853,10110,43
9,98,58212,8163,56
9,99,10129,2913,42
9,102,26287,13899,55
10,82,129608,13087,46
10,94,268288,12165,46
11,84,37057,1588,641
13,87,165798,15925,47
13,100,1596,389,52
14,89,26091,4707,31
15,32,1155,427,14
16,30,94630,9842,47
16,104,44080,9926,42
17,101,45252,10747,43
17,102,201431,19903,50
17,104,66559,23915,46
17,105,111196,13314,47
17,109,152957,13713,56
18,100,97821,10306,52
18,107,146287,5092,43
19,107,31084,8208,51
20,102,107922,12725,50
21,100,167549,18122,41
21,101,169958,17723,65
21,108,4705,351,57
22,106,9370,928,61
22,108,44615,3696,55
23,107,202617,11510,44
23,109,290824,10456,47
23,116,314857,10950,57
25,29,308643,14000,55
26,31,179041,9006,45
26,33,30978,16923,48
27,25,219606,9544,49
27,31,90634,11305,59
28,33,96757,4926,92
29,32,125475,22563,57
34,31,44308,17715,49
34,32,129996,8101,50
39,102,197034,14062,48
40,101,2836,704,15
40,119,7304,723,17
41,100,4355,4822,18
42,98,229047,13064,43
42,99,98206,13394,49
42,100,12748,2141,7
44,123,46483,8497,53
45,34,236362,11855,48
45,115,57355,11342,49
45,125,117414,16512,49
46,108,135457,138848,5
46,109,152097,111715,6
48,105,124784,117423,4
49,84,280952,10589,15
49,86,318797,9438,10
49,89,97513,9489,15
50,85,252031,14148,14
50,86,30257,10985,29
51,8,182599,20958,43
51,36,42035,6712,82
51,98,45378,43579,5
53,96,154723,162774,5
54,5,56245,11858,43
54,20,28571,9088,64
54,96,51565,45516,4
56,70,24215,4357,57
56,83,2847,331,136
56,89,99967,69456,8
56,90,185633,77273,6
56,94,243680,158950,6
57,69,9370,669,26
57,84,77598,85574,7
57,87,349009,42740,10
57,89,200877,132622,8
57,91,8475,6260,20
57,92,9715,9191,7
57,101,20832,8800,65
58,8,4646,1298,621
58,87,386107,107397,6
58,90,146485,110124,9
58,91,479168,393349,4
59,89,198432,68231,9
59,90,28590,46927,3
59,106,215434,14942,47
60,87,30227,30482,10
60,89,128429,96205,6
61,86,663,10544,15
61,87,304352,164949,6
61,89,110319,10046,15
61,91,349515,268941,5
62,86,13403,23741,4
63,89,317124,182057,8
63,90,463922,181547,7
63,91,147543,10932,14
64,87,57463,37218,22
64,89,123406,114674,19
64,90,75425,16437,13
66,107,20311,3559,36
69,9,290123,22850,48
69,25,147985,8281,51
69,93,9884,8461,4
69,123,120011,12602,47
72,107,14793,1369,124
72,112,24406,4830,28
73,60,10530,515,73
86,91,14648,3289,23
87,89,162174,16226,46
88,93,29883,21817,56
90,84,16131,1145,24
90,89,111423,10437,54
91,62,127176,22576,51
91,113,16695,3783,37
91,122,9255,730,56
92,91,332297,10634,13
92,115,86219,20342,44
93,87,40803,10612,15
93,123,237297,19389,53
94,60,105389,16661,63
96,85,129035,10465,45
97,4,66398,14800,63
97,64,22733,1815,26
97,85,82537,9506,32
98,8,1601,250,50
99,4,28212,10184,54
99,85,153348,9541,11
99,102,59751,10290,45
100,84,137976,14520,47
101,102,115320,9457,48
104,101,22394,4733,43
104,113,9482,1569,32
106,101,5064,1102,31
108,100,107334,7890,47
114,67,10654,822,39
114,113,103287,18850,45
115,3,1632,510,16
115,64,314290,11102,10
115,94,189037,156191,4
116,5,1817,1105,16
116,115,326395,290033,27
116,121,381639,394807,7
117,3,70102,7978,54
117,4,175921,21386,51
117,5,147453,18141,51
117,59,300498,8640,13
117,63,278521,9130,11
117,66,47685,10721,13
117,120,95018,8387,54
118,4,6148,449,24
118,7,113602,30917,71
118,66,131408,10750,14
119,113,687176,759071,6
120,4,7074,504,15
120,105,9615,1157,54
121,4,89763,11741,45
122,4,139867,19670,69
122,84,24739,11070,15
122,114,382066,382588,5
124,77,129922,11499,57
124,85,147610,20398,48
124,114,237320,206514,7
124,125,510338,355286,6
126,86,339706,9149,13
126,102,603631,687961,6
127,47,388977,354469,9
127,56,26431,5275,37
