x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,7,2597,3930,17
21,20,5513,2701,20
26,4,453,3828,24
26,5,9537,2720,16
26,13,4351,2823,31
27,4,8939,5579,11
28,7,235232,301327,6
28,13,6786,2887,51
29,4,2327,271,47
29,11,1117,4040,112
30,7,46638,18553,2
30,18,3207,185,14
31,2,2254,4357,9
31,8,20363,19143,10
31,10,19183,8632,18
32,4,8343,13276,29
32,5,25896,16444,3
32,10,15542,8666,30
32,124,8246,4379,48
33,5,23243,9687,2
33,7,36210,6462,61
33,8,8100,6625,40
34,5,40418,19464,2
34,7,43642,19695,2
34,8,10218,4992,12
34,14,3889,3350,20
36,4,32025,9869,3
36,5,12800,5888,4
36,7,24930,9775,2
37,4,15400,10019,18
37,5,20306,8317,9
37,7,54893,32396,11
37,8,256750,161224,5
38,7,85547,74110,6
38,8,145720,113270,5
38,10,106583,92486,30
38,11,14975,19594,3
39,5,6932,18887,3
39,10,227438,179866,4
40,5,170878,110458,11
40,7,211959,113928,4
40,8,182779,137636,9
41,5,30031,24661,7
41,7,228639,178732,4
41,8,116381,135632,5
41,10,264379,132998,4
42,8,36795,17457,17
43,7,400919,357834,5
73,1,11940,4630,48
86,96,3264,1437,560
91,112,6627,7635,36
93,68,28330,12637,49
96,68,9176,10707,54
97,80,17011,4474,15
98,83,7313,4359,59
98,84,7933,4228,95
99,81,13850,15825,86
100,81,10819,6052,65
100,83,18570,25646,122
103,59,8999,10766,50
103,61,44443,19104,50
104,61,10682,11022,49
106,10,10969,6614,52
114,64,198111,26581,49
