x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,41,69652,62879,4
2,46,11843,10046,19
7,68,26109,28089,14
9,72,25583,28614,14
9,77,30423,9779,5
12,112,3433,70229,3
12,115,348942,335684,3
14,114,19726,16823,3
16,60,9163,15684,3
17,124,93550,43396,5
17,125,56742,50353,5
18,127,13593,10672,25
19,62,4842,9847,9
20,122,81610,92778,3
20,127,69729,38864,3
21,122,11181,4093,14
21,125,158974,62661,3
21,127,56042,35946,2
22,85,196046,127693,3
22,88,86214,68566,3
23,83,12231,12660,5
23,88,31108,36641,2
23,90,88307,36609,2
23,92,103865,101996,3
23,93,161924,67139,3
23,124,108740,53766,3
24,124,122948,82154,4
24,125,156401,65700,3
25,83,151725,60182,3
25,85,67088,79015,30
25,87,159429,64267,3
25,88,110266,78372,6
25,90,62145,52936,4
25,92,159806,67302,3
26,77,83071,38628,2
26,87,83836,40486,3
26,88,89738,48437,4
26,90,68844,54874,3
26,124,2873,1108,56
28,77,191177,96641,3
28,78,190804,97029,3
28,88,99205,41402,4
28,90,49752,34450,2
29,88,365789,169851,3
29,90,17999,23320,3
31,88,79099,42200,3
32,88,144834,291829,7
33,119,36711,22045,7
33,125,30233,11462,159
34,53,41667,15418,4
34,85,207743,124389,3
34,90,160525,66369,3
35,119,109424,131388,4
37,82,15182,25388,3
37,87,19158,9699,4
37,120,49280,24884,5
41,75,12727,18862,14
43,26,4541,4286,22
43,73,5043,12767,14
44,62,114859,13466,114
46,125,52836,24082,3
49,77,2697,10698,9
50,75,120582,8552,153
50,77,88443,64380,15
50,78,20008,26762,3
51,82,17938,8746,3
53,82,22769,26100,4
53,85,211550,107964,4
57,125,30137,18751,3
58,124,36736,25531,3
62,38,15532,8834,2
63,21,23644,29466,13
63,26,24032,33045,14
63,124,51405,56389,4
65,87,160595,67291,3
75,88,156972,59165,2
76,92,20453,9358,3
78,92,159404,66655,3
78,93,98651,40494,3
78,95,158975,59225,2
78,120,96633,50148,3
79,93,72761,48946,2
79,95,21190,18574,5
79,97,153618,62004,3
79,120,129826,62589,2
80,120,122539,61950,2
81,93,82784,30819,2
81,102,98525,41625,2
81,112,158693,59313,2
81,114,93772,41616,3
81,119,140384,99652,2
82,100,107713,76926,11
82,102,143331,85797,3
82,103,86435,36850,5
82,105,124933,74349,2
82,107,174472,85190,2
82,109,157291,59417,2
82,117,155350,59276,2
82,122,158792,62744,2
82,124,225069,125415,2
83,83,17997,19665,14
84,98,251887,118162,2
84,100,160734,58958,2
84,102,44026,16524,2
84,103,102054,41328,3
84,107,212362,123860,3
84,110,104992,41410,3
84,112,216475,118259,2
85,110,48225,48279,4
85,112,54630,42015,3
87,97,163266,86458,3
87,112,110399,15205,160
89,45,77640,2962,181
91,93,139656,73386,2
93,93,296052,181936,4
94,92,4132,2701,3
95,119,32078,37733,26
96,90,153952,62712,3
97,83,9233,10904,3
98,115,156175,5688,146
99,80,125154,133536,2
100,72,8561,2051,5
100,77,38198,22498,2
100,78,72312,48995,4
100,115,25874,30998,2
100,117,182466,153716,3
101,70,3313,2068,5
101,114,125816,54757,3
101,115,40112,2140,6
102,70,157735,59769,3
102,72,157179,64309,2
102,73,76950,47793,5
103,72,18555,11340,9
103,73,216561,197574,3
103,75,36571,44936,3
104,41,30484,4706,3
105,73,68777,32595,42
105,75,86313,50595,3
106,75,99019,50486,3
106,103,2446,707,66
106,105,4775,571,3
109,25,5801,2383,3
110,98,5251,13816,3
114,90,15787,9309,22
115,92,2285,10020,32
116,92,2899,238,652
117,53,53953,5869,80
117,90,1569,426,3
118,88,102626,68182,2
118,93,31394,15813,3
120,80,256879,190782,3
120,87,21471,5733,3
