x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,101,11310,2285,57
39,92,4748,3737,27
40,85,5952,5381,16
40,87,9376,10200,8
41,87,7208,4420,14
50,67,36298,36199,11
55,47,4815,4547,24
57,46,13638,46676,7
57,84,3365,2841,45
61,18,10442,19297,5
62,49,4666,4624,21
70,46,3739,4098,37
73,15,18039,17713,5
73,17,15347,15036,5
74,20,16827,19213,5
75,17,2940,605,10
76,17,9673,17262,19
76,18,16654,18055,6
76,20,17557,17157,5
77,17,8002,15347,9
77,18,12691,17481,8
79,18,14180,15831,5
79,57,721,2052,46
80,18,10608,18986,7
81,50,1240,246,79
82,60,1733,1830,52
85,28,86507,8879,8
89,96,6037,6915,43
89,98,2668,8810,48
92,82,2880,2579,43
102,69,14329,7678,14
111,125,29799,48242,24
115,102,6697,2163,12
121,18,19247,18755,3
122,9,17400,18425,3
122,116,115396,160773,8
122,117,6823,2296,11
123,116,35277,44919,16
123,117,8175,3227,9
123,119,6762,2406,14
124,119,12047,3955,10
124,120,9557,7421,23
124,122,7713,3794,23
125,116,6209,4488,16
125,124,7185,3454,17
125,125,8521,8306,11
126,6,18662,19334,3
126,31,15373,16414,3
126,122,7165,3372,22
127,124,7066,2147,11
127,125,2783,1301,55
