x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,45,7437,22063,77
27,45,4669,24380,149
36,113,9394,32666,42
37,113,124007,65350,8
37,114,61265,80026,9
37,116,151595,113602,20
37,117,285924,98770,2
38,111,11463,22997,3
38,116,194085,126122,10
38,117,134239,51861,6
39,113,238625,84778,14
39,114,139484,95236,12
39,119,140375,77446,6
39,120,141395,92403,7
39,122,120403,87228,5
40,114,203395,120941,8
40,116,146546,82590,23
40,117,118477,52422,8
40,122,224493,66327,14
40,123,223045,80129,15
41,111,2443,1880,58
41,116,128003,52675,12
41,117,214548,76935,11
41,119,135993,87505,10
41,120,193165,66417,15
41,125,245308,82872,21
42,110,150812,95790,54
42,114,195721,72768,26
42,117,248434,76600,13
42,119,174912,46472,18
42,120,180522,51601,21
42,122,161595,62890,37
42,123,178096,59163,17
43,93,8554,9588,37
43,113,16020,26021,2
43,114,299361,45418,22
43,116,263414,64464,68
43,120,195205,48565,19
43,122,182760,83850,21
43,123,243397,49175,21
43,125,141556,58549,14
44,110,40943,38838,19
44,114,208478,160947,6
44,116,178838,102463,13
44,117,187490,87878,17
44,119,192283,55148,18
44,123,213185,94067,11
44,125,147459,57903,6
45,113,186558,57740,31
45,117,226332,90969,25
45,119,122442,64094,21
45,120,122403,59905,13
45,122,162650,83561,15
46,113,246374,99123,1
46,114,184299,87051,9
46,116,268114,70619,10
46,120,158642,73634,14
46,122,128499,51388,11
46,123,124250,87952,6
47,113,3650,4775,28
47,114,207276,174150,17
47,116,155981,67061,23
47,117,274357,70098,24
47,119,161447,61266,19
48,116,41127,36669,2
48,117,260459,112960,19
48,119,149393,95528,14
48,120,210519,83037,3
48,122,156435,75970,8
49,110,50933,18650,17
49,111,153551,67077,8
49,113,159575,68698,7
49,114,126885,59491,10
49,119,218937,70337,9
49,120,77731,54029,7
50,113,163434,75154,13
50,114,178083,70550,8
50,116,75878,128717,2
50,117,219756,70262,8
50,122,105591,33125,2
51,109,41985,39332,2
51,110,98147,58364,7
51,111,188734,222051,2
51,114,169790,55738,2
51,117,15211,36865,3
51,119,117192,123807,5
51,120,174981,112760,3
52,111,82775,31019,50
52,113,132167,35312,13
52,117,104759,44591,2
52,119,177835,119354,11
52,120,9671,25941,18
52,122,123372,32269,2
53,114,43993,72227,2
53,120,12875,36954,2
53,122,197221,42243,2
54,116,73605,57922,13
55,117,16771,38757,2
56,113,17023,16438,50
59,114,10480,20882,2
59,119,33018,18350,47
61,119,26276,32163,22
61,120,15398,39095,55
62,113,42671,29619,34
62,120,37829,35259,4
82,90,5169,1439,73
