x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,41,8776,9511,6
2,41,24421,23325,7
4,2,133267,140540,5
4,37,16697,15720,4
4,41,197175,26166,139
5,36,9307,9231,10
5,37,155091,105660,4
8,27,142334,238884,3
8,29,322229,181567,3
8,31,133586,162909,4
8,32,37997,42674,4
8,34,57648,59913,5
9,0,13112,18962,3
9,2,62839,84356,4
9,4,2535,4561,10
10,2,327246,200391,4
10,4,15511,12141,7
10,24,16849,9408,5
10,31,103266,84667,9
10,32,76657,77651,5
10,34,118789,170942,6
10,41,184270,151180,3
11,14,93915,88462,5
11,15,49555,92310,13
11,31,166030,95718,16
11,32,41424,39498,5
11,39,114960,137734,4
14,22,198304,204968,4
14,24,19336,19690,12
16,14,35551,29478,4
19,14,43892,54001,4
19,15,207113,232155,6
20,27,37326,37761,7
22,17,76473,55691,3
23,17,240824,179395,3
47,29,42069,50578,4
47,57,47862,52526,4
48,56,19837,6517,178
50,37,314434,173436,3
51,36,78391,106768,3
51,37,85302,64949,3
53,36,185404,213797,4
53,37,136193,129875,3
53,46,32046,32646,4
56,49,134199,103169,4
56,73,63350,35158,5
57,27,45128,44245,4
57,29,64431,78051,4
57,64,271818,160177,6
59,26,18069,30848,3
60,59,192802,121836,3
63,61,247870,225925,3
65,7,59417,49489,4
65,61,204916,146252,3
65,62,117996,75380,3
65,64,182208,215573,3
66,7,133899,88075,3
66,49,148153,104354,4
66,51,155577,109922,4
66,61,243477,186333,3
66,62,148736,130847,3
66,64,152699,181934,3
68,26,48419,46129,4
68,49,201841,148093,4
68,51,56836,54168,4
68,59,239466,211491,3
68,62,150183,67930,3
68,64,93397,94282,4
68,66,168685,180080,4
69,52,3081,3672,49
69,61,212960,236432,5
69,62,168380,183904,3
69,64,133733,127684,4
69,66,180135,211097,3
72,15,110295,94880,5
74,14,66383,48670,4
74,15,196564,132211,7
74,39,3329,13346,14
74,41,14695,23801,11
77,9,63450,46629,3
77,10,40128,40194,5
78,7,95390,89139,3
78,9,62880,97040,2
78,10,102418,113081,2
78,12,158494,81501,5
80,12,188072,126021,19
81,74,12605,7596,60
83,12,50823,54930,3
87,0,97512,124175,6
87,14,35131,33287,5
94,62,69331,15769,64
94,64,25536,171,12
102,5,6769,1107,32
112,54,69601,56221,8
112,56,188710,190350,3
112,59,42952,29437,6
114,56,172726,164808,3
115,21,180602,143397,4
117,12,51823,51616,3
117,15,100726,102073,2
117,19,255961,195004,4
117,21,92493,79775,17
117,22,137727,122252,4
118,15,256498,173349,4
118,17,155438,147433,3
118,19,190316,181663,4
118,21,156715,166559,4
118,22,111133,146005,4
120,5,29424,29061,11
120,15,182633,289056,5
120,17,81692,71393,4
120,19,111439,105298,4
120,21,84569,91919,3
121,5,22799,16663,4
121,7,35123,57900,6
124,44,33478,35623,4
125,62,38946,45452,5
125,64,46188,37956,4
127,39,221661,132302,5
