x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,111,45483,12864,36
10,4,637887,274354,12
14,81,96960,21571,50
20,29,123627,13796,43
20,30,94046,14528,37
23,29,33481,8023,52
24,29,42937,7281,42
35,126,220527,146085,1
37,126,132347,125236,2
38,125,59657,72014,3
39,2,5991,5426,15
40,100,51636,18664,42
45,1,59047,18719,38
45,126,592795,283013,3
46,125,429017,277451,2
47,126,197357,125291,4
48,126,261040,184094,4
49,100,29368,23739,50
49,121,53623,14443,36
50,16,3105,2831,65
50,125,210116,93259,2
50,126,181665,115657,2
51,125,264172,199177,2
51,126,206326,141513,3
52,38,202909,21960,31
54,69,32973,13897,31
64,59,191607,24461,41
65,120,36354,1376,7
69,123,11503,7754,8
70,67,2597,2337,32
76,50,4575,5164,34
76,52,7622,3339,38
77,94,21977,10479,51
80,111,39987,20503,14
82,111,64317,24126,10
83,75,4412,4804,18
83,106,217385,159039,5
83,107,157576,129620,4
83,109,86226,78741,3
84,111,189247,145313,6
84,112,113962,83931,3
85,107,193464,106577,3
85,109,61161,61995,2
86,69,190439,97086,9
86,104,114363,121893,9
86,106,45090,40656,2
86,109,337589,198553,4
86,111,164233,111104,4
86,112,245781,203269,6
87,109,169071,111605,10
87,111,189915,131402,4
87,112,15060,47339,3
88,12,5553,3847,35
88,67,72842,74956,4
88,69,12998,10445,17
89,39,21068,2164,763
89,69,41323,42741,8
89,109,219648,146894,2
91,98,113503,83722,3
99,92,358019,232964,3
99,94,324443,280738,4
100,92,275546,190895,3
100,94,445284,219261,3
102,89,480750,285866,5
102,90,50142,54680,3
102,106,208798,14926,47
103,92,246640,237135,3
103,94,407351,222322,4
103,95,200423,136476,6
104,106,190880,22895,42
105,103,161428,15039,33
106,92,93763,93825,5
106,94,90566,77007,4
106,95,232228,134986,3
106,97,473700,290007,5
107,94,121919,126944,4
107,95,166065,105706,5
107,97,323352,204578,3
107,106,197793,26057,39
108,29,6498,529,636
108,83,190550,130765,3
108,84,366408,277098,3
108,86,513916,274403,4
108,87,36603,35764,3
109,87,318772,207106,3
109,92,100514,85846,3
109,94,178875,134465,3
110,83,178138,132111,4
110,84,294951,251450,3
110,86,566781,272806,6
110,92,114703,103190,3
110,94,309658,197018,4
111,84,240268,125450,3
111,86,328057,205333,3
111,87,310139,227754,3
111,89,206735,142831,3
111,90,125082,107003,4
112,86,350192,339622,3
112,87,166255,122026,3
112,89,219635,167951,3
112,90,183425,129913,14
112,92,171947,143714,4
112,94,263590,164816,4
112,95,36268,40434,6
113,92,226491,213167,3
113,94,332168,175713,3
113,95,230887,144090,3
113,97,30551,43591,5
114,27,2584,3147,140
114,87,145313,102890,18
114,89,140041,136308,3
114,90,156747,121625,11
115,92,178715,130428,3
116,90,448094,155739,4
116,92,190276,143055,3
117,42,14514,3421,604
117,69,222841,258567,4
118,39,2735,1634,36
118,84,22979,30071,18
118,90,277306,285250,3
118,111,23238,18939,15
119,92,523660,284055,4
121,86,105231,96508,5
125,86,38519,39855,9
126,84,29340,9197,20
127,24,84988,22251,9
127,42,365527,366453,7
127,44,60146,51924,3
