x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,64,3575,5175,74
0,79,4672,2618,21
0,126,7357,1723,25
1,64,1517,817,58
1,67,3336,2095,19
2,48,19350,8867,5
2,50,6624,495,29
2,53,5019,2618,6
3,79,5039,11154,19
4,83,9128,6806,14
4,88,4972,1833,10
4,90,8079,2960,4
5,88,5100,3731,18
5,91,7248,2692,11
6,82,6047,3233,4
8,69,8878,3842,10
8,88,101745,107088,8
8,90,164594,125714,7
8,91,262828,256305,2
9,91,6652,20202,2
10,83,209356,141362,9
10,85,196689,138299,3
10,87,181843,246882,9
10,88,144412,120600,8
10,90,169338,133287,4
11,75,18437,10410,13
11,83,200573,174826,4
11,85,129257,113003,6
11,87,123643,101416,5
11,88,177322,138198,5
11,90,151494,124106,5
12,69,2675,25,22
12,79,5399,1629,6
12,82,146763,110005,10
12,96,2102,5805,15
13,36,70984,43360,14
13,82,8820,3199,11
13,88,275317,193965,8
13,125,4703,1971,12
14,26,20298,9093,5
14,28,35676,33448,6
15,28,37449,28680,5
15,29,48221,28144,9
15,34,111565,80331,9
15,36,65613,43130,7
15,95,4994,2655,25
15,96,8562,4657,5
16,36,18121,24434,11
16,37,92848,61281,10
16,40,2991,2485,27
16,79,9702,10959,6
18,32,10620,7341,14
18,47,4856,11286,31
19,0,5529,5382,9
19,40,34726,16710,28
20,0,5636,2421,34
23,45,1915,2036,14
25,8,3167,2393,73
25,12,8840,7736,17
29,90,13334,7268,15
30,12,3592,1586,45
31,7,6643,9882,14
33,7,7571,6756,25
34,5,11427,8017,18
35,58,4190,5977,16
36,103,3922,5257,21
37,7,28264,17810,12
37,8,28656,14409,6
37,10,43186,22820,12
37,12,31527,17159,9
37,93,4866,5215,11
39,93,8752,4453,6
40,12,5772,2844,6
41,21,5096,4424,21
42,79,11451,6583,30
42,109,4777,2085,6
42,110,7397,2131,9
43,26,314,214,25
46,64,8614,11092,15
50,95,5170,4964,10
53,79,9436,10602,26
58,112,8199,7280,20
59,115,8592,5834,22
60,21,31257,9381,8
61,26,7514,9551,16
61,59,26563,23944,19
61,61,52447,48057,7
63,125,9231,6401,44
64,15,2939,957,45
65,53,5842,5185,30
70,12,5089,3424,8
70,36,20801,7080,36
71,0,5261,5922,22
71,50,5921,4709,12
72,4,3644,386,11
72,12,3426,2501,34
75,118,4659,11214,12
79,8,5345,5081,18
80,44,6921,5189,18
86,13,6020,8650,22
86,16,4692,2051,13
86,18,7135,9161,62
86,20,3285,5320,16
87,10,41209,48980,5
87,12,26015,13087,5
87,20,6616,8846,19
88,12,14841,11225,6
88,13,30325,15000,5
88,18,7355,6624,27
90,20,12062,20023,12
90,110,31981,32478,2
90,112,206934,161252,4
91,93,11394,4089,35
91,110,211180,164581,3
91,112,181139,162558,3
91,114,129686,94949,39
93,40,10957,7840,6
93,112,277871,211510,2
96,20,4954,5522,64
103,21,6237,7061,16
104,75,18375,3770,782
104,77,20988,18997,29
105,23,1010,5151,36
105,75,9744,6814,16
106,26,48178,47442,3
106,28,226548,158154,4
106,29,27640,5634,20
106,114,1939,2926,19
107,29,271506,282091,4
107,75,12050,7011,18
110,120,6357,1415,51
111,63,5061,5513,19
111,104,8919,4887,67
112,104,12043,6426,15
113,4,70836,9530,46
113,23,5589,1150,37
114,56,9533,5247,26
115,21,15988,532,737
115,64,5606,3645,54
116,71,3058,5541,36
117,8,10082,18973,38
117,115,11840,1568,21
118,120,9942,2389,104
119,107,11490,6533,25
119,109,10776,4509,26
122,50,110777,95206,3
122,71,3039,3293,29
123,48,99978,51093,5
123,50,173096,125613,5
124,99,5198,1132,24
125,48,20918,15785,4
