x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,32,44050,47477,3
0,35,285600,81316,3
0,36,125788,143446,7
0,42,176043,59719,24
0,44,308776,216324,6
0,45,163951,125931,16
0,48,367080,233734,5
0,121,38161,45243,5
1,11,13828,8198,5
1,41,16480,10457,15
1,48,45115,67657,3
1,67,458350,338452,4
2,42,142773,168524,5
2,44,164852,126900,7
2,45,72863,47221,8
2,50,264649,181420,3
2,53,24524,34492,5
2,54,65188,89622,2
3,42,77926,57339,10
3,44,243989,217925,8
3,47,331121,117320,3
3,48,163789,93457,4
4,45,306888,133804,4
4,51,130296,180722,3
5,50,106980,147483,6
5,54,306407,312365,3
6,45,179851,290185,3
6,47,132480,125632,6
7,32,178815,158885,3
7,47,13433,23574,3
7,48,140463,92616,9
8,67,244155,282822,3
9,67,22514,28107,3
11,54,193691,242790,4
12,23,13544,14608,4
12,26,514234,566658,16
12,71,271844,328793,3
13,35,55522,56801,3
13,92,67305,81785,5
14,32,13404,10739,10
14,35,435480,362107,4
14,54,31586,20994,10
14,76,39262,43252,6
14,88,92237,103190,3
15,38,157008,269644,3
15,39,2717,970,40
15,56,37913,41449,3
15,65,158208,106682,13
15,92,167167,269227,3
16,27,7650,8191,28
16,56,94311,93911,4
16,59,126028,104680,6
17,53,251383,220048,4
18,36,17888,23549,6
18,92,11699,13855,4
20,36,72928,52471,3
21,50,89438,41951,4
21,56,80470,83137,5
21,85,263203,318283,5
21,89,81297,134620,3
21,91,296595,97775,5
22,17,83611,64609,4
22,56,220011,173547,5
22,59,245748,252696,4
23,56,255124,215434,4
23,57,171487,157308,3
23,59,143065,143449,4
23,73,57973,35842,5
23,88,178392,118774,3
24,60,233343,289263,3
24,62,19201,34919,4
24,74,303135,272370,3
25,2,18057,6844,7
25,56,42114,47897,3
25,59,117629,120444,5
25,73,151654,293411,21
26,62,161005,107995,4
26,73,81170,63008,7
27,53,17230,3880,769
27,68,328241,297903,19
27,74,83325,86988,5
28,63,55646,44346,5
28,65,11095,15248,51
29,76,113022,97442,4
30,67,155012,124067,5
30,94,46343,43697,3
30,118,1850,151,12
31,85,41251,40054,3
33,71,41914,32229,3
33,92,209301,287113,3
34,70,159210,119513,6
34,80,172272,153948,4
35,67,35833,33318,5
36,2,68245,27520,6
36,121,35800,41251,2
37,65,180325,291258,3
38,0,45512,58872,4
38,63,9225,22568,6
42,103,50568,49015,3
43,57,309011,260602,4
43,109,130749,147436,3
44,76,14690,6219,10
44,85,31061,38746,4
45,74,67327,48524,3
45,85,27600,33996,3
47,60,323277,327189,3
47,63,244596,317708,24
48,36,196468,9333,5
48,73,184487,161142,4
49,62,50662,7592,22
50,88,59459,33521,5
50,89,21907,26440,4
51,86,78824,50862,3
52,110,22968,27581,6
52,112,171816,285462,3
52,116,124420,94754,4
53,67,44137,42764,3
53,88,15724,2036,775
53,119,4069,3786,802
55,24,195876,48950,2
58,59,184327,30883,49
59,14,109150,96328,2
60,11,142500,8248,2
60,89,57445,55778,3
60,91,48895,44359,4
61,97,204851,281292,3
62,56,33319,43334,7
64,8,38252,11646,5
64,54,63268,57609,4
64,56,71236,92761,5
65,3,355928,107295,6
66,3,152986,30153,21
66,9,13395,14543,6
66,32,174995,259021,4
67,0,369587,303111,5
68,3,147598,59853,3
68,5,22046,79432,4
68,30,68253,111499,11
68,32,120040,254872,14
69,6,110596,84313,3
70,5,60531,39670,4
70,9,98326,48801,9
70,119,3503,1872,28
70,121,13339,2599,12
71,0,97946,48540,3
71,2,4360,2309,3
71,3,467745,352281,2
72,2,48322,43720,3
73,9,30464,42771,8
73,11,68011,57664,6
74,50,358464,363289,6
78,2,23476,30806,3
82,0,4494,1762,3
82,2,433300,112325,5
83,5,3556,11094,4
85,2,190957,195073,4
85,3,289711,300061,4
85,59,38394,3689,38
85,60,5739,1414,32
86,3,289915,283273,5
86,73,425300,406350,4
86,88,179094,181972,16
87,9,335697,288150,3
87,71,31288,32923,3
87,83,176988,151475,3
87,85,317461,325684,3
87,86,34141,26855,3
88,62,334314,354228,3
88,73,216766,178499,5
88,74,188935,208807,2
88,82,329099,333670,3
88,83,313237,345456,3
88,88,378958,440031,2
89,73,144243,154690,2
89,74,74257,92001,3
89,76,112682,95195,2
89,77,330078,341163,4
89,86,72825,66054,3
90,0,39236,48653,5
91,74,293353,222723,3
91,80,367217,294441,3
92,63,52055,53432,4
92,74,79390,56415,2
92,76,355026,243261,2
93,63,85712,94007,2
93,76,470962,415308,4
94,3,16038,50105,3
94,65,208807,256815,3
94,67,28314,17459,2
95,70,225605,195179,2
96,36,20855,24690,13
96,54,428757,452352,2
96,62,34525,32627,3
96,68,135299,164682,3
97,67,17187,17516,2
97,71,302439,253307,4
98,27,41050,43449,4
98,70,327974,356725,4
98,74,22084,19307,4
99,11,132749,52717,5
99,67,323413,355696,2
100,8,94529,43949,3
100,14,50530,41619,3
100,57,326962,329610,2
100,67,117416,129971,5
101,14,292859,108779,3
101,15,99387,57014,2
101,27,196100,60006,3
101,59,75144,84615,4
101,60,18431,23285,17
101,62,33306,36275,3
102,15,43193,44554,5
102,32,63360,83460,3
103,36,13666,12906,15
103,39,158136,70119,3
103,65,153732,132765,5
103,68,425978,467953,9
104,27,195829,88640,2
104,32,38984,29374,4
105,63,95018,96412,4
106,63,164677,166544,3
106,80,7838,3015,4
107,3,15040,21884,10
107,15,178869,100626,4
107,57,162743,174617,2
107,80,110746,146084,7
108,14,22133,28773,2
108,15,103304,60737,2
108,56,302219,322282,2
108,60,201920,140772,3
108,62,165070,172257,55
109,3,16516,29501,3
109,5,8246,14772,25
109,8,15412,30462,4
109,9,60386,63375,3
109,17,264019,89378,3
109,18,13911,28762,8
109,59,317703,317114,3
109,60,182822,203592,29
109,63,327694,356369,2
109,68,130414,121309,2
110,41,74418,74342,4
110,50,222019,210830,5
110,51,203772,209091,3
110,53,137817,123070,2
110,54,242788,289714,2
110,57,524534,273895,2
110,68,1068,6892,144
111,2,24380,17407,12
111,17,8756,9484,22
111,41,59137,55087,3
111,54,169702,216572,2
111,56,302340,308169,2
111,57,104899,81016,2
111,59,70095,83548,4
112,11,187954,58752,2
112,33,91746,69904,3
112,38,127765,62206,5
112,48,285097,281210,3
112,51,112233,123485,2
112,53,72205,97781,4
112,57,408417,426608,6
112,59,242066,228131,3
112,77,17233,22619,4
113,12,139279,85813,3
113,24,12646,13905,15
113,36,78561,69140,3
113,48,328714,355098,5
113,54,182749,183858,2
113,56,166759,127414,2
113,63,164353,180460,3
113,67,41588,44407,2
113,77,33364,30770,3
114,17,358426,127904,2
114,26,41252,34293,3
114,32,168101,123094,3
114,38,40840,49377,8
114,39,23399,31135,4
114,45,316270,302563,3
114,47,182964,163480,3
114,53,114247,379921,4
114,56,105324,102472,2
114,57,82999,58945,4
114,67,152534,149962,5
114,73,51529,50758,3
114,127,6451,1370,16
115,6,5666,7227,38
115,23,21019,37380,2
115,29,199056,40132,11
115,30,157476,74611,24
115,32,52850,42293,3
115,33,186617,100466,2
115,47,329271,298489,2
115,51,223642,144811,3
115,57,104153,130603,2
115,59,318688,296505,4
115,60,327848,332564,3
115,62,269657,226461,2
115,63,185178,194693,2
115,65,174689,166055,17
115,71,133851,96589,4
115,73,189885,196609,3
116,12,108022,108985,16
116,23,20314,22272,4
116,36,28321,33533,2
116,51,190240,151271,3
116,53,212557,166774,2
116,54,291194,258234,3
116,56,206488,191611,2
116,60,261965,236538,3
116,62,366429,281466,3
116,63,301375,356201,4
116,65,33711,33494,2
116,70,243542,236236,3
116,76,169843,178760,3
116,122,57252,46967,6
116,124,38340,26966,13
116,125,72739,101396,4
117,24,28930,25640,4
117,26,265844,205683,2
117,29,197205,55938,11
117,30,307700,104233,11
117,32,28282,16660,15
117,53,186902,141212,3
117,54,247307,213181,3
117,56,210975,175768,4
117,57,237271,175070,3
117,65,211287,219390,3
117,67,170297,157943,4
117,68,302370,249300,3
117,70,169257,213522,3
117,71,256248,329515,2
117,73,253439,219861,3
117,74,228433,260258,7
117,124,76157,111319,4
118,5,18202,11554,6
118,6,53150,50036,5
118,15,241562,118905,5
118,18,314731,210177,4
118,20,233800,138770,3
118,27,164295,144182,4
118,29,153432,100905,5
118,30,164943,107560,7
118,32,274436,33854,18
118,33,202773,114274,7
118,35,220738,158861,2
118,59,258332,206110,3
118,76,25454,38742,7
118,85,10021,8115,16
118,119,24829,29659,4
118,121,5720,2770,16
119,18,193647,124291,4
119,20,297772,180094,5
119,21,173659,252183,3
119,24,174383,92115,3
119,32,252148,73566,12
119,33,193359,42327,17
119,51,283272,239787,6
119,53,338856,256097,3
119,54,130508,129397,5
119,68,278833,282480,2
119,76,202013,150153,2
119,82,5359,4444,25
119,118,30612,32159,2
120,15,238379,176380,4
120,17,193235,123054,4
120,27,220913,133636,5
120,29,222327,88549,8
120,30,169495,87993,12
120,51,200844,240484,1
120,53,107381,74935,3
120,59,326929,353246,3
120,67,400043,267189,7
120,82,15205,1771,11
120,83,2516,838,17
121,15,244940,187112,3
121,17,195605,140072,4
121,18,226571,166536,4
121,20,74097,50992,5
121,26,222577,143777,10
121,27,204653,88081,9
121,29,161505,67670,9
121,30,189488,58279,11
121,32,252040,90356,13
121,33,137336,98392,10
121,35,112136,128186,4
121,47,259988,283465,3
121,48,170037,150757,3
121,57,298507,170813,3
121,77,92910,49088,3
121,118,146033,198805,1
122,17,140206,95388,4
122,18,151539,116270,5
122,21,36918,35913,7
122,30,247846,117247,8
122,32,230391,94448,8
122,33,204781,72689,7
122,36,182081,48657,14
122,38,25104,38560,16
122,73,130046,113419,2
122,74,295752,380359,2
122,77,77713,121620,2
122,92,300088,266074,2
122,94,111158,150209,3
122,116,146246,131034,10
122,118,7475,1991,16
123,15,181844,116657,4
123,21,19046,19210,5
123,26,261515,137001,8
123,27,187214,114674,7
123,29,216841,134792,7
123,35,281244,167229,10
123,36,266513,140762,11
123,44,327702,213675,5
123,48,20606,29973,2
123,50,257738,176931,4
123,51,27407,25858,16
123,53,109989,84258,5
123,67,60697,73198,3
123,70,28632,36455,1
123,71,181472,167625,1
123,79,336879,340941,3
123,85,56270,70862,5
123,95,107916,130019,3
123,109,141907,185624,4
123,113,2810,756,33
123,115,4041,856,25
124,14,45373,49118,3
124,15,239395,160741,5
124,17,279255,215324,4
124,27,135592,103723,5
124,29,125100,66263,4
124,30,220255,171061,3
124,32,238898,202531,7
124,33,257564,79518,12
124,39,39936,35682,5
124,42,28464,22545,4
124,44,134491,136377,4
124,53,176979,96175,5
124,56,214360,245006,2
124,85,331714,248904,3
124,86,105714,107128,6
124,95,92439,98909,2
124,118,7855,4604,13
125,29,283882,178390,6
125,30,392039,222372,9
125,32,242878,120880,12
125,33,205680,109296,8
125,35,203205,94453,10
125,36,222006,137096,9
125,38,39749,35920,3
125,44,231778,180290,6
125,45,146033,130224,19
125,50,102144,89540,4
125,51,118235,110361,4
125,57,256953,32991,3
125,79,193809,222425,3
125,86,85848,98349,4
125,101,156516,137105,4
125,103,146220,196196,2
125,104,111205,117322,3
125,106,102766,113148,3
125,107,170355,139513,4
125,109,136451,110866,7
126,20,272799,395084,3
126,21,318285,408067,3
126,26,6911,7985,9
126,27,98873,63910,3
126,33,257368,161241,9
126,35,229462,103328,12
126,36,175126,71348,11
126,39,50353,48425,6
126,50,301722,285309,2
126,53,280126,315476,2
126,54,198298,181834,2
126,56,105942,143440,3
126,79,170712,155575,7
126,80,8616,8364,4
126,94,76599,87387,3
126,95,35516,35280,4
126,98,6165,2741,8
126,104,84931,100710,7
126,106,271569,234439,4
126,107,156865,140925,4
126,109,276998,177656,3
126,110,269549,213019,2
126,112,286122,278952,2
126,113,406841,317391,3
127,14,206569,107518,11
127,15,191973,99232,8
127,17,186828,52460,11
127,18,213852,73325,9
127,24,415055,204904,8
127,26,71798,109009,9
127,27,113714,60448,14
127,29,134038,71734,5
127,30,237929,118682,10
127,32,174560,99177,10
127,41,46789,27305,18
127,42,149885,97335,3
127,88,190618,174994,2
127,89,38939,52297,2
127,100,26072,39399,5
127,109,132415,115477,3
127,110,245047,264524,6
127,112,236948,190183,4
