x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,58,51424,15957,9
10,91,7784,2401,30
12,62,18496,23716,4
13,11,35402,62285,3
13,13,37296,33788,4
13,53,13668,3053,32
14,59,11033,14000,5
15,5,166644,137989,7
15,6,395229,134036,8
15,8,173480,167252,3
15,9,97466,137970,6
15,83,16458,11202,33
16,8,78602,72108,4
16,9,144941,98364,5
16,53,231615,139234,2
16,55,47663,119775,4
16,56,27979,23890,18
16,70,12310,4404,13
16,117,169419,630,38
17,0,44817,47207,5
17,2,98817,78157,4
17,3,248571,142929,4
17,6,136553,98222,3
17,16,2169,2650,10
17,53,163565,121487,2
17,55,115211,79938,2
17,56,78873,43733,9
18,2,170762,132100,4
18,3,148762,111188,9
18,5,11905,21874,5
18,6,149074,103490,9
18,8,148088,104757,4
18,9,168344,117521,6
18,11,191992,175532,17
18,52,124578,87076,4
18,58,100660,67988,1
18,87,52233,17653,4
19,6,154948,113125,8
19,8,158637,105510,6
19,9,135198,144063,8
19,11,119338,82540,6
19,50,230784,125028,1
19,52,280966,197469,4
19,53,131516,123585,2
19,55,181230,104505,5
19,56,70737,59622,5
19,66,3287,1041,197
19,67,65821,30967,7
20,0,38428,25641,2
20,2,217875,168085,8
20,3,193657,124841,5
20,5,208372,108017,4
20,52,190825,101284,4
20,53,175446,114322,2
20,55,142004,104303,5
20,56,131125,79051,4
20,58,116758,113001,4
20,59,136781,100394,2
20,62,9816,3001,2
21,0,486747,139680,5
21,2,156197,136339,3
21,3,179805,138973,15
21,5,150520,118687,8
21,6,93927,79491,9
21,8,153997,113305,4
21,9,140610,117139,9
21,11,233922,170197,9
21,48,281285,154520,2
21,50,296292,176961,4
21,58,148885,123621,5
21,59,214193,118360,2
21,61,183732,143570,3
22,5,170669,107041,4
22,6,241897,109085,5
22,8,188803,110730,8
22,9,219822,183442,7
22,13,286198,284015,4
22,48,79132,86727,12
22,50,222986,118859,6
22,52,190047,145408,4
22,53,99731,68538,3
22,55,204157,166176,2
22,56,109486,95982,8
22,62,326403,173452,3
22,101,256531,315016,4
23,0,165167,148655,7
23,2,259687,166864,10
23,3,173722,104502,7
23,11,152570,122211,5
23,13,189256,103878,9
23,52,178527,103538,2
23,53,138652,98093,2
23,55,188331,118631,3
23,56,288699,188961,6
23,58,175832,119092,3
23,59,221621,142348,5
23,61,91883,85955,1
24,2,182320,138580,5
24,5,125794,141990,6
24,6,180177,126004,7
24,8,143607,111717,5
24,9,162784,81723,9
24,47,73517,59600,3
24,48,197948,141764,4
24,56,73477,54642,4
24,58,172999,161374,6
24,64,91604,74729,8
24,78,210514,124111,4
24,80,29350,42440,8
24,100,236699,209522,1
24,101,103049,96548,2
24,103,181461,90267,3
25,3,138999,90837,21
25,6,154942,125022,5
25,8,189461,114480,6
25,11,136542,81847,41
25,13,142292,96770,6
25,14,157750,137587,8
25,44,15129,3879,7
25,50,206194,154651,2
25,52,296001,133306,1
25,53,97221,77102,7
25,55,263367,147164,5
25,101,102986,60539,2
26,2,102806,120430,7
26,55,309475,226945,1
26,100,11728,38400,2
27,3,54887,41253,5
27,5,273888,175160,9
27,6,212071,83309,5
27,8,373743,219467,4
27,61,303101,182568,3
28,6,101159,95742,4
28,8,149359,115562,3
28,125,121423,78851,3
28,126,194215,138785,3
29,9,280112,193029,5
30,73,3344,5543,7
30,75,9181,4304,37
32,55,296145,149572,3
32,125,119354,78847,4
33,73,3493,1997,77
33,119,11264,7812,10
34,123,57717,60897,6
34,125,140908,108412,3
34,126,27897,35663,3
38,33,11330,2138,83
44,33,10763,4610,7
45,33,14637,10022,7
48,31,13195,8545,9
48,36,15779,6857,8
48,37,9963,6067,11
49,14,13682,18712,10
49,34,47232,60507,6
50,11,9687,7283,36
50,80,51058,75476,3
51,13,10583,6507,9
51,17,10305,5231,16
51,94,9970,6012,15
52,14,300084,261563,6
52,80,114562,141226,3
53,3,43558,21656,10
53,117,197734,81866,4
54,5,14781,6832,15
54,13,78933,79309,9
55,11,140528,93626,9
55,13,52384,49069,22
55,116,8299,5632,13
56,3,14762,12350,12
56,9,104210,51662,3
56,16,96159,70132,12
57,8,93150,93478,6
57,9,77282,50288,7
57,11,37057,29230,10
57,13,50887,30071,8
57,14,150416,118705,72
58,9,17790,11441,17
58,11,150088,90223,8
58,13,57806,40431,9
58,14,41417,39596,8
58,16,26443,12990,8
58,17,11814,5160,15
58,80,10197,5913,26
59,2,22945,16549,36
60,11,20803,6204,26
60,13,151151,50480,10
