x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,1,8598,1956,15
6,125,3474,4852,39
10,121,9429,7211,12
11,119,5212,5255,13
12,117,9036,2477,74
12,122,4418,2794,24
12,124,7678,4789,10
14,27,16673,3845,622
14,113,3251,3175,24
14,116,6663,3942,19
16,109,7860,10488,15
17,125,1650,2027,60
19,22,2346,855,53
19,82,5526,3436,649
21,16,5195,5396,25
22,127,5713,6230,10
32,124,3500,5477,24
34,124,4796,6266,15
35,122,10850,5490,30
49,3,45210,21182,40
51,8,7488,4562,25
51,101,7807,10559,17
51,111,170562,145311,4
52,111,104519,74418,5
53,8,2650,2026,28
53,111,325405,187346,3
55,1,13054,7797,18
55,3,13560,8776,40
55,86,6012,4503,17
57,81,12554,3475,603
57,119,5825,5195,10
59,116,6848,2809,27
60,22,233273,11783,46
65,9,2211,2896,40
65,95,10000,6859,24
65,97,8163,19762,39
66,117,3923,1887,9
67,90,1515,80,274
68,11,13179,3968,217
70,0,24767,20435,22
71,93,12412,7343,94
74,108,8744,3722,11
76,101,5750,5010,17
77,41,1592,3028,47
77,86,5236,5776,14
78,100,5326,6412,31
79,121,15843,22633,16
81,27,9976,5292,26
81,92,17275,11226,7
81,95,5809,6337,10
81,97,3914,5961,27
83,82,131643,11924,45
83,89,11214,5642,4
87,25,9665,2127,15
91,19,3854,2088,26
92,1,57471,60047,5
93,23,23215,19959,80
95,3,25349,29717,4
95,38,75314,22309,39
95,81,5438,5250,19
95,124,4722,5167,19
96,0,124087,17551,29
96,49,15509,18032,37
96,86,14997,9932,19
96,108,25769,14627,11
98,0,8215,14889,3
98,17,5562,2638,10
99,1,11527,5814,15
100,108,3725,1219,10
101,0,9431,10683,18
101,97,11364,4609,41
103,98,1273,332,63
105,82,4927,5850,29
105,84,3495,2604,13
106,1,6308,9952,30
106,47,21125,11079,7
106,86,3760,4537,14
106,95,2919,155,6
107,9,1090,2475,8
107,38,18357,27407,6
108,4,7543,14685,47
109,4,53764,50086,6
109,6,10260,6216,19
109,8,14764,9754,1
109,41,8250,4738,6
109,65,58967,54738,3
111,58,62570,39600,7
111,63,174247,123149,3
111,81,4333,1665,7
112,0,101430,86287,6
112,23,10627,5872,19
112,63,14528,18544,17
112,65,31123,23532,57
112,66,33062,31644,3
112,68,203030,209500,4
113,17,19331,14754,14
113,55,514585,128589,41
113,57,173513,141040,5
113,58,171094,133195,6
113,60,269742,281458,5
113,68,91084,114791,3
114,55,200771,156091,7
114,57,261926,149566,15
114,58,295782,162917,2
114,60,414804,421068,5
114,63,78681,87221,10
114,65,328222,224901,12
114,66,151566,120757,7
114,78,14483,10750,6
115,60,179204,125907,13
115,62,230742,148441,11
115,63,223466,140685,17
115,65,212917,166755,11
115,66,209274,210148,8
115,68,239227,215044,3
116,54,31732,49936,3
116,55,101177,72278,24
116,57,296134,178547,19
116,58,198792,140259,11
116,93,43129,50279,26
117,55,122079,100156,9
117,57,217341,140329,24
117,58,245520,135824,22
117,60,207466,121261,13
117,62,258510,167827,9
117,63,203386,129594,9
117,65,262956,186926,17
117,95,74905,36992,19
117,97,26658,37749,2
118,39,8609,1833,8
118,58,244403,139633,21
118,60,221808,138573,13
118,62,181088,115790,19
118,63,313370,180474,21
118,65,221086,152888,16
118,66,264513,144733,15
118,68,249016,135648,36
119,51,25592,38187,2
119,52,308947,220332,42
119,54,144768,103450,12
119,55,194307,139842,6
119,57,250672,160470,10
119,65,196672,109155,15
119,66,308306,222601,9
119,68,135135,92033,18
119,70,450684,257421,18
120,51,245311,142951,3
120,52,108095,78747,5
120,54,181543,115212,17
120,55,263097,143735,20
120,57,209834,124622,15
120,58,151328,127445,10
120,60,215608,95401,19
120,62,266140,169172,22
120,63,206541,136101,17
120,71,4757,10179,66
121,57,241346,182467,9
121,58,162653,109511,16
121,60,153334,101185,14
121,62,242229,170246,20
121,63,231682,115163,18
121,65,135236,58343,10
121,66,384186,186332,7
121,68,260851,182134,14
121,84,10228,2223,9
121,90,8848,1885,8
122,22,11817,1413,620
122,52,206997,141959,4
122,54,263269,184815,7
122,55,411858,204725,37
122,65,195771,133777,21
122,66,289423,167341,23
123,16,101317,17179,53
123,52,220527,164208,8
123,54,211647,106347,11
123,55,287355,196357,9
123,57,195847,124874,16
123,58,207364,131330,17
123,60,212807,142454,14
123,62,217340,137976,13
123,63,257488,151961,17
123,97,9741,3232,7
124,57,95176,76776,13
124,58,218129,184538,12
124,60,108969,43819,16
124,62,184503,111714,22
124,63,177496,114961,21
124,65,209623,136949,14
124,66,282382,132411,37
125,52,185641,131172,6
125,54,208412,164811,6
125,55,192399,161156,13
125,63,189354,150878,13
125,65,212098,132419,11
125,66,265509,169465,26
125,90,3091,1730,278
126,51,124814,167591,3
126,52,167699,169249,7
126,54,223384,226574,9
126,55,139906,113531,13
126,57,269107,259308,4
126,60,210380,147323,14
126,62,175251,138414,11
126,70,238778,153602,4
126,71,5466,2280,135
127,60,81960,36223,45
127,65,199336,107564,25
127,66,165178,189263,4
127,68,164985,150052,4
