x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
39,23,31888,3198,36
39,24,50098,34310,35
44,21,70431,19871,27
52,71,9923,4468,67
53,1,4650,1630,71
61,61,7287,7233,113
77,4,16161,4447,6
85,4,13197,12164,44
85,6,17448,32785,17
94,103,38056,15867,97
103,11,550253,162488,23
105,11,505795,149616,24
108,2,164592,107676,8
108,4,72430,86488,9
109,4,28399,38722,34
109,9,79695,43714,2
111,1,150660,167107,5
111,2,105371,126520,6
111,11,111948,119371,8
112,1,461794,179373,15
112,2,151953,129879,39
114,2,107238,126194,18
114,4,169202,187353,12
114,6,219618,205085,10
114,9,159773,148334,11
114,11,149152,163429,6
115,1,154505,106707,24
115,2,110721,110829,15
115,4,120613,110673,13
115,6,76298,134946,36
115,8,111434,114577,15
115,9,146319,142967,11
115,11,109501,140644,16
117,1,83889,76182,41
117,2,58245,60814,24
117,4,148985,129746,23
117,6,135049,123157,25
117,8,113762,133144,22
117,9,145985,127328,32
118,8,8629,10737,4
118,9,169126,111220,17
118,11,170246,116677,14
118,13,36091,8726,6
119,9,205439,166894,19
119,11,467561,554169,9
120,8,95358,71530,28
120,66,60026,13271,203
123,91,73816,11532,107
