x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,117,178333,169195,20
0,124,190183,178340,2
0,125,228698,212759,1
0,127,191256,155165,2
1,107,160099,188465,11
1,109,165856,168538,6
1,110,170338,164224,8
1,112,129144,132029,8
1,114,148550,152731,9
1,115,199860,194878,4
2,107,145135,149843,13
2,109,109515,119656,7
2,110,148152,168996,13
2,112,37836,36746,11
2,114,122515,132828,11
2,115,141499,122500,8
2,117,209149,179519,1
2,124,174170,157064,2
2,125,176174,168762,7
3,112,256879,283983,3
3,114,140480,161622,12
3,115,170452,196326,3
3,117,228225,265869,2
3,124,262908,188002,3
3,127,54052,51302,3
4,107,170763,192645,2
4,110,207247,231941,37
5,115,137426,138273,11
5,117,175571,196731,7
5,127,265114,225262,2
6,109,88098,53181,2
6,112,28700,28483,3
6,127,50228,52494,3
8,114,390489,234572,3
9,115,14212,10862,18
10,16,10517,3172,75
12,25,2526,1447,27
12,112,287024,228598,3
12,115,223937,149723,3
13,62,43392,43096,5
15,117,144725,154675,3
15,124,5059,1787,35
17,62,98204,98158,3
17,124,259,584,196
18,92,23088,32839,10
18,114,67700,71530,2
18,115,76837,84965,2
20,110,41361,47785,12
20,112,40891,43089,12
21,127,8216,6814,29
22,62,42971,41643,2
23,57,92129,136382,2
23,65,50000,51660,3
29,26,11432,10516,4
29,67,39002,39909,2
30,110,7980,12781,6
30,112,63359,63171,3
32,112,19512,20601,6
33,0,143180,143803,5
34,0,177096,118292,3
36,67,38390,32908,2
37,35,13819,6488,4
37,37,10001,9436,5
37,38,4962,5291,80
38,57,10039,8004,7
38,67,22205,21620,4
39,95,11507,11526,4
39,104,7241,3084,6
39,110,21535,11137,8
40,48,22463,990,11
40,55,5002,11630,7
41,52,41295,53740,5
41,53,18989,37763,4
41,55,5634,5511,12
41,92,60784,60385,2
41,94,39688,50097,3
41,95,50033,3800,5
42,58,7345,8021,10
42,62,7358,3927,8
42,87,17913,19821,8
42,89,6916,6719,8
42,94,107508,109151,2
42,95,48064,53695,3
42,99,79998,93988,2
44,85,11846,11847,11
44,100,48460,49319,3
45,73,72844,88703,4
45,85,19386,13739,4
45,95,7105,5748,14
45,107,141661,163419,4
45,109,62535,72240,4
46,110,582670,521340,5
47,89,92378,97194,2
47,107,106183,122955,6
47,109,8763,2819,12
49,105,14262,13170,9
49,109,132264,93648,5
49,114,10850,18651,31
50,67,3791,3682,6
50,68,7748,11529,4
50,78,47002,46562,3
50,97,7673,8658,4
52,104,8566,7498,11
52,122,19312,7179,26
53,84,58047,56821,2
54,107,20743,22241,3
55,11,19022,17183,8
55,104,130527,82764,4
57,73,118372,104765,3
59,72,14106,23921,20
59,73,87084,98900,10
60,65,96025,96309,2
60,67,10455,8412,5
60,68,93061,92439,2
60,77,7683,10023,4
61,87,7877,6382,4
61,97,10104,10348,17
66,109,315158,179086,2
66,112,34078,38296,3
67,94,10635,4599,9
67,107,93582,93517,3
67,110,284905,177296,3
68,60,20444,8879,9
78,95,18289,14459,23
78,110,254447,262671,3
78,114,194489,218031,2
79,110,180047,217360,2
79,112,147866,170118,2
79,114,142969,132526,3
79,119,185401,202323,3
79,127,3334,4181,17
80,3,106022,151110,4
81,0,169759,257800,5
81,95,262543,280753,3
81,99,255941,284848,2
81,112,160368,140932,2
81,119,222603,202829,3
81,120,211546,256325,3
82,97,130994,155507,14
82,117,208510,197614,2
84,97,103738,99480,26
84,99,163340,156346,3
84,100,179234,203533,12
84,119,238258,242214,3
85,94,260993,271211,3
85,95,184999,190476,10
85,97,174758,181492,13
85,99,99603,105811,15
85,100,220982,180108,14
86,1,193128,245466,4
87,3,202921,256919,3
87,5,133225,253881,5
87,95,94173,118955,25
87,97,185378,179175,16
87,99,161302,154127,10
87,100,184152,196343,3
88,85,172588,199190,3
88,99,132314,183109,23
88,100,157597,167841,13
88,102,143993,145020,20
89,5,146130,138729,5
90,3,174469,266248,4
90,85,132146,162090,2
90,99,202744,228237,14
90,100,69072,145381,29
92,119,11455,5650,28
94,119,7797,5038,38
94,120,9656,2917,46
95,104,205116,193197,2
97,122,6630,6384,75
99,5,187024,255022,4
99,60,162725,208940,4
101,13,92575,127228,4
104,105,40626,45876,2
104,107,54881,63144,4
104,109,19595,21566,3
104,110,30072,27005,7
104,112,2200,51217,3
105,55,3982,3714,65
106,58,5332,7937,54
106,107,66973,80369,3
109,18,133841,156336,15
109,20,285405,217723,3
110,15,181958,166803,13
110,16,200006,215524,11
110,124,7329,10586,86
111,13,148414,141682,3
111,15,174090,189934,7
111,16,166761,190296,8
111,18,210031,206859,7
111,20,100511,184176,30
111,21,241685,173723,5
111,23,281453,266931,5
112,15,213421,196592,7
112,16,179318,173159,8
112,18,199291,178322,7
112,20,199565,204445,14
112,21,149086,179233,8
112,23,174735,178099,4
113,13,223019,212644,4
114,15,181608,142869,3
114,16,185275,192779,6
114,18,147132,136528,4
114,20,189740,198684,6
114,21,231304,263493,11
114,23,279528,285796,5
115,16,155746,185976,17
115,18,324068,321269,4
115,20,308762,294536,16
115,21,143869,141468,3
115,23,129222,151997,5
117,16,144818,151639,5
117,18,174437,202864,14
118,18,303673,320997,2
124,110,138634,148899,3
125,109,16855,22903,5
125,110,253700,283457,4
127,109,206827,216941,2
127,110,24168,33182,4
