x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,43,9371,3852,12
3,98,4883,2539,10
4,91,5534,6032,20
4,106,19522,9017,8
5,88,80830,3312,4
7,106,6117,1295,51
12,118,106785,18406,57
13,83,180367,161143,4
13,85,302165,246222,3
14,83,144734,106700,6
15,54,38131,24913,53
15,115,6296,2424,32
16,82,95742,46983,4
16,83,141419,120106,3
17,82,107202,72262,3
17,83,194338,100573,3
19,82,190314,106026,5
29,80,234238,170294,6
29,82,66873,33326,4
29,90,6491,2491,12
30,90,7798,2568,10
31,78,145161,82562,7
31,80,111610,82441,4
31,82,75124,46872,3
32,62,7285,1481,110
32,75,7657,1684,5
35,66,7210,5217,13
41,30,26341,26652,12
51,83,22737,18327,8
51,126,1484,535,9
53,115,20130,16676,16
53,120,9302,2514,51
55,69,110163,17398,52
55,70,145251,10039,52
55,115,24711,19906,13
56,118,4820,2299,11
58,66,10095,6772,25
59,90,3271,301,49
59,109,25900,24193,15
60,117,19535,7069,14
65,70,12551,13459,6
65,85,188980,167724,6
65,86,104986,109650,10
65,88,189260,159158,6
65,90,298227,193253,8
66,75,7636,9036,10
66,83,117330,96115,5
67,83,206091,172158,5
67,85,176566,151198,5
67,86,201021,152723,8
67,88,139948,124732,12
67,90,127408,123697,38
67,99,9246,10463,13
68,83,148781,137026,4
68,85,133822,133363,9
68,86,184905,136347,6
68,88,141118,131349,10
68,90,186485,151196,5
68,91,175612,138873,4
68,93,119585,182604,4
69,82,203586,200788,4
69,91,163458,151959,5
69,93,171780,153732,10
69,94,70405,78056,4
70,83,213605,169163,5
70,85,138696,126689,7
70,86,144057,126184,10
70,88,141648,120990,6
70,90,176868,158376,6
71,83,140793,162725,4
71,85,150580,151691,7
71,86,193097,151265,7
71,88,153039,128886,6
71,90,152557,128366,5
71,91,214041,137919,4
71,93,66962,76884,5
72,90,151746,134987,4
72,91,168305,170044,4
72,94,18801,17131,5
72,123,6007,507,618
73,78,73265,85860,32
73,80,95798,91732,4
73,83,211826,182311,5
73,85,175320,173644,5
73,86,70604,94770,20
73,88,254503,209377,22
74,82,133830,106760,4
74,83,444811,325293,5
74,85,57058,56753,5
75,77,17661,19471,4
75,78,36619,46507,4
75,93,17474,14563,6
76,80,58809,55873,4
80,37,68283,9221,44
80,69,8071,4720,9
82,75,15650,3169,20
84,69,6860,1978,23
88,27,22088,4615,11
89,67,6824,1658,26
90,30,37472,35684,5
91,51,121158,16662,37
92,37,99190,118258,6
92,38,182296,170100,6
92,40,31345,18961,11
92,64,21896,11174,32
93,38,104658,63107,9
93,40,277206,257827,9
93,51,224946,20274,104
94,37,105427,88625,7
96,91,5636,10511,8
99,88,17872,9245,43
100,70,9832,8680,7
102,67,1462,14787,13
113,1,15057,12269,62
115,6,12026,10346,27
118,104,16673,31099,50
122,26,12530,9757,18
122,53,11463,23209,11
123,53,27477,48297,16
