x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,14,13486,3538,39,1,1
1,49,13849,3748,14,5,1
3,67,70091,21914,11,1,1
3,68,76204,26675,13,1,1
3,70,170203,22993,11,13,1
4,91,7035,9107,34,1,1
4,92,19670,5315,23,7,2
4,93,19715,20670,13,1,1
5,92,43813,16911,9,12,2
5,94,39472,9913,9,1,1
6,61,9875,3893,12,15,1
6,62,27780,9307,12,2,1
6,67,18078,1092,12,1,1
6,84,67782,22986,11,2,2
6,108,538084,503010,4,1,1
6,126,29991,23569,11,3,2
7,21,26241,13420,16,6,2
7,63,58801,26048,12,1,1
7,103,1127,2224,32,4,1
7,108,179815,11211,57,1,1
7,111,40667,61033,4,1,1
8,6,37012,29853,12,1,1
8,63,9766,2083,15,1,1
8,102,38821,7184,13,12,2
8,122,24059,4980,4,3,1
9,35,2919,2756,23,1,1
10,34,75961,17807,12,29,2
10,35,4840,3117,116,2,1
11,121,115769,24765,9,1,1
12,17,13173,12310,16,1,1
12,120,119282,24877,9,1,1
12,121,24314,17472,10,1,1
13,53,35596,9799,20,3,1
13,75,15686,10153,14,2,1
15,5,22396,9776,11,1,1
15,17,346268,230428,7,6,1
15,112,28510,5765,23,1,1
16,17,251171,30531,15,1,1
16,41,10981,1828,8,7,5
16,42,11388,1788,13,2,1
16,60,55600,11871,11,26,5
16,61,82238,18704,12,17,3
17,8,10392,12724,22,1,1
17,10,12855,10304,20,4,2
17,12,53791,49513,12,1,1
17,16,106346,76026,19,16,4
17,42,11465,1881,7,1,1
17,62,42898,9273,12,28,1
17,112,17730,1809,58,12,5
18,4,3174,1216,11,2,2
18,16,10020,22385,21,2,1
18,85,21921,20694,16,3,1
19,17,235622,130281,9,1,1
19,18,20744,56352,15,4,1
20,19,8183,8420,8,1,1
20,20,12168,7833,10,1,1
20,72,19076,9928,14,1,1
20,73,19921,12463,19,3,3
21,19,93693,69288,8,1,1
21,20,94583,116445,17,16,5
21,22,54932,6130,13,2,2
21,74,1542,1652,28,1,1
21,81,17957,16051,14,13,1
21,88,19111,3417,33,1,1
21,122,15126,5246,10,1,1
22,17,63064,22745,10,11,4
22,18,21468,13564,12,7,6
22,19,22539,8436,44,4,3
22,21,69470,67026,10,7,2
22,22,38830,22328,14,15,1
22,82,64317,64237,9,6,2
22,125,23741,3281,28,1,1
23,17,124764,69020,13,47,10
23,18,46129,16420,11,10,3
23,19,59668,64797,18,7,4
23,21,70691,88788,7,4,3
23,22,64880,75390,8,2,2
23,82,29062,17459,15,14,3
23,84,89323,11862,152,1,1
23,96,17513,4526,22,1,1
23,105,27464,4093,22,1,1
23,106,26987,3603,22,1,1
24,17,66417,63732,17,9,7
24,18,82277,45359,13,27,7
24,20,108882,27480,13,2,2
24,21,34598,26968,8,4,2
24,22,75596,14945,10,11,1
24,82,75165,23548,11,1,1
24,89,23226,14825,14,8,2
24,95,15484,10232,12,3,2
25,9,18064,19159,13,1,1
25,21,124490,24893,10,14,4
25,23,16527,27450,11,1,1
25,47,21493,2643,448,6,2
25,95,2634,2845,23,1,1
25,113,10159,4790,27,1,1
25,123,14787,1454,39,1,1
26,17,68810,29374,17,2,1
26,18,41052,36996,20,8,4
26,87,36674,23345,12,1,1
26,96,29245,5326,19,1,1
26,97,20882,10459,16,1,1
26,124,18313,10682,10,1,1
27,88,29809,5978,20,1,1
27,117,45872,8417,8,2,2
27,120,54815,14704,24,4,1
28,21,27652,1372,14,1,1
28,56,28933,5288,23,1,1
29,24,12202,48387,13,2,1
29,106,11557,7319,26,1,1
29,124,48480,9691,10,2,1
30,12,9980,15443,17,4,1
30,27,183432,10132,47,15,2
30,59,32087,52673,12,1,1
30,106,47255,5578,22,1,1
30,125,25468,22839,56,1,1
31,57,17686,9898,10,2,1
31,62,147032,15787,46,5,1
31,63,157199,20262,42,2,1
31,81,45910,21244,10,1,1
31,97,28016,18010,9,6,1
31,118,27526,4363,21,2,1
32,63,31304,10817,40,1,1
33,109,41493,31180,8,1,1
34,113,18147,3033,74,2,1
35,111,41672,21263,17,1,1
36,67,132090,18401,48,18,1
36,79,14606,4965,11,1,1
37,105,15646,14251,10,1,1
37,120,14103,3964,22,6,2
37,122,5947,338,24,1,1
38,125,75886,11685,13,4,2
38,126,139535,24869,10,4,1
39,25,55056,9082,11,1,1
39,118,30914,10723,73,4,1
39,126,23684,2330,28,1,1
