x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,115,199717,256287,9,79,1
0,115,172390,233923,9,2,1
9,65,28068,22575,36,1,1
9,99,1892,372,107,3,1
15,23,415487,459018,6,2,1
25,87,8516,3646,38,1,1
28,4,99173,156434,11,1,1
35,74,4874,9968,113,1,1
38,10,252986,11754,28,1,1
40,113,143654,214330,10,2,1
46,122,101719,141098,7,2,2
48,120,133672,158520,25,4,2
52,35,421796,660488,6,1,1
57,106,95217,93218,8,3,1
63,109,289069,215794,9,1,1
65,68,9035,6170,43,4,1
68,58,30773,48090,6,2,1
69,108,24260,7723,39,1,1
70,67,6072,5872,45,7,1
70,103,36515,34970,30,1,1
70,117,16561,7154,21,1,1
71,104,56288,29222,26,14,2
72,22,72807,20617,32,1,1
73,48,33111,16953,4,1,1
74,46,100043,105444,6,4,1
74,110,62541,29961,34,1,1
75,48,272434,319684,6,13,1
76,44,143987,168176,13,10,2
76,46,83060,49932,6,1,1
76,47,399915,370147,7,6,1
77,22,61658,2053,32,2,1
77,46,139089,163056,13,5,1
78,47,29019,8004,34,1,1
81,90,50064,14739,38,3,1
83,92,102415,107496,7,27,2
85,103,185254,184862,7,2,2
85,105,478137,44706,20,2,1
85,106,544285,463308,7,5,1
85,106,29190,33553,14,29,3
85,107,107128,85221,22,1,1
85,109,228135,114237,6,7,1
86,97,163747,116880,7,1,1
86,98,139836,177571,6,3,3
86,99,10161,7557,6,1,1
86,103,79014,94208,6,2,1
86,104,529661,98391,16,1,1
86,105,157172,10770,18,1,1
86,106,79287,45181,9,8,4
86,107,224892,239085,7,14,2
86,107,376756,30927,13,4,2
86,107,502344,209994,6,1,1
87,95,2030,363,5,1,1
87,103,404827,430748,5,1,1
87,104,239939,225581,4,2,1
87,105,719862,109328,8,2,1
87,106,382853,320274,3,5,2
88,101,16890,26477,25,1,1
88,103,393538,391392,5,94,1
88,104,202384,10867,23,1,1
89,99,86924,59429,8,1,1
89,102,216979,150452,14,4,3
89,102,11416,10812,20,1,1
89,103,360311,53702,19,4,3
89,103,84632,92762,6,2,2
89,104,82801,93425,7,1,1
90,99,326806,104161,6,112,1
90,101,137258,149674,7,6,3
90,102,195833,207643,4,1,1
90,106,243020,174576,6,1,1
91,5,143004,116290,6,3,1
91,100,223514,134281,10,27,3
91,100,241711,300053,6,2,1
91,106,238754,113029,7,1,1
92,98,101191,118049,6,1,1
92,98,534823,294721,8,1,1
92,104,111273,133455,5,1,1
93,95,114811,143663,5,3,1
93,98,265496,295118,5,3,1
95,79,208813,181992,10,40,2
98,59,97707,88992,9,6,1
99,13,15119,13750,8,1,1
100,11,123519,78072,8,1,1
100,42,107557,118999,9,1,1
101,8,46530,2551,45,68,1
101,95,8747,885,47,9,1
102,34,127469,144438,8,3,1
102,35,496331,566529,10,2,1
102,35,248753,236843,8,2,1
102,95,17928,5318,24,2,2
104,124,402578,107151,7,1,1
104,125,916,525,54,1,1
105,123,257881,278133,8,1,1
105,125,33358,10334,20,1,1
106,123,122714,81087,8,2,1
106,127,99778,117045,9,2,1
108,124,217255,265520,10,2,1
113,92,108614,11845,31,1,1
116,35,2308,5185,118,1,1
119,94,277328,262980,16,1,1
121,95,90618,30077,8,1,1
122,78,91132,105310,6,2,2
126,57,34875,6792,28,1,1
126,74,61277,82084,6,3,1
