x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,18,151718,19120,19,1,1
0,39,48082,50352,13,4,4
0,40,52348,24539,10,8,7
0,41,63821,37867,45,17,11
0,42,98826,49279,5,1,1
0,47,28267,32562,11,11,1
0,61,5818,2087,33,7,2
0,70,278272,21963,40,4,1
1,11,20321,23496,8,1,1
1,24,58714,14287,17,6,2
1,39,99445,32145,13,30,5
1,40,52387,19105,16,41,9
1,41,99400,48116,8,11,6
1,42,86480,35132,6,1,1
1,45,47932,22514,10,8,2
1,50,15842,2654,17,2,1
1,65,14230,6898,19,3,1
2,1,12863,385,19,1,1
2,41,36890,6076,10,1,1
2,44,67184,48335,6,7,3
2,45,38068,8703,6,3,1
3,3,39510,22784,11,3,3
3,4,65388,49385,8,4,1
3,12,46810,39054,13,7,3
3,31,22585,22354,25,4,1
3,40,54952,40028,10,8,6
3,53,3747,435,15,1,1
3,61,29752,9806,19,1,1
3,62,15965,8269,26,1,1
3,66,219510,11393,49,2,2
4,3,64534,13066,15,31,9
4,4,59957,28397,7,16,2
4,10,53001,18764,12,2,2
4,11,29850,2981,19,2,1
4,25,88881,44088,6,3,2
4,37,76512,43887,6,1,1
4,40,56178,11430,18,1,1
4,44,54073,48282,7,1,1
5,1,41224,4500,29,2,1
5,2,13780,5330,19,2,1
5,7,47893,16593,24,4,1
5,11,14776,9619,19,1,1
5,12,30110,10407,24,15,3
5,22,23454,4174,17,8,1
5,39,28682,8953,21,1,1
5,40,23965,4631,19,1,1
5,61,14385,2727,27,2,2
6,3,35706,7041,15,30,2
6,13,8922,13469,20,1,1
6,15,8317,2807,33,2,1
6,32,5860,829,21,1,1
7,2,22955,4373,21,1,1
7,15,835,1667,46,1,1
7,18,44201,6934,14,1,1
7,26,11669,7778,24,3,2
7,102,230919,25218,8,3,1
8,18,7682,966,17,1,1
8,23,37157,9485,25,2,1
9,18,33137,8288,22,5,1
9,33,490438,51470,27,1,1
9,43,16342,6431,5,1,1
10,0,72592,40254,16,1,1
10,15,716,4566,645,2,2
10,28,35916,10180,18,5,1
11,31,6209,518,13,2,1
11,41,32313,9771,17,1,1
11,42,38606,7960,15,2,1
