x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
17,17,84325,97023,7,3,2
45,33,55661,8489,8,9,1
48,29,99424,97568,11,1,1
50,28,174093,120434,8,2,2
50,34,74780,101514,12,1,1
51,26,41442,29670,21,1,1
51,26,97702,69869,104,5,2
51,28,92222,108226,8,4,2
51,29,289122,309130,7,1,1
52,26,385705,448193,8,11,2
52,27,294138,391931,8,1,1
53,27,596179,434163,8,1,1
54,33,37688,51913,11,2,1
62,3,2388,97199,9,1,1
66,30,56291,63708,8,1,1
68,24,91119,97405,7,2,1
72,108,30038,15801,49,1,1
79,46,99167,96067,8,1,1
85,35,66076,96636,9,1,1
86,121,1293,10633,22,1,1
87,19,58818,103329,9,3,1
87,21,111477,101530,7,6,2
87,33,10416,8829,7,1,1
88,18,146594,97408,9,1,1
88,20,89013,94063,11,1,1
90,18,11091,4027,85,1,1
90,21,76015,9260,8,3,2
91,21,29671,39642,18,1,1
94,19,9824,8611,7,1,1
95,5,44144,59838,11,1,1
99,118,46673,6990,38,1,1
101,24,191109,1057,20,1,1
101,32,29864,8853,7,1,1
101,117,10378,11840,7,1,1
102,24,79498,9446,7,2,1
102,117,11423,11795,8,1,1
106,58,90899,96279,7,1,1
111,116,56399,11595,7,3,1
112,96,9170,12482,27,1,1
117,115,91014,94064,10,1,1
119,103,20519,15110,15,2,2
120,96,378899,300127,11,5,1
120,96,362017,362250,14,3,1
121,16,78722,93674,14,1,1
122,95,417551,318184,13,1,1
126,45,495810,497666,13,1,1
126,114,306604,288623,10,2,2
127,75,92658,93824,13,1,1
