x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,24,31388,7792,14,3,3
0,79,100977,52904,9,2,1
0,83,23186,5103,18,15,2
1,19,5563,1917,37,2,1
1,84,49386,10269,13,1,1
1,96,57864,11361,18,1,1
2,9,26449,235,56,2,1
2,41,31775,9665,11,1,1
2,55,86561,39384,13,1,1
2,84,33569,10373,12,1,1
2,111,44416,21645,14,4,2
2,126,27334,9386,13,1,1
3,51,55416,23094,17,4,4
3,52,19302,16216,23,1,1
3,53,74673,24383,15,17,4
3,126,32640,20807,18,68,5
4,9,241038,94576,12,9,2
4,10,29492,13818,12,3,2
4,34,68931,34436,11,2,1
4,49,5858,10376,19,1,1
4,51,78917,27955,13,1,1
4,52,54951,11538,12,2,1
4,53,118111,39087,12,144,5
4,54,85802,30908,11,2,1
4,77,102987,52913,11,1,1
5,32,34956,10577,20,1,1
5,33,18844,8233,14,1,1
5,49,51882,10490,11,1,1
5,50,24592,20869,26,12,2
5,51,76188,28335,14,34,4
5,52,66470,39053,23,3,2
5,53,26729,9728,11,1,1
5,61,7744,5013,26,1,1
5,110,95283,33892,10,2,1
6,5,18151,10947,8,1,1
6,9,68143,31984,17,3,2
6,10,178146,30538,17,14,1
6,31,18156,2485,17,1,1
6,32,20334,3079,19,1,1
6,52,75229,20189,16,15,5
6,53,107022,33574,11,1,1
6,54,168948,39978,13,1,1
6,77,187175,57970,10,1,1
6,84,41228,11753,12,1,1
6,121,19408,21488,16,4,1
7,8,29895,9073,22,7,4
7,54,406065,257644,9,9,1
7,63,25796,5124,14,1,1
7,85,143707,26192,14,3,2
7,98,66373,41226,11,6,2
7,121,31296,23190,21,2,2
8,5,317207,121523,8,1,1
8,8,46045,11129,27,7,1
8,74,57472,11267,9,1,1
8,93,91080,27136,14,4,2
9,11,22690,1983,20,4,3
9,39,10567,1329,26,1,1
9,53,31311,13603,21,1,1
9,77,20830,11490,21,2,2
9,91,22520,15167,17,7,2
9,105,31361,37889,14,1,1
9,109,137,189,88,1,1
9,115,58013,11568,11,1,1
9,120,26611,10706,17,1,1
10,10,98198,27768,18,2,2
10,11,14493,10125,35,1,1
10,34,55278,32801,18,1,1
10,35,65081,33112,15,2,1
11,34,52966,8366,16,2,1
11,35,91265,39439,15,1,1
11,53,27666,19580,14,1,1
12,5,18584,9038,18,2,2
12,6,19386,2834,20,2,1
12,7,17380,2841,17,2,2
12,27,45632,6997,14,1,1
12,28,30400,18138,28,6,3
12,39,99171,32777,19,2,1
12,85,166405,39980,13,2,1
12,102,26092,12578,10,1,1
13,5,20123,6928,13,2,2
13,27,53752,12048,18,1,1
13,74,54680,12015,8,4,1
13,94,56724,11311,19,1,1
14,5,27331,8039,19,3,3
14,39,20173,15908,17,1,1
14,54,18946,10684,16,1,1
15,36,27524,34849,15,6,3
15,72,534730,116864,9,1,1
15,77,20690,3039,15,1,1
15,110,78,171,99,1,1
16,3,20151,6249,14,2,1
16,35,103716,34485,15,61,2
16,36,26793,13760,23,7,3
16,37,94979,15836,26,12,4
