x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,103,8252,2287,85,1,1
1,101,33830,3870,52,1,1
7,78,55555,18537,30,14,12
12,82,21291,2560,56,3,1
15,77,14990,2915,264,3,1
15,82,74212,18844,26,15,3
15,83,49474,17856,12,30,2
19,90,4972,4694,14,1,1
20,82,11448,4481,26,1,1
22,67,14121,3724,73,6,5
23,99,195529,20087,21,1,1
24,66,49951,16293,30,1,1
24,98,81997,18248,18,10,4
24,99,78041,15657,20,29,5
24,100,18253,809,27,1,1
25,66,127145,15294,9,7,3
25,98,122127,20209,28,12,6
25,99,114702,73542,38,5,3
27,66,33468,1301,10,1,1
27,98,34990,10050,32,7,2
28,66,183663,19993,9,1,1
29,68,179933,19728,9,1,1
32,66,35210,11561,39,1,1
33,124,556603,353051,19,3,3
34,61,100967,11987,62,56,3
34,65,77030,16018,21,12,8
34,66,65418,16098,25,37,7
34,68,16231,10067,12,1,1
34,123,44010,10748,20,2,2
34,124,113284,93483,24,25,13
35,57,50063,13333,231,22,1
35,60,106536,16139,70,20,1
35,62,25799,7533,12,1,1
35,66,98296,19228,16,7,3
35,68,72382,19847,14,1,1
35,127,24416,3197,537,3,1
36,65,724,10859,10,1,1
36,123,33407,9958,17,13,4
36,124,62924,14182,22,14,3
37,57,12644,1548,338,2,2
37,61,11610,950,34,1,1
37,116,63053,9699,74,8,1
38,56,22268,5021,662,2,1
42,57,188790,19947,7,1,1
43,53,13841,5466,20,19,5
43,54,30516,8922,20,8,6
44,54,44658,5273,21,1,1
44,56,53625,12449,16,19,8
44,57,91949,11323,28,74,11
44,59,47972,11114,31,4,4
44,64,13627,2251,54,2,2
45,54,210976,52643,30,1,1
45,56,7173,798,142,2,1
45,57,84706,13121,12,4,3
45,59,81779,16212,24,15,8
45,60,45988,17574,21,4,1
47,53,73902,18437,36,2,1
47,57,22014,6481,10,9,3
47,59,93791,19546,11,1,1
48,52,29079,12568,22,17,9
48,53,50977,13012,40,2,2
48,55,27864,16346,18,6,3
49,57,208650,50290,34,1,1
50,52,19695,6495,14,17,9
50,53,29606,8809,8,7,1
50,55,35324,18503,8,4,3
51,52,29895,8278,21,7,3
51,53,37898,9188,38,1,1
51,55,49652,13298,36,18,3
51,56,41247,19805,45,2,1
52,52,25493,15934,28,5,2
52,53,30334,15567,27,3,2
52,55,29111,15883,41,1,1
52,56,123599,18543,35,2,1
52,93,42557,4002,65,1,1
53,60,24742,1111,22,1,1
54,52,26293,14647,35,1,1
54,53,34268,11628,41,5,5
54,55,63546,16017,21,24,11
54,59,33571,3570,25,2,2
55,54,50636,21485,10,2,1
55,55,28876,14998,10,2,2
55,62,6469,523,74,1,1
55,82,12909,1896,19,1,1
55,87,41810,20249,12,2,1
55,120,4537,4585,15,1,1
57,49,72547,19603,9,1,1
57,54,54768,19193,22,14,5
57,72,106384,20991,10,2,1
57,73,24946,7739,21,6,4
57,82,43350,18911,12,9,1
57,85,15698,5110,78,9,1
57,89,16474,2852,44,2,1
57,121,17258,19195,48,5,1
58,54,252764,73560,23,5,5
58,85,8290,1887,39,5,2
58,87,2089,2745,12,1,1
58,121,330201,108297,23,6,2
58,122,25371,11213,27,7,5
59,52,111684,64074,15,16,10
59,54,160115,65141,22,28,6
59,55,2820,3644,39,1,1
59,56,41621,15396,45,1,1
59,59,25863,3913,10,23,1
59,72,53089,10291,29,9,4
59,85,40098,10743,21,5,3
59,87,113244,15120,21,8,7
59,89,72579,18534,13,4,4
59,91,115531,19510,20,10,6
59,121,28370,2006,59,1,1
59,122,70796,18847,24,4,2
59,127,24556,2316,12,4,2
60,72,65274,8544,11,1,1
61,51,107571,19452,25,3,3
61,52,180335,110367,24,172,29
61,54,139985,84881,22,86,19
61,55,242954,118096,16,67,15
61,57,208059,96128,20,40,13
61,81,38195,4697,28,1,1
61,84,36446,16761,19,18,7
61,85,67530,19621,17,3,3
61,87,78359,15039,27,89,9
61,88,85117,15856,20,22,14
61,90,80676,16921,17,26,9
61,91,75150,11717,20,10,4
61,125,8583,1646,9,3,2
62,52,35598,14946,27,13,6
62,54,37693,10560,22,4,4
62,86,29319,13019,33,3,3
62,87,26851,12329,21,4,2
62,88,53374,14533,21,19,5
62,91,3993,818,28,2,1
63,66,47572,10281,25,22,3
63,94,15011,2451,21,1,1
63,112,552187,276952,17,1,1
63,113,60165,38422,23,4,3
63,127,39614,4005,14,2,1
64,54,34835,17664,27,5,3
64,77,9233,1763,43,1,1
64,112,165595,162883,20,4,2
64,113,116460,112051,24,11,6
65,54,30305,19342,8,2,1
65,55,18029,2839,18,2,1
65,65,109494,18391,8,4,3
65,77,17087,969,57,1,1
65,94,60721,18052,18,1,1
65,97,181783,76018,36,10,2
66,55,110759,31299,43,37,9
66,57,51331,11970,24,33,9
66,65,39326,13790,28,8,2
66,75,14937,2099,12,2,2
66,98,33949,10601,16,2,1
67,76,36265,14642,22,1,1
67,83,165792,69385,11,35,5
67,84,51531,15658,19,3,2
67,109,24804,2667,6,1,1
67,112,32909,13283,9,3,1
68,55,146422,91972,55,39,11
68,57,73407,14904,28,18,15
68,61,9370,1733,38,4,2
68,72,19035,1405,16,1,1
68,82,39095,10450,36,1,1
69,51,37290,10358,63,11,4
