x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,31,38222,7815,7,1,1
6,34,37356,4235,30,1,1
8,99,75072,10005,6,22,1
9,35,24932,14520,36,19,2
9,36,17982,12777,30,4,2
9,97,90110,62708,6,1,1
9,98,65978,87146,7,5,3
10,37,52864,53755,141,5,2
10,38,214247,272845,6,13,1
10,53,144620,122422,5,4,2
10,98,62817,11207,6,2,1
11,33,35612,31685,23,1,1
11,37,204431,112365,8,1,1
11,53,32666,10614,6,1,1
11,97,104072,106568,7,4,1
11,98,44352,23452,12,7,2
12,29,142464,181088,6,138,4
12,32,107020,106788,6,1,1
12,94,410434,359351,6,1,1
12,97,100927,97267,6,1,1
13,67,476048,321161,6,1,1
14,45,183688,242327,10,11,1
16,48,295,996,58,1,1
16,73,98562,105438,9,1,1
16,75,64556,50974,36,12,2
16,76,128341,58682,52,1,1
16,77,88659,71463,6,1,1
16,80,21176,31345,36,1,1
17,75,240284,248926,7,2,1
18,70,4947,8488,43,1,1
18,76,153843,148091,7,5,3
18,78,249091,249650,6,2,1
18,89,185451,132167,6,17,1
19,13,222940,231178,7,1,1
19,73,266527,303980,19,10,3
19,74,122941,147820,13,6,1
19,74,230236,250294,7,3,1
19,76,97384,128337,12,5,3
19,99,73442,90442,7,2,1
19,111,57665,11462,37,1,1
20,6,19744,29927,6,1,1
20,64,417240,423881,6,2,1
20,76,61373,76781,7,7,1
20,78,193810,207019,7,7,3
21,73,15457,1984,34,1,1
21,74,96775,10285,7,1,1
22,72,99840,106451,11,1,1
22,74,160805,144383,22,7,2
22,77,58063,55794,25,15,4
22,82,8563,16190,26,2,1
23,42,79382,88962,7,1,1
23,72,19127,9590,5,1,1
23,73,244538,258860,7,1,1
23,74,248598,249672,10,1,1
23,76,27273,33901,30,1,1
23,77,242990,248908,6,1,1
24,74,224660,346577,6,2,1
24,78,76521,42645,28,1,1
25,80,74831,63589,27,2,1
27,80,23015,8084,25,1,1
31,62,23543,4707,9,3,1
31,113,6932,8206,9,2,1
35,85,35256,9060,13,7,1
35,86,60640,10563,12,2,1
35,97,106199,10432,6,1,1
35,98,13757,10376,8,1,1
36,21,238994,304161,6,2,1
36,87,88144,10606,6,2,1
37,86,104932,90767,14,2,1
38,80,25198,40927,31,1,1
38,126,188935,236904,10,2,1
41,87,44061,10155,8,2,1
42,85,98726,97675,11,3,1
42,86,42250,21393,6,4,2
43,58,459668,351414,10,3,1
43,85,60731,134009,35,4,2
43,86,212769,68417,34,1,1
43,123,55090,60915,8,7,1
44,86,245184,213773,17,3,2
44,86,95163,95040,15,3,2
45,86,20913,8113,7,1,1
46,87,26300,9773,17,1,1
47,85,75364,87929,6,1,1
48,88,1490,5088,11,1,1
49,68,241933,250124,6,3,1
49,88,83682,58811,6,1,1
49,89,92197,91210,5,4,1
50,54,7849,8005,39,4,1
50,65,213815,190327,8,1,1
53,114,4066,6590,6,1,1
54,44,48456,9616,7,4,1
57,78,82442,51114,35,3,1
57,96,11546,849,44,1,1
60,92,162777,202939,9,5,1
62,117,61383,53607,6,1,1
63,69,174636,243292,6,1,1
63,72,85554,72763,6,4,1
63,121,90937,146242,10,3,1
64,100,26105,14949,20,1,1
64,124,94916,33724,61,4,1
65,89,55970,13974,6,2,1
66,71,84615,8547,6,1,1
66,77,51698,68934,15,6,1
67,71,74502,10606,6,2,1
67,108,36315,66021,7,1,1
68,97,53712,35739,31,13,1
69,97,227338,191100,6,1,1
70,97,299261,209230,6,4,2
70,98,199019,247191,7,1,1
71,97,112321,104775,17,2,1
71,99,106482,8497,5,1,1
72,98,68363,64769,6,4,1
72,103,374912,443356,5,26,3
74,68,128702,155576,7,1,1
74,109,45234,20584,6,1,1
74,116,34495,10621,11,1,1
75,17,81489,85977,5,4,1
75,67,126112,121986,7,14,1
75,67,249071,246670,6,1,1
75,83,176418,228147,7,2,1
76,18,156889,184419,7,4,1
76,92,245210,246661,5,1,1
78,109,272654,269259,7,1,1
79,49,33741,41811,9,24,1
79,108,220058,254157,7,3,1
79,109,128809,161041,7,1,1
79,111,52575,86151,7,4,1
80,111,75886,79023,5,1,1
80,112,234091,280207,7,1,1
81,106,1986,2688,54,1,1
81,113,25079,22001,8,3,1
81,114,182605,231257,6,18,3
81,120,214100,215620,9,4,2
82,107,123275,15130,31,4,1
82,110,97090,42185,8,6,3
