x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,140019,24737,11,4,1
0,11,65885,18321,11,6,1
0,15,28401,30597,8,10,1
0,23,27706,5495,19,3,3
0,24,83480,67697,6,6,4
0,26,175048,40171,7,6,3
0,27,59699,56726,5,34,2
0,33,29607,5575,19,2,1
0,36,31833,19183,11,6,5
0,37,23228,5129,20,1,1
0,97,25620,21868,15,1,1
0,98,78856,21152,14,8,2
0,111,31411,3370,15,3,1
1,4,60473,55322,11,2,2
1,16,40648,15179,45,3,1
1,18,17962,19952,16,4,2
1,20,165000,202783,2,1,1
1,23,440231,465874,4,1,1
1,24,126669,59989,6,46,13
1,26,57114,23907,9,6,2
1,27,101034,22604,9,20,5
1,28,17430,23643,7,1,1
1,37,42139,44573,7,1,1
1,38,47461,5284,19,1,1
1,68,64965,51427,23,1,1
1,73,22086,27191,8,1,1
1,126,53535,10406,15,1,1
2,0,233,6969,8,1,1
2,5,48848,5609,24,1,1
2,20,91052,94157,4,1,1
2,21,24279,30497,12,1,1
2,22,318488,323791,5,4,3
2,23,195102,36687,8,20,11
2,25,171490,29005,8,22,10
2,26,69565,24708,11,3,1
2,27,35329,35150,5,11,6
2,28,91830,22842,6,2,2
2,30,50995,3327,21,1,1
2,82,48768,55694,8,7,2
2,91,20745,4164,20,1,1
2,107,13751,5364,13,5,2
2,121,4431,4871,22,1,1
2,126,39139,9570,15,1,1
2,127,183550,82486,12,2,2
3,7,27688,58269,4,1,1
3,9,168974,150646,7,20,6
3,10,45948,35613,6,5,2
3,11,34180,54070,9,5,1
3,12,91974,88267,8,3,2
3,20,183383,93487,3,4,4
3,23,121049,21248,9,6,4
3,25,173286,104885,6,32,8
3,26,311387,208828,3,7,4
3,27,12622,16083,9,4,1
3,28,52150,42450,9,5,2
3,41,167835,20306,7,13,2
3,49,4890,10062,18,1,1
3,82,9960,13314,10,2,1
3,91,11805,1766,18,3,2
3,97,18935,5736,9,4,1
3,98,10254,1684,10,3,1
3,127,54952,22357,13,2,2
4,8,93180,103734,11,3,1
4,9,94928,108099,7,3,2
4,10,39166,29920,8,6,3
4,11,19926,24300,15,15,2
4,12,41525,56092,7,4,1
4,19,15966,5009,21,1,1
4,20,90907,157180,4,16,5
4,24,132429,24987,11,7,3
4,25,149915,9951,11,2,2
4,26,141231,24744,10,13,7
4,31,39837,94971,3,1,1
4,32,51263,88089,2,2,2
4,49,60611,11690,6,1,1
4,58,124375,47668,6,1,1
4,102,14088,1026,24,1,1
4,125,52151,1431,16,1,1
4,127,42090,8708,14,10,1
5,9,109115,115853,7,10,4
5,10,36842,33792,6,5,3
5,11,151465,118252,3,10,3
5,24,154598,23341,8,11,1
5,25,128184,16875,10,25,8
5,26,127567,104837,19,17,5
5,28,5022,12835,36,3,1
5,30,16090,1743,16,1,1
5,33,57846,18486,12,4,3
5,49,56240,24390,7,3,1
5,61,2255,8910,35,1,1
5,62,19604,5283,21,4,1
5,81,28544,2929,22,1,1
5,126,51016,9154,14,1,1
5,127,52971,13269,16,6,3
6,9,4,1197,8,1,1
6,10,109750,109346,9,20,6
6,25,142516,120903,3,14,3
6,26,14242,23840,4,2,1
6,29,5696,12607,24,2,1
6,43,33763,9319,9,2,1
6,126,68289,16924,68,2,1
7,6,93178,41488,7,1,1
7,30,10156,10351,23,3,1
7,61,21260,4680,19,2,1
7,68,41959,5963,18,1,1
7,81,14169,1825,30,1,1
7,125,28844,4887,24,1,1
8,19,64503,58985,4,2,2
8,30,33911,34987,4,1,1
8,39,40473,7075,9,1,1
8,41,11489,6668,18,28,3
8,43,16980,9177,9,3,1
8,53,67674,6824,8,1,1
8,72,26953,9574,16,1,1
8,73,21724,7674,14,1,1
9,24,65058,18476,16,9,2
9,25,27723,4702,23,62,1
9,43,42811,9713,6,1,1
9,124,165715,166297,5,9,1
10,1,63082,34943,9,2,2
10,3,29209,5899,20,1,1
10,5,42694,14719,10,1,1
10,25,32567,40701,8,6,1
10,26,51443,35132,12,11,3
10,27,120653,17056,55,2,2
10,42,16303,7323,20,3,2
11,4,26423,26986,111,2,2
11,5,54494,38846,16,41,5
11,15,9418,9223,2,2,1
11,25,32784,24261,11,1,1
11,26,39359,16454,11,5,2
11,36,94599,23211,8,58,3
11,41,27981,16682,11,2,1
11,42,29475,22743,9,9,3
11,43,59990,25664,10,1,1
11,118,232590,150145,6,2,2
12,4,41055,17077,19,10,3
12,5,53326,38560,12,7,4
12,6,8412,34853,7,1,1
12,26,88821,15059,11,14,1
12,42,15930,3068,28,2,2
12,46,55724,9903,9,1,1
12,121,19916,21253,10,3,1
13,5,36992,28272,29,48,3
13,46,41320,7061,29,5,2
13,58,22951,26560,11,1,1
13,111,54214,9475,6,1,1
13,112,44471,9567,7,1,1
14,31,28046,9379,10,3,3
14,32,11607,7304,25,6,2
14,67,28953,14561,21,14,5
15,29,38036,24826,10,27,3
15,30,36412,8126,5,2,1
15,31,130413,102974,8,1,1
15,32,46069,12769,7,6,2
16,30,24916,28491,8,3,1
16,31,24599,30415,24,2,2
16,32,37899,16541,8,2,2
16,37,41736,32104,9,6,4
16,38,45023,27042,7,11,5
16,95,10311,19487,12,1,1
17,31,187439,192256,4,3,3
17,32,79292,74352,5,16,8
17,33,21850,1299,11,1,1
17,38,65027,65189,4,11,5
17,39,34698,52687,14,7,4
17,61,16125,8459,10,1,1
17,96,217628,25239,12,1,1
17,97,16914,6791,12,3,1
17,98,90506,23712,17,1,1
17,103,11911,1996,10,1,1
17,117,87564,106938,6,7,3
18,20,57951,20853,18,5,2
18,98,95943,76299,7,16,3
18,101,29280,20411,14,32,2
18,103,21766,9367,16,1,1
18,104,56122,70891,5,2,1
18,117,28202,30006,4,1,1
19,18,149584,22262,44,2,1
19,19,25543,5003,20,2,1
19,20,137148,23063,10,7,2
19,41,34243,9623,18,6,1
19,52,25566,27936,22,1,1
19,107,12964,1512,8,1,1
19,117,37796,46721,6,3,1
19,118,46627,22753,4,1,1
19,125,24278,4902,24,1,1
20,20,44185,24647,14,2,2
20,54,41955,37900,9,5,2
20,55,33952,36823,6,52,3
20,59,51807,21015,9,3,1
20,73,38149,5145,33,3,1
20,118,26094,9372,4,1,1
20,125,81693,100966,8,4,1
21,11,44613,4861,19,1,1
21,12,61682,59145,7,6,1
21,19,36702,5311,24,4,1
21,23,31421,85472,5,1,1
21,47,11220,6071,11,2,2
21,55,23203,21308,5,2,1
21,59,42429,18196,8,2,1
21,117,44527,43010,10,13,4
21,118,54793,50488,4,5,4
21,120,59590,23781,9,3,3
22,2,76717,69827,13,4,3
22,3,153287,106584,7,3,2
22,10,25775,29118,9,13,1
22,11,34550,9036,15,1,1
22,19,23867,9571,6,1,1
22,20,31614,11195,7,17,5
22,21,9910,10062,12,1,1
22,25,27198,14974,10,1,1
22,47,14210,19413,6,2,1
22,81,29983,5221,19,1,1
22,82,26835,5664,21,1,1
22,116,162432,179849,8,14,3
22,117,67887,88830,5,5,3
22,118,90898,97616,5,9,5
23,1,70502,23546,10,98,2
23,2,92292,47771,23,42,9
23,3,25383,7572,11,1,1
23,11,84604,25405,9,2,1
23,36,153862,23708,10,2,2
23,47,21318,4690,743,8,1
23,70,18182,1495,14,1,1
23,73,61477,9722,18,3,1
23,74,37478,4647,26,1,1
23,98,69262,20338,15,8,2
23,110,93257,98616,4,1,1
23,115,58661,97491,4,2,1
23,119,131913,134140,6,4,1
24,2,48261,34186,13,3,2
24,3,92420,30720,11,12,4
24,25,23221,24984,13,1,1
24,26,64829,16822,12,11,4
24,27,44428,9985,7,4,3
24,73,66869,65608,7,4,2
24,74,37929,4991,27,3,1
24,97,16173,5916,14,4,3
24,107,10950,2063,10,1,1
24,110,93502,98369,4,2,1
24,116,296108,248676,4,2,2
24,117,75433,98672,6,5,3
24,120,3741,1676,16,1,1
24,123,41725,9247,15,3,1
24,125,69429,64179,10,10,3
25,0,99835,81182,4,8,3
25,1,129409,73651,4,39,12
25,9,44225,14155,9,8,1
25,25,82649,21295,7,3,1
25,26,32868,20829,7,1,1
25,27,29279,4675,21,1,1
25,58,46993,8048,14,3,2
25,59,41859,5788,21,1,1
25,97,13981,9047,9,5,3
25,99,157913,26081,13,1,1
25,100,68218,9761,13,4,4
25,119,230337,185076,7,6,5
25,124,59791,22246,13,13,3
26,0,83450,121331,6,1,1
26,1,33647,50129,15,1,1
26,2,150814,86438,4,14,7
26,3,102496,45855,17,5,4
26,9,54936,21395,10,18,7
26,10,92288,93069,4,4,1
26,11,21260,5036,23,1,1
26,47,49310,3604,21,1,1
26,58,42793,5385,592,4,3
26,119,29058,10397,13,2,1
27,2,197347,100667,5,2,2
27,9,70444,16213,10,46,7
27,10,128412,22593,9,36,9
27,11,100575,18752,8,18,1
27,44,22075,18171,7,5,2
27,48,87392,19638,9,8,2
27,103,204806,240389,10,43,4
27,118,133123,32540,10,9,3
27,119,223274,228995,5,7,4
27,120,30393,42571,3,1,1
28,8,77006,6196,13,3,2
28,11,50483,10129,13,1,1
28,46,8408,9312,8,1,1
28,102,7094,872,31,2,1
28,103,1311,1288,15,1,1
28,117,51034,24101,23,3,2
28,120,30027,26583,5,1,1
29,3,23282,23617,6,1,1
29,8,25861,6887,5,5,3
29,9,58141,10206,10,14,4
29,10,86508,13481,6,17,8
29,23,30156,10423,18,6,4
29,48,102415,24386,24,18,2
29,57,64177,16704,20,1,1
29,120,60269,14929,14,16,5
30,8,118129,59475,13,43,7
30,9,17936,5802,11,21,1
30,10,178611,23769,7,6,4
30,22,36677,10870,8,3,2
30,23,26797,18995,16,1,1
30,46,64151,49896,6,8,2
30,74,27806,5633,19,2,1
30,75,20291,4959,23,8,1
30,100,88564,21995,15,1,1
30,113,33757,8692,35,1,1
30,120,62592,87358,3,1,1
30,126,153696,115601,10,4,2
30,127,226508,25021,15,1,1
31,0,73873,86497,6,1,1
31,7,148594,13139,18,6,3
31,8,176034,20548,8,10,5
31,9,49551,22751,7,7,2
31,10,79971,24206,8,4,3
31,22,205474,20954,14,4,4
31,37,149158,13906,36,9,1
31,52,47024,47562,4,2,2
31,59,99253,24262,11,7,3
31,101,16831,21800,8,5,3
31,121,32547,40049,6,1,1
32,6,54228,10143,15,1,1
32,7,106243,14368,11,33,4
32,8,75474,17721,7,13,7
32,9,28774,9802,15,1,1
32,11,47313,23102,12,2,2
32,52,44101,9209,10,1,1
32,64,99154,76072,11,9,6
33,4,48984,37722,18,2,2
33,5,59302,86214,4,5,1
33,17,39354,764,632,1,1
33,18,8608,8063,12,42,35
33,24,72373,46199,30,16,6
33,25,48020,16088,8,2,1
33,53,14442,5491,23,1,1
33,61,20201,4893,21,1,1
33,64,26368,25816,10,2,1
33,66,28980,4884,21,1,1
33,92,40932,9126,10,7,1
33,112,29783,2539,15,1,1
33,115,103744,92616,6,6,1
34,5,67211,101286,4,2,1
34,10,152773,110822,5,2,2
34,24,396238,313065,3,3,1
34,26,46830,9939,8,1,1
34,27,70514,18103,7,2,1
34,58,34285,9795,12,3,2
34,105,59447,21468,14,1,1
34,112,60114,24480,13,3,1
34,114,64887,48086,6,1,1
34,121,21478,2367,35,2,2
35,4,47451,43305,5,13,2
35,14,7245,7109,5,1,1
35,19,6194,7299,7,1,1
35,26,57596,12898,13,20,8
35,28,11627,3690,68,3,1
35,37,73348,16891,50,2,1
35,48,9225,7493,11,5,1
35,49,94411,95034,5,1,1
35,59,92060,49509,8,2,1
35,60,56472,34541,11,1,1
35,67,42308,42419,4,7,4
35,68,15750,10399,8,1,1
35,92,233721,14415,44,4,1
36,2,103126,101196,4,15,7
36,3,162148,145861,5,52,19
36,4,58129,44374,14,4,2
36,14,62070,81892,3,5,2
36,15,3883,1490,6,1,1
36,16,32305,27452,13,5,3
36,48,89749,59113,7,7,4
36,49,101429,93133,6,4,2
36,58,28584,5033,24,1,1
36,59,23159,4447,28,1,1
36,60,271489,19776,14,2,2
36,61,24095,14393,7,6,4
36,67,114334,69138,6,4,2
36,68,16796,8887,5,1,1
36,98,45282,10045,13,2,1
37,1,79873,73941,4,1,1
37,2,199090,100207,9,28,15
37,3,161178,67125,7,47,20
37,4,60923,13356,7,2,2
37,14,20904,19418,4,5,3
37,21,38685,5767,17,2,1
37,27,59907,29797,7,9,2
37,28,87748,86363,5,4,1
37,39,14798,7870,11,1,1
37,47,144854,62737,8,7,3
37,56,65354,93820,7,1,1
37,59,60049,21903,4,3,1
37,60,146418,22319,10,10,4
37,61,23430,6626,14,3,3
37,84,144014,24883,8,5,2
37,85,47326,32957,15,3,2
37,104,14123,14804,4,1,1
38,1,137385,24297,27,17,5
38,2,217636,171102,6,30,14
38,3,312339,196203,6,23,13
38,4,70498,41259,6,5,5
38,5,73085,62111,6,13,5
38,6,93769,95986,5,1,1
38,10,117169,24657,6,2,1
38,21,85043,24872,7,1,1
38,22,64580,10866,178,20,2
38,36,29078,6888,10,18,5
38,37,29854,4716,9,1,1
38,47,102081,101227,3,1,1
38,48,67506,78124,7,3,2
38,60,118969,18343,8,8,4
38,61,101990,92651,6,12,11
38,62,157244,169946,3,29,7
38,64,173855,20710,10,2,2
38,65,535382,48314,10,1,1
38,66,265145,36667,10,5,2
38,74,138641,23572,9,5,2
38,83,46429,28049,15,1,1
38,113,24134,4513,12,1,1
39,0,100987,79243,5,20,4
39,1,17499,18271,6,3,3
39,2,81602,76987,3,2,2
39,3,11872,8672,5,5,5
39,5,316184,87953,7,6,4
39,6,196153,128932,9,8,6
39,21,56726,17197,8,2,2
39,36,80190,22654,22,4,2
39,37,45939,8209,9,5,2
39,60,18105,18937,4,1,1
39,61,56833,34901,4,8,3
39,62,195998,190504,4,4,3
39,64,171633,74208,8,17,5
39,65,145823,17056,17,10,6
39,74,48750,21917,11,1,1
40,0,265932,179825,6,110,24
40,1,42196,15308,5,1,1
40,4,259702,129980,8,11,6
40,5,221190,206098,5,101,17
