x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,104,63562,55905,9,3,1
0,106,107064,125355,11,18,2
0,108,72357,57575,9,1,1
0,109,157747,64358,20,35,6
0,109,255334,78250,10,4,2
0,110,37669,33928,16,1,1
0,110,365174,62931,16,6,3
0,111,258969,103654,8,1,1
0,115,84963,62381,21,3,2
1,104,69144,46381,23,4,1
1,105,99120,10217,7,14,1
1,108,243759,315301,6,10,1
1,109,52983,54332,10,1,1
1,110,319710,11179,22,1,1
1,111,157143,11200,23,2,1
1,111,215053,88468,17,8,6
1,112,83133,96413,8,1,1
1,114,10390,14148,37,1,1
2,105,407673,314204,7,2,2
2,106,172684,135952,20,6,2
2,112,56253,44965,11,7,3
2,113,218761,313615,19,2,1
2,115,152266,78249,11,10,3
2,121,101433,101608,11,1,1
3,104,194342,132580,18,2,2
3,105,160010,91764,16,10,2
3,106,188782,86925,9,3,1
3,110,97981,102665,8,1,1
3,111,344576,50332,21,1,1
3,112,624973,40389,22,1,1
4,107,155220,127687,14,10,2
4,109,16420,28900,9,1,1
4,110,64884,71793,8,8,1
4,112,1517,3555,10,1,1
4,113,82763,48175,14,2,2
4,119,260516,258970,7,1,1
5,110,104147,57739,9,1,1
5,118,156643,150347,12,3,2
6,117,174428,168553,19,2,2
7,120,167595,150604,18,1,1
8,122,211455,206910,11,4,2
9,122,93042,104217,12,18,4
10,110,4785,1920,14,13,2
10,111,6429,3084,11,50,2
10,111,6555,4376,11,9,3
12,28,273509,266516,15,1,1
15,5,45139,67906,10,1,1
17,118,96416,90609,9,3,1
17,126,10736,6801,42,1,1
19,23,70551,59263,18,1,1
19,86,74469,8698,39,1,1
22,35,52330,80908,14,1,1
23,33,65713,49431,14,1,1
24,101,92775,10518,11,1,1
28,93,46096,67431,9,2,1
34,37,20734,16328,8,1,1
35,38,61300,57828,10,3,1
36,92,60444,50260,9,1,1
38,23,106693,106856,8,1,1
40,75,51142,54093,10,1,1
47,109,91506,10356,7,1,1
51,96,89143,83749,11,21,1
51,113,96387,106929,8,2,1
52,113,1443,307,52,1,1
52,114,8872,14058,156,9,1
55,47,405776,292300,12,3,1
57,46,33078,49244,12,2,1
57,48,85743,85154,10,4,1
57,49,214766,192674,9,1,1
58,48,47844,47765,9,1,1
58,106,49208,8980,8,3,1
66,43,1993,3206,34,1,1
72,70,34331,40311,8,4,1
81,111,79017,91704,10,16,1
93,10,60374,78641,21,1,1
103,40,105066,108127,11,2,1
106,112,26694,42303,9,1,1
108,15,100466,101836,10,1,1
111,102,233691,256091,8,1,1
112,102,38934,45308,7,1,1
112,103,81915,85686,14,1,1
113,105,82482,115762,9,1,1
114,2,278311,303881,14,1,1
114,100,32589,82152,9,1,1
114,104,106978,105646,10,2,1
115,103,53335,72655,11,1,1
115,114,85860,93714,9,1,1
118,6,13598,7952,44,21,1
120,58,11557,2292,44,1,1
122,14,16194,12020,40,2,1
122,87,9889,18385,32,3,1
126,108,18918,17426,14,2,1
