x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,125,73535,17814,47
3,16,23342,7913,45
3,116,18948,5012,51
3,126,15217,1476,659
4,125,66818,9807,54
5,8,20550,642,637
5,58,38374,1619,634
8,14,13764,1469,661
8,70,15391,2376,11
9,15,33339,10865,36
9,73,21128,1058,17
10,0,8491,2999,49
10,4,46042,14269,51
13,2,149755,7494,46
13,15,13419,12617,50
15,85,80963,9850,56
16,85,39616,13006,59
18,85,221508,18190,42
19,85,150569,10528,51
19,88,135085,8437,47
21,5,41724,5657,55
24,2,30859,7342,84
30,54,148593,9414,51
31,0,50796,948,598
33,4,14319,1782,624
34,4,144462,9538,84
36,3,25893,3004,55
37,4,37582,1612,634
37,26,135774,24687,52
37,109,178297,7673,58
38,28,62403,6195,321
38,29,59701,7515,49
40,28,71075,7024,54
40,31,51650,6272,51
41,29,72177,6653,42
42,31,89745,7741,50
42,32,104586,14381,73
46,14,90554,11128,45
46,81,6808,472,12
46,104,17361,7790,51
47,18,167672,10599,41
47,106,74173,8298,64
48,104,47834,7969,51
52,73,27517,4541,70
53,73,31932,7834,49
53,89,24930,3534,20
55,74,71202,9126,51
55,86,21419,10221,11
58,82,50003,7369,44
59,85,94911,6333,38
60,85,10363,3918,48
60,110,161995,7671,50
61,111,91158,7210,52
62,1,4882,886,32
62,83,6880,540,14
63,10,2469,210,13
63,46,29382,8454,42
63,82,108545,8784,54
65,5,70902,8289,53
66,10,2534,635,12
66,86,487,318,239
67,7,11174,1099,316
69,8,63597,10293,55
69,11,2973,471,65
72,33,155139,10657,55
74,10,89940,7706,46
75,3,32465,1561,620
76,3,60250,7572,51
77,2,62415,4272,53
79,5,58151,8318,51
80,33,104108,2236,51
81,28,29983,11296,45
84,33,20724,6088,50
87,31,96639,8404,51
89,18,16158,1306,627
90,93,1918,636,35
93,95,82666,10084,41
94,32,113458,9551,46
99,97,4870,660,15
100,100,5248,638,21
101,101,4097,633,22
104,99,3841,371,23
105,87,1607,795,375
105,88,31338,4024,431
105,99,115559,10974,52
106,99,4612,459,18
108,80,64275,10827,51
108,103,5729,578,15
108,106,40569,1857,602
109,80,130636,7556,56
109,81,42170,10158,58
109,109,126812,10128,51
110,103,696,199,111
110,108,2980,307,64
111,104,3438,252,31
111,108,49555,6248,47
112,107,93478,9897,42
112,113,4337,379,25
114,46,70136,8510,47
118,40,13741,1612,591
120,124,4035,1678,53
121,40,59455,8496,38
