x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,67,1229,1568,90
3,118,2804,5534,67
4,65,65,49850,121
7,10,1870,908,393
9,90,2701,11178,36
11,62,2741,1244,86
11,97,2335,7365,109
12,80,1801,2540,67
13,48,2447,1447,115
14,77,1549,3391,202
15,55,4779,4815,31
15,90,12001,8538,31
16,48,6069,4705,45
19,12,397,100,69
20,78,3895,5060,46
22,12,11154,4413,33
22,57,1480,954,216
26,45,128,634,163
29,0,985,849,18
32,100,3482,4460,85
33,100,1930,1927,15
40,23,998,123,162
48,80,6201,6983,130
51,32,1975,7815,35
56,87,34452,33706,64
61,58,14517,5252,82
65,28,6694,6589,77
67,92,11619,562,15
67,97,13925,8644,55
67,98,11051,7606,31
68,48,8047,10594,53
68,97,5865,3815,85
69,98,9393,13384,25
69,100,1067,438,63
70,90,2877,2885,62
70,95,8645,5882,43
70,97,10057,9407,46
70,98,9606,10753,42
70,100,6991,1813,154
70,105,4045,4527,71
71,95,6219,7087,63
71,97,17475,19360,41
71,98,10442,11843,48
73,93,1871,1697,66
73,95,7057,9036,59
73,97,13409,11278,62
73,98,11064,13971,24
73,100,2938,3684,71
74,95,63321,42391,83
74,97,50904,81250,42
74,98,4142,5221,56
92,37,10682,16545,33
93,12,4341,4010,86
93,14,5757,5729,95
93,17,8058,15412,31
93,18,14473,15440,21
93,23,15077,24562,39
93,27,1787,1917,65
94,33,6697,187,37
95,20,7688,11421,56
95,22,22031,29793,78
96,15,4669,5733,32
97,12,9991,11324,49
97,14,15068,15385,38
98,58,4123,304,41
99,25,14537,8668,26
100,87,5195,5103,109
105,14,6650,14809,34
106,37,4772,4305,101
108,18,10098,248,65
109,12,9266,1184,28
