x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,15,134326,115566,20
0,17,131668,106087,21
0,26,14345,4003,30
0,28,43762,37110,22
0,96,3376,2121,60
1,12,31129,56432,24
1,17,200030,125674,8
1,18,77034,74301,13
1,20,203156,103085,8
2,17,26056,22317,167
2,20,54776,53602,7
3,9,38357,27909,25
3,10,45267,31195,15
3,12,16782,21857,32
3,15,196440,38159,13
3,28,13380,16520,35
4,12,173613,144109,19
4,14,105570,93149,21
5,26,16326,7658,28
5,91,1147,1125,74
6,12,142714,57852,14
8,17,6270,5700,28
9,10,23697,28242,20
9,14,7044,1863,31
13,18,26031,67770,24
20,14,14484,15244,31
30,9,33919,35427,38
33,5,57398,54820,36
33,7,4718,5774,36
34,7,55002,26643,45
74,4,31297,19128,48
75,4,30274,423,42
