x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,283279,211084,13,4,1
0,10,209851,117013,19,1,1
0,11,132596.66666666666,352098,88,50,5
0,12,20305,10018,32,1,1
0,26,43921,18275,45,13,2
0,30,323937,260324,21,7,1
0,32,213821,166072,24,7,1
0,37,246702.33333333334,455135,47,30,5
0,38,8466,9404,8,1,1
0,44,39790.5,2210,62,3,3
0,45,298031,689613,30,3,3
0,46,110418.33333333333,303383,38,11,4
0,53,236485,217639,11,2,1
0,108,253271,133986,12,3,1
0,113,54946,58335,11,4,1
1,1,283207.5,518730,28,6,4
1,2,329686,525638,33,4,4
1,3,60344,112960,39,10,5
1,11,8593,388,44,8,1
1,30,344330,313898,9,7,1
1,31,3180,318,82,1,1
1,41,283783,345294,11,1,1
1,44,177405.33333333334,484411,50,7,4
1,45,274403.5,610577,23,6,5
1,46,29350,44322,12,2,1
1,47,112691.5,381107,18,3,2
1,48,187237.33333333334,708995,65,19,9
1,50,57209,2269,15,1,1
1,52,174546,125166,18,1,1
1,53,238889.5,609003,26,5,3
1,54,70053,64918,15,1,1
1,90,225703.5,527983,24,4,2
1,100,95485,305163,12,4,1
1,101,216187.5,319493,56,2,2
1,108,115017,135164,14,5,3
2,1,1001216,1108589,29,4,2
2,2,90767,100744,35,7,5
2,3,417523,227139,18,1,1
2,12,390544,216928,14,3,1
2,44,462460,370843,9,4,2
2,45,194923.5,370877,22,9,6
2,46,187068.66666666666,387311,32,11,7
2,47,307867.3333333333,559684,39,8,6
2,48,434528,1002255,52,17,6
2,49,422563,328048,13,3,2
2,50,44518,10236,16,1,1
2,72,167455,170429,14,2,1
2,94,119980,139360,11,3,2
2,114,420569,391624,14,6,2
2,115,367273,231984,12,1,1
2,119,122718,149912,16,11,1
2,120,261264,186390,8,1,1
3,2,178811,172089,13,6,1
3,13,14852,784,21,1,1
3,15,12229,1800,39,40,2
3,16,6642,664,22,1,1
3,24,351703,242971,17,6,3
3,25,467086,328274,12,85,4
3,44,284843.5,311379,32,7,5
3,45,205743.66666666666,511379,38,16,10
3,46,360247.3333333333,821413,39,13,9
3,47,278614,235872,15,26,16
3,48,86449.33333333333,211106,43,16,7
3,49,348996.5,675832,23,7,5
3,57,362914,136664,15,1,1
3,60,527165,388162,9,1,1
3,80,162551,161119,11,35,1
3,109,9947,6961,36,13,4
3,113,256168,244291,14,11,2
4,13,95482,121184,12,1,1
4,25,6703,949,41,1,1
4,43,125457,213875,21,5,2
4,44,204153.66666666666,581127,35,3,3
4,45,136485,73439,21,3,3
4,46,310537,554907,23,16,10
4,47,261484.75,934438,49,33,23
4,48,193604,381851,27,12,5
4,49,156907,141883,16,4,1
4,51,959205,388732,10,2,1
4,59,322641,502401,22,7,5
4,60,243418,1064,13,3,1
4,65,316766,201148,10,3,1
4,89,583305,498671,13,1,1
4,95,55945,57750,9,1,1
4,111,6602,773,26,8,1
5,5,355671,359668,11,4,1
5,29,196434,221779,8,1,1
5,37,271435,74693,9,2,1
5,38,254074,295129,18,7,3
5,44,384138.5,597238,22,3,2
5,45,276433,309410,22,6,4
5,46,136048,138371,32,15,8
5,47,395111.75,1260454,51,36,14
5,48,246221,288926,23,4,3
5,59,122892,77994,10,2,1
5,65,183218.5,396036,28,28,3
5,73,406991,336859,14,10,1
5,74,261537,241131,11,1,1
5,77,206077,187219,12,5,2
5,78,259343,222259,15,1,1
5,83,19245,859,19,4,1
5,101,260908,142883,14,2,1
5,102,585901.5,531655,22,27,5
6,33,145551,168274,10,3,1
6,37,236790,385723,25,19,5
6,38,289209,230983,34,8,3
6,42,232399,17472,52,2,1
6,44,225994,268349,39,4,4
6,45,263990.5,436180,21,35,6
6,46,393422,187163,13,2,1
6,48,151244,147578,9,4,2
