x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,32273,7071,33,1,1
0,8,483293,494703,6,21,3
0,30,238751,249724,5,1,1
0,31,86276,104313,17,5,1
0,32,37229,16217,10,7,1
0,33,485343,513295,11,1,1
0,52,43493.5,71391,50,4,3
0,58,1407,338,57,4,2
0,61,49907,855,47,2,2
0,62,100298.66666666667,252956,22,11,4
0,65,138205.75,636830,40,8,6
0,67,76180,207474,11,37,3
0,72,186517,161022,5,2,2
0,75,190027,506673,16,8,6
0,76,261816,338913,3,5,3
0,79,384172.5,615205,24,8,3
0,80,421996,787744,88,14,4
0,84,267773,330612,22,9,2
0,85,308089.3333333333,760834,77,9,7
0,86,24097,17569,5,13,1
0,87,514501,179666,3,1,1
0,88,314376,173046,15,1,1
0,89,163051.33333333334,406822,153,32,11
0,90,520946.5,746758,30,7,3
0,92,543428,289814,3,1,1
0,106,265293.5,492721,15,19,2
0,107,391626,368505,5,1,1
0,108,403651,347706,6,9,3
0,115,4155.5,890,149,2,2
0,123,83833,88726,7,4,1
0,126,160083.5,204364,11,7,2
1,21,3181,479,20,1,1
1,31,15329,4502,25,1,1
1,50,5985,657,44,2,1
1,56,8451,43,476,1,1
1,58,225027,20535,19,7,2
1,60,34484,19403,14,4,2
1,63,218929,335730,26,3,3
1,65,222206,422599,337,15,3
1,66,301980,245270,11,5,4
1,67,331547,254428,4,1,1
1,71,336066,250414,3,5,2
1,72,291725,442616,19,11,6
1,73,20123,4568,4,1,1
1,76,227643,169369,5,6,3
1,77,488405,699442,10,9,2
1,78,379345,328703,7,1,1
1,85,338332,193766,17,1,1
1,86,297631.5,960683,28,19,8
1,87,284517,199351,9,6,6
1,88,6025.5,2445,58,4,2
1,89,37308,51814,4,1,1
1,90,290942,493498,17,28,6
1,91,379102,373511,4,10,3
1,93,3761,549,41,1,1
1,98,192502,43981,9,1,1
1,106,285061.6666666667,802400,15,41,12
1,107,196823.5,288439,11,4,3
1,108,29342,2898,4,1,1
1,113,202102,203167,4,3,2
2,17,172156,126054,14,4,2
2,50,212757,227115,7,12,3
2,51,174281.66666666666,100441,101,7,5
2,52,15687,933,11,2,1
2,57,6516,648,98,1,1
2,59,7705,934,13,3,1
2,60,28317,5602,16,5,2
2,64,3904,604,15,3,1
2,71,328043.3333333333,598047,25,11,5
2,72,171912.5,397973,29,17,4
2,73,383444,438918,4,2,1
2,76,701865,568771,7,4,1
2,77,215157.5,381256,19,7,4
2,81,386040,371963,5,4,2
2,84,13733,699,11,1,1
2,86,327348,193910,5,1,1
2,89,315856.6666666667,978962,18,8,4
2,90,8172,646,19,1,1
2,93,355239.5,479533,9,33,7
2,104,8226,744,20,2,1
2,105,9353,639,9,1,1
2,107,168750,157722,7,6,2
2,113,247924.5,513929,8,2,2
2,114,171444,312209,12,2,2
2,122,389981.5,556309,17,2,2
2,123,282026.5,655640,24,4,2
2,127,309483,319461,17,1,1
3,3,41859,20185,11,2,1
3,4,54717,324592,9,1,1
3,12,522869,446264,12,2,1
3,13,200204,293376,9,1,1
3,14,212385,210938,5,18,1
3,20,24404.5,8823,83,2,2
3,50,399325,401877,8,4,1
3,51,18260,2273,19,3,2
3,56,201342,262571,13,3,2
3,60,10014,772,38,1,1
3,61,14144,890,42,1,1
3,64,6919,442,35,1,1
3,67,449465,237442,5,3,2
3,68,341113,226266,3,1,1
3,71,1502196,812304,3,1,1
3,72,337247.5,667191,11,5,4
3,73,1201,371692,5,1,1
3,76,207631,172567,7,2,2
3,77,238137.5,438194,19,4,3
3,79,27640,31624,12,9,1
3,80,266936,280554,5,10,1
3,89,592216,538425,5,5,1
3,92,300613,205096,3,4,4
3,93,2245,623,38,3,1
3,95,157729.5,374542,7,9,2
3,96,206144,267816,4,1,1
3,99,114828.5,146498,90,4,3
3,101,2025,589,69,1,1
3,102,479273,388129,5,4,1
3,103,5668,21881,9,1,1
3,114,16167,904,37,3,1
3,115,51924,13294,67,9,5
3,120,18730,31310,10,2,1
4,5,280689,251756,8,2,2
4,19,56893,12122,32,1,1
4,20,30257,14436,59,2,2
4,47,379582,273002,11,30,5
4,48,300993,352927,7,20,3
4,53,466194.5,826449,15,5,3
4,64,6863,487,30,2,1
4,71,313282,300136,6,1,1
4,76,50229,37736,19,1,1
4,77,308730,440756,24,32,6
4,79,34378,30147,5,1,1
4,81,242669,342128,7,1,1
4,83,420212,448281,5,1,1
4,84,208593,97365,16,7,2
4,85,395394,323102,4,3,2
4,87,353142,661638,8,6,3
4,94,28420,5327,8,2,1
4,95,159059.66666666666,524964,64,6,3
4,96,241767.5,486378,10,5,4
4,97,32674,73878,45,4,2
4,98,263742.5,513837,26,23,4
4,99,316425,325717,4,2,2
4,100,122355,233204,34,4,2
4,102,125091,47913,17,3,2
4,103,376932,201808,5,1,1
4,105,147808,107386,11,7,4
4,106,91321,17077,19,2,1
4,107,43185,7240,9,1,1
4,108,13627,782,33,5,2
4,109,8225,609,24,1,1
4,110,890,396,104,2,1
5,5,279411,265971,19,4,1
5,16,45431,77914,8,1,1
5,18,107690,67501,18,1,1
5,19,190751,38375,5,1,1
5,22,11148,5314,18,2,2
5,23,298449,294524,19,6,2
5,31,120237.5,37119,135,14,2
5,47,226925.5,154355,27,9,3
5,48,148003,114031,14,18,1
5,53,277983.5,472478,62,51,13
5,54,813138,683027,18,1,1
5,55,300262,137190,10,6,2
5,62,478416,373926,6,3,1
5,64,20253,3442,25,1,1
5,65,13513,1421,31,9,2
5,70,839613,686202,15,1,1
5,71,172957,191664,4,2,1
5,72,500431,293182,6,1,1
5,80,560586,501061,4,4,2
5,81,256158.5,494931,18,13,6
5,82,349989,198184,8,2,2
5,84,280279,401784,19,3,2
5,85,96010,192851,41,17,5
5,86,310353,381621,4,3,2
5,87,437244,329742,5,3,3
5,88,419294.75,1415028,40,28,8
5,95,525910,379372,13,4,2
5,98,251234.66666666666,645768,11,3,3
5,99,297057,471718,18,28,18
5,100,401313,723015,16,7,5
5,104,344638,288654,10,7,3
5,105,308133,257341,4,8,3
5,108,13437,657,30,1,1
5,109,133385.5,217027,19,11,3
5,113,28684,1256,45,38,3
5,114,5428,580,44,1,1
5,125,48004,44217,19,3,1
6,20,217549,188342,26,7,1
6,21,121984,127519,8,14,1
6,26,162143,149936,10,1,1
6,28,453426,384197,11,2,1
6,29,261650.5,608551,17,7,3
6,34,2236,1324,28,1,1
6,36,37260,12855,10,1,1
6,46,330877,350387,7,7,2
