x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,31,6234,4579,60,2,2
2,32,11535,9532,19,10,3
5,15,360766,871376,30,2,2
5,98,18226,671,41,1,1
9,56,27198,4539,19,1,1
9,58,228145,4638,47,1,1
9,120,43414,15659,36,1,1
10,8,2266,207,78,4,1
11,9,186925,642587,178,64,17
12,8,214458.5,422365,30,37,8
12,9,245864.5,444719,37,70,24
12,74,5561,221,67,1,1
13,9,270246.6666666667,676871,55,27,9
13,74,31437.5,36381,38,3,3
14,72,113165,158615,18,1,1
15,25,390601,462371,19,1,1
18,33,20973,12017,29,2,2
18,71,85326,10127,25,1,1
19,16,147744,15762,36,25,4
19,111,15719,15873,18,7,6
20,67,78539,8077,118,3,2
20,68,77186,83810,24,13,10
20,71,38685,4134,148,4,4
21,68,158842,229360,23,41,9
21,69,241266,168497,21,3,2
22,68,106655,101777,36,4,2
22,84,7984,682,65,3,2
25,63,3919,2093,33,1,1
26,10,48602,2744,18,1,1
27,28,34395,4602,27,3,2
27,47,3648,5147,31,2,1
31,30,24805,5981,35,4,1
31,107,23088,3243,65,3,2
32,102,18234,10408,31,1,1
34,101,9928,7731,20,3,3
34,102,12558,469,41,1,1
35,23,104562,90157,27,16,1
36,22,12241,6384,40,8,3
36,61,11401,9306,36,1,1
36,90,9150,5316,25,2,2
37,88,312051,310141,18,1,1
38,126,20629,564,19,1,1
39,25,17173,10205,42,2,1
39,30,217820,395431,62,9,6
40,69,51087,9608,41,1,1
42,33,81263,18132,30,2,1
42,42,23363,1713,44,1,1
43,20,18638,3382,33,1,1
43,42,90424,17985,28,3,2
47,35,18393,17389,38,1,1
47,91,18923,24722,17,2,2
48,92,24739,29770,19,1,1
48,93,24574,82037,42,1,1
50,63,13388,15506,41,2,1
52,7,2034,1931,56,1,1
53,127,856,508,130,1,1
55,15,306284,611046,52,2,2
58,126,8110,511,42,1,1
59,124,94377,104167,44,5,4
59,126,52691.666666666664,231701,83,3,3
60,80,95479,18423,24,1,1
61,89,157584,131284,19,3,1
61,127,212738.5,180165,40,8,3
62,47,1071,4370,102,1,1
62,85,28087,3457,35,1,1
63,78,63978,9896,33,9,3
63,83,16661,2359,31,2,1
65,45,12864,614,43,1,1
65,90,299332,365229,24,2,2
66,45,28852,2949,29,1,1
66,90,155233.5,310501,76,3,2
67,90,83440,203111,18,2,1
68,29,85883,70560,28,10,1
68,92,32518,52716,59,2,2
68,93,59757,69083,20,1,1
68,126,326067,253782,17,1,1
69,47,14508,4165,39,1,1
69,91,34043,24787,15,1,1
69,92,69838,79462,29,3,3
69,93,28501,28224,19,1,1
69,122,6699,682,29,1,1
70,90,44169,16684,48,3,1
70,125,5012,4320,107,4,2
71,89,58067,54236,32,36,6
71,90,89418,91357,13,1,1
71,91,23165,11156,18,2,2
71,123,237412,350349,15,3,1
71,124,4794,663,34,1,1
71,125,312665,318026,10,1,1
72,125,753910,636567,29,1,1
73,124,19483,5894,22,1,1
76,125,374607,398614,14,2,1
77,70,25542,3588,43,12,1
80,120,123458,86943,25,11,9
80,121,28015,32670,59,3,3
81,103,19874,18845,58,2,2
81,118,6354,607,73,2,1
81,119,137943.5,132370,56,10,6
81,120,117145,242885,63,29,8
81,121,117231,108404,16,8,3
81,122,268832,200002,13,2,1
81,124,270285,190952,14,8,2
82,114,59116,16602,16,1,1
82,119,322966,337212,14,2,1
82,121,331392,325133,15,2,1
82,122,332573,254450,21,4,2
82,123,325033,319541,15,2,1
82,126,77469,70114,7,5,1
83,126,182319,130329,13,2,1
85,35,4396,2482,47,1,1
86,35,8181,491,60,1,1
87,34,7012,390,94,1,1
89,6,16279,1328,630,1,1
89,44,56320,10730,36,22,1
89,69,245556,175979,6,5,1
89,70,198526,91268,24,78,5
90,44,15338,10850,31,1,1
90,58,220988,507544,10,6,2
90,59,142477,226747,5,1,1
90,69,6863,17649,38,1,1
91,58,292890,54891,12,1,1
91,60,233941,275655,6,1,1
91,101,26213,3478,666,2,2
91,116,4799,39,150,1,1
91,118,419927,752065,47,4,4
92,119,7695,657,55,1,1
94,12,17381,5877,10,3,1
94,110,391796,350361,14,4,1
94,113,77977,16610,26,1,1
94,121,7780,489,51,2,1
94,122,135605,113842,38,12,7
95,14,19010,19204,10,1,1
95,122,170696,271422,61,7,2
97,58,16130,23167,27,5,1
97,110,2596,96,62,1,1
99,72,857,967,122,1,1
99,110,469651,501145,13,1,1
101,3,63458,120451,12,7,4
101,103,18261,19179,16,1,1
101,109,226708,337282,33,4,2
102,27,22743,10936,31,1,1
102,103,333693,294622,11,12,3
102,104,123724,191823,45,10,6
102,105,183509,277629,31,3,2
103,13,36978,44676,5,1,1
103,27,23481,5937,33,5,1
103,76,201760,222424,5,2,2
103,103,146168.5,326590,27,11,9
103,104,128777,150534,17,4,3
103,107,67768,178618,22,6,3
104,15,163065.5,354849,19,2,2
104,17,131714,153141,17,2,1
104,18,311403,604467,26,121,9
105,3,45454,51318,10,45,1
105,17,89991,10285,13,1,1
105,18,58297.333333333336,120215,51,13,7
105,21,47530,76217,5,1,1
106,14,15514,5335,15,1,1
106,15,249117,343981,5,2,1
106,19,19274,5754,18,1,1
106,31,129428,4501,47,1,1
106,73,147983,411807,17,3,3
106,102,537508,505316,10,1,1
107,14,327360,338936,7,1,1
107,103,438763,272691,16,1,1
108,21,13876.5,10769,46,17,2
108,103,162945,340972,26,4,2
109,25,124006,90164,8,2,2
110,5,60673,75477,5,1,1
111,102,7474,9299,13,2,2
112,42,127931,129304,10,2,2
112,102,74093,55139,17,2,1
113,26,246576,314996,6,3,1
113,103,1975,11465,47,3,1
114,28,390372,369248,6,4,2
114,29,287311.5,444344,9,2,2
114,30,125742.5,273526,73,5,4
115,30,149506,188036,44,8,4
115,103,85460,60759,73,5,2
116,11,146244.5,284148,11,6,4
116,102,153628.5,330289,35,3,3
116,104,25559,36399,18,1,1
117,9,67364,84625,5,1,1
117,31,8831,435,19,2,1
117,105,7872,24645,27,3,2
118,101,137897,346957,52,9,8
119,101,44270.5,78904,38,20,7
119,102,27843,31907,14,2,1
121,8,9074,520,83,1,1
121,12,7127,797,34,2,1
121,65,12684,593,47,1,1
121,102,48213,51008,14,1,1
121,122,589,183,86,3,1
125,41,20729,5753,32,1,1
127,110,17458,4875,635,2,1
