x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,225414,231714,9,4,3
0,1,250492,689967,17,28,9
0,2,293900,113027,10,3,3
0,20,697642,661359,10,1,1
0,39,23818,10310,31,2,1
0,56,20535,9692,14,1,1
0,93,267092,225602,13,1,1
0,102,5826,3948,170,8,1
1,1,574743,857360,23,2,2
1,2,170579,118474,5,1,1
1,10,478966,210673,11,1,1
1,11,326138,284107,5,20,2
1,51,665,543,108,1,1
1,55,10930,782,17,2,1
1,71,152722,9952,47,1,1
1,83,1027,471,1291,1,1
1,108,15556,6450,35,15,2
2,11,224473,222464,5,30,1
2,15,13111,51638,14,1,1
2,29,403709,186425,22,1,1
2,30,232893,258080,9,1,1
2,37,40266,35020,48,2,2
2,90,318,40,921,1,1
2,124,6835.5,1230,68,10,2
3,21,299613,203774,12,3,3
3,38,43651,19902,33,3,1
3,43,1226,372,153,2,1
3,49,27006,2679,670,2,1
3,64,3883,583,31,3,2
3,70,17600,5203,20,1,1
3,78,93741,2870,650,3,2
3,91,4139,204,38,1,1
4,1,63912,12715,12,6,2
4,19,3284,739,20,1,1
4,33,454121,495419,10,17,1
4,39,5881,12374,39,1,1
4,41,4245,778,31,1,1
4,51,77344,14192,24,1,1
4,63,30084,12457,29,1,1
4,64,2826,534,36,1,1
4,78,4238,275,31,1,1
4,84,209751,275028,13,1,1
4,89,200863,249002,10,2,1
4,99,8715,870,19,1,1
4,108,21977,899,29,2,1
4,114,6103,273,99,1,1
4,117,2742,620,29,2,2
5,8,9826,3199,24,1,1
5,33,290168,267223,8,1,1
5,47,17927,7302,40,1,1
5,61,26134,119,39,1,1
5,80,136930,10727,87,27,1
5,94,8780,749,25,1,1
5,100,12082,5896,37,10,2
5,108,56385,11253,38,1,1
5,127,15497,532,34,2,2
6,3,279,19,510,1,1
6,8,37412,7273,15,2,1
6,10,12271,3004,36,2,2
6,11,10695,841,27,1,1
6,27,408191,188010,8,1,1
6,29,251236,577928,43,8,3
6,34,291218,315312,10,1,1
6,94,347379,288323,19,19,1
6,119,23795,3646,25,1,1
7,39,489,807,10,1,1
7,74,6343,808,32,1,1
7,82,6503,608,148,1,1
7,89,4384,778,62,4,1
7,94,622063,1081614,28,5,2
8,9,59620,86789,2,2,1
