x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,3736,2930,58,1,1
0,5,13615,768,120,14,3
0,6,2222,338,109,2,1
0,9,74313,34984,39,1,1
0,12,63400,18198,17,10,4
0,16,292077,35436,12,2,2
0,19,44110,1225,46,3,2
0,20,42768,18600,31,1,1
0,24,78796,23855,10,4,4
0,25,36387,9592,3,2,2
0,26,22805,27410,9,1,1
0,27,36200,1143,207,12,2
0,28,165725.5,237880,31,22,3
0,33,12015,954,22,1,1
0,34,32426,17475,16,2,1
0,35,1833,11381,28,1,1
0,36,149158.5,112454,30,8,4
0,37,182364.33333333334,146027,70,7,4
0,38,14112,9453,38,9,3
0,41,146749.5,111537,34,41,13
0,42,92472.66666666667,84392,49,156,40
0,43,86945,73125,49,52,20
0,44,34987,28654,5,1,1
0,50,172967.25,108009,64,125,39
0,53,130122,78392,15,19,6
0,54,112712.5,54551,33,38,3
0,55,261028,68771,14,13,7
0,58,88646,16760,16,49,3
0,59,140090.5,50130,42,92,17
0,60,298542,110295,83,110,25
0,61,79151.66666666667,68121,55,46,27
0,62,194814,105148,53,196,67
0,63,184250.5,120069,62,295,69
0,64,216276.33333333334,99629,97,45,14
0,65,269571.75,121863,81,165,24
0,66,59245,40237,58,6,4
0,67,155428.25,106529,66,261,76
0,68,118080.5,78503,86,137,46
0,69,172861.33333333334,88683,57,150,31
0,70,239575.5,93242,28,56,19
0,71,167483.33333333334,243446,46,5,4
0,72,77110.66666666667,37254,59,3,3
0,74,22179.5,18162,58,12,8
0,75,18806.5,83756,23,4,4
0,76,101632.33333333333,159403,74,55,17
0,77,116560.75,112405,78,156,50
0,78,128619.25,104697,62,271,66
0,79,294683.5,143744,24,39,17
0,80,43679.5,90271,54,10,3
0,91,183937,10983,39,1,1
0,92,61866.5,47215,72,53,10
0,93,72643,19385,21,2,2
0,94,125477.33333333333,94544,45,28,6
0,95,6479,2384,75,1,1
0,96,25820,7945,45,7,2
0,99,43598,9448,32,3,2
0,100,3344,295,40,1,1
0,101,49807,31551,43,23,3
0,102,47409,25122,14,2,2
0,106,24017,3046,21,2,1
0,112,2810,938,30,1,1
0,113,179970,39859,16,3,3
0,114,139500.33333333334,111310,74,121,17
0,115,106161,86465,62,56,14
0,116,201116.66666666666,217539,40,122,6
0,119,156079,115360,3,7,1
0,120,190124,277997,24,2,2
0,121,290298,325560,3,6,2
0,122,137679,84120,5,5,2
0,124,195202,361775,7,8,1
1,2,9661,8321,54,2,2
1,3,52108.333333333336,38784,51,32,17
1,4,33055.5,13832,27,4,3
1,5,48361,3637,23,7,4
1,6,54151,14663,21,5,5
1,7,97262.5,54699,58,35,10
1,10,76382,22567,11,55,3
1,18,50874,3014,54,1,1
1,20,102335,55025,33,8,2
1,21,43957,22462,45,14,3
1,25,117388,51845,22,4,2
1,27,117535,9020,30,8,1
1,28,122082,5816,39,9,2
1,29,63725,34790,10,3,3
1,34,31757.5,26835,41,17,3
1,36,298779,48115,13,1,1
1,37,377288,118106,15,2,2
1,38,74823,19275,7,3,2
1,39,81011,44235,8,2,2
1,40,64401,18357,12,7,1
1,41,153205.66666666666,168246,48,28,13
1,42,105470.5,142535,55,123,31
1,43,139588.5,75697,27,51,12
1,44,234746,106289,12,1,1
1,50,18148,8188,53,7,3
1,53,379723,335591,3,1,1
1,55,102420,116705,44,158,27
1,56,193351,222653,25,4,4
1,57,126832.5,94468,36,62,9
1,58,111499.5,174757,95,26,11
1,59,253843,123051,57,289,27
1,60,151509,124220,92,196,50
1,61,147426,122852,76,337,56
1,62,184470.5,117211,79,330,56
1,63,84612.5,25088,48,50,13
1,64,146676,125719,58,100,27
1,65,167535.66666666666,66158,48,78,23
1,67,169383.33333333334,92874,54,87,29
1,68,206342.5,126707,57,335,78
1,69,156288,102187,65,234,40
1,70,140900,122216,71,167,48
