x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,209210,73748,14,17,12
0,1,104333.75,78447,163,64,20
0,2,234439,49928,36,103,31
0,3,59252.5,30633,26,2,2
0,4,71519,17368,15,1,1
0,5,43013,10723,22,1,1
0,8,744,1148,41,1,1
0,13,73965,20017,5,3,1
0,14,4897,592,28,1,1
0,15,105433.5,62409,117,7,6
0,16,74616.5,97683,66,42,25
0,17,80562,88405,50,57,18
0,18,64369.5,40169,27,62,17
0,19,52323,57822,13,7,7
0,20,43268,11766,18,2,2
0,26,159711,11985,34,1,1
0,27,90486,69413,7,1,1
0,28,79214,58445,8,20,7
0,29,17992,4624,42,4,3
0,30,126426.66666666667,294290,42,279,44
0,31,26590,20249,44,3,2
0,35,97613,93393,8,1,1
0,36,2461,441,179,1,1
0,37,72108,17383,15,4,2
0,38,35722,2958,14,11,4
0,47,22694,5912,13,1,1
0,53,36478,13535,12,2,1
0,54,189728.33333333334,65444,67,34,13
0,55,121927.66666666667,54666,67,40,15
0,56,166528,31632,56,20,6
0,74,149237,30202,11,1,1
0,92,18374,4707,13,4,2
0,93,38075,10921,15,6,4
0,94,72963,16319,14,3,1
0,101,72422,10038,31,3,2
0,111,39537,11736,11,3,1
0,114,160298,79627,19,31,9
0,115,159401,63100,9,1,1
0,119,29164,6859,108,6,1
0,121,28244,12124,21,4,1
0,122,50623,15810,8,4,1
0,124,55791.75,43632,60,41,30
0,126,10867,847,31,1,1
0,127,170676,137593,13,52,5
1,0,140283.5,326757,65,112,39
1,3,27601.5,11286,31,2,2
1,5,27580,6191,22,1,1
1,6,27265,6664,13,2,2
1,13,14855,2425,29,19,2
1,14,12900,1400,18,2,1
1,15,38597.333333333336,26957,50,15,8
1,16,80392.66666666667,87291,48,64,18
1,17,104505.66666666667,169754,53,59,23
1,18,114491.75,177530,101,179,63
1,19,84651,203436,61,31,8
1,20,79641,18227,4,2,1
1,23,68734,17056,14,2,2
1,25,168100,49374,9,6,2
1,26,56476,30501,9,1,1
1,29,39983.666666666664,36257,86,66,20
1,30,130311.33333333333,327811,36,135,28
1,31,22744,5689,45,22,10
1,32,17134,4876,298,4,3
1,33,175481,13646,33,8,3
1,35,50775,10448,8,1,1
1,47,19996.5,9006,25,3,2
1,50,147142,26921,35,3,2
1,51,75192,19850,6,1,1
1,53,149171,28601,9,1,1
1,54,294313.6666666667,259833,51,58,13
1,55,145451.5,59711,38,9,3
1,56,158660,37983,14,13,5
1,57,128249,64986,29,71,26
1,66,137795,15294,36,1,1
1,92,83127.5,36732,19,4,3
1,94,67755,18498,13,2,2
1,95,32302,7825,16,2,1
1,117,2346,12267,429,6,2
1,122,30887,28859,28,12,4
1,123,37342,20435,34,5,3
1,124,41028,19146,11,7,4
1,126,82189,66575,15,10,1
1,127,28017.5,27644,27,3,3
2,0,178820,273603,46,57,24
2,2,44460,9638,18,1,1
2,4,23230,4724,14,1,1
2,5,57714,58767,89,68,15
2,6,24504.333333333332,15220,52,51,8
2,7,17991,4777,14,20,1
2,8,47681,7682,23,5,1
2,15,32643.5,60989,74,17,11
2,16,108556.5,89939,82,105,14
2,17,69700,75582,64,94,24
2,18,91624,162847,100,142,50
2,19,118354,177215,40,44,16
2,21,64683,32166,27,3,3
2,23,262758,104147,10,1,1
2,26,74882,44533,23,2,2
2,27,33952,8322,13,4,1
2,28,236726,127847,30,6,3
2,29,151472,215863,47,8,7
2,30,107401,123329,22,203,22
2,31,208312.33333333334,510368,32,523,46
2,32,79573.5,33635,58,9,6
2,33,13691,412,42,3,2
2,48,837,249,62,2,1
2,51,96837,58337,38,34,17
2,52,114096,17943,11,22,6
2,53,129991,103329,30,32,14
2,54,149377,60668,25,218,40
2,55,189084.66666666666,127023,44,117,23
2,56,244075,154170,64,126,40
2,57,86640,55966,33,9,7
2,92,42096,10834,11,7,4
2,93,35207,3443,16,5,2
2,98,36379,8225,12,2,1
2,99,34469,34554,50,20,10
2,100,93780,21900,64,2,1
2,101,56753,24804,31,34,5
2,124,165282.5,235293,17,12,4
2,126,54948,16712,7,1,1
3,0,146902.66666666666,147346,52,105,34
3,1,118670,161850,26,62,17
3,3,95122,29574,46,36,3
3,4,8157.5,3621,60,4,4
3,5,38995.5,17383,21,3,3
3,6,40250,44001,123,70,26
3,9,60495,6966,36,40,4
3,12,140639,142443,12,1,1
3,15,21096,6395,18,2,1
3,16,76775.25,95078,56,14,7
3,17,18954.666666666668,18884,34,7,5
3,18,9741,423,49,3,1
3,22,144321,58785,10,2,1
3,23,25223.5,43197,23,2,2
3,24,117298,127561,39,27,6
3,25,151168.5,76897,18,4,3
3,26,66730.5,47913,22,2,2
3,27,169118,126085,22,5,3
3,28,28472.5,62799,25,3,3
3,29,18438,471,306,1,1
3,30,389707,859662,16,2,2
3,31,31291,5414,30,7,2
3,32,19621,6246,23,2,2
3,33,30735,13190,47,30,3
3,36,21146,2209,14,1,1
3,40,66349,21075,7,3,1
3,48,205738,81186,9,1,1
3,49,42990,19142,14,5,1
3,50,141581.5,91892,24,17,7
3,51,178512,97832,58,122,30
3,52,99475.5,61955,34,46,17
3,53,159574.66666666666,162980,36,186,26
3,54,166296.25,145526,64,293,72
3,55,127472,83826,45,60,20
3,56,313016,36735,19,1,1
3,57,95637.5,83730,26,2,2
3,58,44123,47306,8,1,1
3,59,193323,104113,9,12,1
3,60,75162,17457,10,6,4
3,61,47158.666666666664,37304,47,6,3
3,62,51160,18196,13,2,1
3,63,54926,17495,11,4,3
3,93,132255.33333333334,174407,76,44,5
3,119,49448,8065,33,2,2
3,126,274453,308221,7,1,1
3,127,28652,2650,11,1,1
4,0,101392.33333333333,100156,51,146,40
4,1,143508,100437,47,53,7
4,5,43407.333333333336,38027,98,79,14
4,6,34881,25158,76,88,26
4,7,46336.5,22973,28,13,3
4,9,48468,54746,12,2,2
4,14,105741,9574,35,2,1
4,16,127587,90005,160,9,5
4,17,51032,18005,16,1,1
4,18,86602,29905,8,3,1
4,19,128789,45470,10,3,2
4,20,260232,102920,20,4,3
4,21,60549,15676,40,7,2
4,26,217922.5,109382,21,6,3
4,27,108203,122832,59,52,14
4,30,28520,16914,39,4,3
4,33,70701,17470,13,2,1
4,34,54180,11606,14,2,2
4,35,65454,47950,48,15,8
4,46,79789,47373,9,53,4
4,47,86458,20316,8,6,1
4,50,115062.25,104132,53,86,41
4,51,164404.33333333334,138636,54,59,27
4,52,130572,87919,76,224,55
4,53,216973.5,78082,33,147,50
4,54,227023,110155,48,33,15
4,55,163778,79329,54,165,41
4,57,47580,28839,10,1,1
4,62,36102.75,33046,49,11,8
4,63,65477,15377,10,6,3
4,70,4941,10139,51,1,1
4,71,218128,43524,19,3,2
4,95,16760,4102,53,4,1
4,107,16737,13844,29,3,1
4,112,38427,9167,22,5,1
4,113,22643,5243,40,5,1
4,118,248837,71378,8,1,1
4,122,68355,14345,21,1,1
4,127,91351,20190,30,53,7
5,0,146305.66666666666,119419,54,99,26
5,1,77984.25,83989,111,97,26
5,7,58397.5,33993,18,11,4
5,8,29119,6205,17,2,2
5,18,131221,30635,243,58,2
5,26,103807.5,62325,27,23,3
5,27,67081,39868,10,2,2
5,28,64230.5,34198,23,10,4
5,29,43335.25,32551,232,30,12
5,30,24394,18611,62,10,7
5,33,37940,5209,21,3,2
5,34,27476,6442,64,11,6
5,36,47485.5,33076,31,4,2
5,46,339517,163973,23,8,3
5,47,364116,71806,6,1,1
5,48,70962,62238,9,3,1
5,49,210503,47177,11,55,16
5,50,171357.66666666666,113052,47,77,29
5,51,144719,107816,37,108,25
5,52,133785,92623,43,199,77
5,53,191528.5,190405,69,258,75
5,54,147206,95845,41,257,39
5,55,175758,107956,59,81,28
5,56,110955,20770,18,4,4
5,57,100,18154,9,1,1
5,65,205717,62359,11,11,3
5,71,264617,28406,40,9,1
5,72,123550,49240,49,5,4
5,73,119258,144436,40,1,1
5,91,171596,13891,33,1,1
5,92,45161,25027,33,41,2
5,99,17340,9869,29,10,3
5,109,15018,23583,13,1,1
5,122,51802.5,25284,24,3,3
6,0,90789,93246,88,59,24
6,1,120964,35864,35,35,14
6,2,19429.5,15513,59,9,2
6,5,166774,13404,34,5,1
6,6,6715,2841,14,2,2
6,7,129933,17033,47,2,1
6,8,9980.666666666666,3832,117,19,5
6,18,25876,3178,21,1,1
6,22,125243,86716,54,29,10
6,23,435748,50259,8,3,1
6,29,12111,383,133,4,3
6,30,30772,4257,52,20,8
6,31,10764,7499,43,1,1
6,34,97656,98960,42,15,7
6,39,107603,73516,22,55,14
6,40,104130,30958,10,55,8
6,46,162531,65209,16,40,11
6,47,316746,72172,10,1,1
6,48,145455,29146,10,1,1
6,49,88363.66666666667,86344,34,18,6
6,50,195948,117865,47,6,2
6,51,109741,55870,19,47,13
6,52,194145.5,146144,53,237,67
6,53,139233.25,119214,57,169,43
6,54,158469,131939,52,119,35
6,55,289315,96398,35,38,11
6,57,222196.75,250666,39,99,35
6,58,118140.66666666667,98413,36,61,27
6,63,68918,18065,11,1,1
6,64,54040,12592,34,2,1
6,66,104387,50267,12,2,1
6,67,148821,31042,11,1,1
6,69,86,3309,81,1,1
6,71,144844,20665,20,50,5
