x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,27,163,950,28,1,1
0,30,10866,15631,10,4,1
0,31,562,140,132,5,1
0,51,19123,6883,10,2,1
0,53,99084,18286,10,9,3
0,54,38948,15124,18,12,5
0,57,38725,12674,12,51,1
0,62,66088,14018,13,3,3
0,63,47393,16910,10,5,3
0,75,772309,311757,5,1,1
0,79,37550,9567,26,1,1
0,82,24090,5771,11,1,1
0,91,407736,137660,4,12,6
0,93,225551,105831,12,37,21
0,94,352005,234500,10,124,17
0,95,64172,24690,15,7,4
0,96,175179,49147,8,3,2
0,98,71565,12524,26,5,3
0,99,271726,169599,10,81,27
0,100,296600,155714,13,34,22
0,101,308243,160636,12,37,18
0,103,361716,190680,12,34,21
0,104,330824,178487,10,73,30
0,105,68888,19820,18,1,1
0,108,18226,5545,18,3,2
1,12,2792,206,56,5,1
1,31,5800,2884,28,6,2
1,32,29556,3067,19,1,1
1,33,9139,1942,55,17,1
1,53,62992,8572,29,2,2
1,54,25067,11195,24,5,5
1,57,19323,8160,24,1,1
1,58,56517,18976,16,1,1
1,65,29293,2929,14,1,1
1,85,67943,30620,20,6,3
1,87,41175,18169,91,2,2
1,88,34549,12866,12,2,2
1,90,113570,106388,16,15,10
1,91,408796,308345,17,28,3
1,93,171458,127997,12,25,8
1,94,338848,171458,10,31,17
1,95,344793,158691,10,55,20
1,96,320578,226137,14,18,8
1,98,185158,100969,12,61,16
1,99,264027,134527,13,43,23
1,100,306081,187867,12,87,44
1,101,299049,175058,14,218,57
1,103,50878,46709,12,8,7
1,104,303387,184646,11,22,14
1,105,36270,18539,15,5,5
1,106,52245,52482,17,1,1
1,108,62819,22771,18,1,1
1,110,23001,2510,33,1,1
1,125,239537,165127,10,33,5
2,23,4878,850,20,2,1
2,47,5011,10644,15,1,1
2,56,59297,8501,28,22,5
2,57,10468,1500,12,2,1
2,70,24469,2245,17,1,1
2,74,93259,19618,11,6,4
2,80,52855,87032,5,1,1
2,83,374368,208585,8,7,3
2,89,425829,153156,18,2,2
2,90,266594,101768,10,36,15
2,91,282024,134204,11,61,16
2,93,192569,94532,14,15,6
2,94,333405,183156,12,91,24
2,95,294087,171795,12,68,22
2,96,374659,214541,13,21,11
2,98,210592,124691,13,47,16
2,99,222383,121567,19,23,16
2,100,158695,119054,14,45,18
2,101,227206,138340,13,154,41
2,103,134407,65629,17,11,4
2,104,188933,88435,15,19,13
2,105,356828,221286,11,16,8
2,106,69006,72930,4,1,1
2,109,142572,52254,14,11,2
2,112,13922,3014,29,6,1
2,116,93469,24776,98,11,2
2,125,39547,148248,19,2,1
2,126,274435,152505,7,30,6
2,127,14778,1913,36,43,10
3,59,20474,3017,14,1,1
3,73,460165,268591,6,3,1
3,74,576564,535592,14,2,1
3,75,67262,29558,16,12,5
3,77,267735,123114,13,87,16
3,80,31613,13221,13,4,1
3,82,112802,89155,11,8,5
3,83,227448,73578,8,15,8
3,84,93995,39159,9,31,4
3,85,104420,99144,14,2,2
3,89,141453,38637,17,20,3
3,90,159712,94748,11,12,4
3,91,304723,145185,3,14,3
3,94,229963,113748,11,46,14
3,95,343014,135181,10,48,19
3,96,219860,94283,11,33,19
3,98,290673,163346,14,38,15
3,99,257537,118867,11,35,24
3,100,234431,102990,11,119,51
3,101,190663,104497,11,210,49
3,103,209710,126747,14,98,64
3,104,236619,156574,25,59,32
3,105,297228,164634,14,66,29
3,106,326428,151509,10,62,26
3,109,28745,13943,42,8,8
3,112,94016,96212,8,1,1
3,122,29238,1467,89,2,2
4,10,30783,3205,19,1,1
4,11,18239,3007,20,1,1
4,25,7571,896,29,4,1
4,28,9827,838,16,1,1
4,33,36811,10966,8,30,2
4,121,4595,4200,32,1,1
5,0,254464,248082,10,8,1
5,53,24259,1970,84,2,2
5,56,10012,2740,13,2,1
5,59,21213,15349,34,4,2
5,62,25073,2806,18,3,1
5,77,426983,292181,7,33,6
5,83,405311,263729,18,4,4
5,84,152618,62783,5,25,4
5,85,74625,98257,3,1,1
5,90,351074,175640,4,3,2
5,91,273886,160201,14,3,2
5,93,224299,134726,9,10,6
5,94,184283,70139,11,86,12
5,95,304942,181028,11,48,24
5,96,295680,155718,11,48,17
5,98,251275,114038,13,37,20
5,99,177635,117307,24,160,24
5,100,274311,144490,11,66,32
5,101,296590,160626,11,29,15
5,103,92469,42846,17,29,14
5,104,302680,170000,12,93,25
5,105,343713,198111,12,95,30
5,106,69484,24021,15,4,4
5,108,65965,20853,14,4,3
5,109,20209,13236,9,4,3
5,110,38561,14012,11,9,9
6,31,59838,21868,13,4,1
6,32,73675,11159,11,14,4
6,43,27427,2812,16,2,1
6,51,73338,18825,58,48,1
6,58,29955,2953,17,1,1
6,61,66807,13800,11,6,5
6,74,6527,2178,62,4,1
6,90,272136,104296,5,1,1
6,91,71048,29443,9,8,2
6,93,469862,156515,8,7,5
6,94,215916,80039,11,32,12
6,95,215517,147112,12,41,19
6,96,402869,214135,12,19,15
6,98,379916,145712,10,30,6
6,99,226876,141804,16,74,26
6,100,301792,191835,11,43,13
6,101,258616,167795,11,65,14
6,103,316277,189120,13,59,23
6,104,354046,220735,11,30,13
6,105,297977,152850,15,10,7
6,106,190515,120685,15,28,9
6,108,186013,96283,13,10,8
6,109,346976,175571,15,21,12
6,110,301371,159633,16,149,24
6,112,43559,42838,4,1,1
6,115,18601,1379,21,7,4
7,2,67880,17141,15,3,1
7,33,8927,810,40,5,2
7,35,15325,1904,31,2,1
7,47,10683,13712,13,1,1
7,48,29704,2673,541,2,1
7,53,65658,20776,15,1,1
7,61,43785,13152,17,8,6
7,62,94116,19586,10,7,3
7,66,20150,3004,19,1,1
7,68,42295,19979,8,1,1
7,70,18512,8680,28,5,2
7,79,489990,202311,4,1,1
7,85,291613,225807,7,33,2
7,88,106615,123023,22,4,2
7,91,58659,14620,13,3,3
7,93,40030,17345,21,3,2
7,94,352959,85892,11,4,4
7,95,430877,233145,11,44,17
7,96,471583,276199,11,26,14
7,98,326081,203082,12,50,22
7,99,368471,202226,15,101,40
7,100,317260,183160,13,17,13
7,101,287586,136490,13,34,7
7,103,234917,102841,15,24,14
7,104,301584,142413,13,58,21
7,105,223999,179912,14,3,2
7,106,181898,114103,16,10,3
7,108,569308,505699,9,7,4
7,109,250238,62989,14,10,4
7,110,564428,292364,9,2,1
7,111,121467,79837,5,3,3
7,112,31475,21702,6,2,2
7,114,19553,1661,12,7,2
7,121,24270,5442,35,15,3
7,124,45634,10382,12,2,2
8,67,51537,14046,14,6,4
8,68,59440,13324,13,23,8
8,69,23581,6310,24,7,5
8,70,53127,14518,16,2,2
8,75,21565,2571,14,6,1
8,77,22149,2698,14,3,1
8,79,96906,56646,8,3,2
8,80,76494,18988,8,4,3
8,83,806733,311205,6,1,1
8,84,103094,100892,6,3,2
8,85,189231,130115,6,54,6
8,88,555915,282936,6,2,1
8,89,53600,12302,10,6,3
8,90,58453,9992,11,3,2
8,93,185622,115969,9,9,5
8,94,406012,197998,7,7,5
8,95,360663,230054,10,57,17
8,96,256814,142063,11,60,21
8,98,318851,184382,11,80,28
8,99,342665,210860,13,78,28
8,100,358940,186399,10,16,14
8,101,382732,123008,13,18,8
8,103,87952,35876,12,41,13
8,104,527488,297894,10,1,1
8,105,337941,139483,12,27,13
8,108,38565,37968,10,9,1
8,121,19975,1760,15,26,2
9,35,21332,2153,19,6,4
9,51,90180,33861,34,17,3
9,116,17163,1738,21,2,2
9,127,48115,10835,16,2,2
10,2,75727,20972,15,4,1
10,15,30523,2945,16,1,1
10,36,11532,3282,20,2,1
10,37,26040,19272,14,3,1
10,40,23943,2870,19,2,2
10,51,53143,20080,13,2,1
10,66,25287,4888,21,3,2
10,67,92961,17922,8,2,1
10,68,67128,14266,13,7,4
10,69,93768,18944,22,1,1
10,75,30643,2865,11,1,1
10,77,27416,2952,13,8,2
10,85,256834,289897,5,2,1
10,87,248274,96827,22,3,1
10,90,9630,367,49,1,1
10,92,32187,9024,15,10,3
10,93,431265,381847,5,1,1
10,94,297906,214262,7,24,11
10,95,202335,138828,12,22,12
10,96,199876,137648,11,22,10
10,98,318620,223216,11,81,24
10,99,265148,125945,10,44,14
10,100,359671,208594,11,34,11
10,101,97464,19656,8,1,1
10,103,46250,55194,11,5,2
10,104,793453,297202,5,1,1
10,105,330011,153417,9,6,4
11,4,5328,654,66,2,1
11,27,21505,3042,19,2,2
11,31,29175,816,64,1,1
11,37,64927,18755,19,1,1
11,43,10493,2535,8,1,1
11,57,21213,7916,76,3,2
11,83,249237,100770,6,3,3
11,84,384677,182369,5,17,7
11,87,26909,2905,16,3,2
11,88,20828,2667,16,4,3
11,94,392529,154039,9,16,4
11,95,344101,155217,10,83,20
11,96,343793,190706,9,45,20
11,98,270534,157439,13,13,11
11,99,205126,145874,16,21,6
11,104,41001,14769,18,2,2
11,105,31116,3548,29,6,4
11,115,202820,79379,9,5,3
11,116,85014,82140,6,3,2
11,127,34278,5785,10,4,1
12,6,56105,71193,11,5,1
12,26,24405,2834,19,2,2
12,28,8428,1876,24,1,1
12,48,35377,4238,51,3,1
12,49,37687,10845,9,6,1
12,52,46698,11630,17,3,2
12,54,23008,3026,37,3,1
12,75,167121,65407,11,17,6
12,77,23235,2878,12,1,1
12,82,91202,81401,4,1,1
12,83,22394,15715,8,4,1
12,84,48863,34881,10,7,3
12,85,402125,104433,5,2,2
12,93,166129,39841,19,4,2
12,94,353902,161180,13,54,18
12,95,238034,146507,9,14,12
12,96,77699,51817,10,15,4
12,100,30762,3040,15,1,1
12,113,45689,47105,13,2,2
12,114,203613,92671,11,1,1
12,115,5017,7949,11,2,2
12,116,656829,211417,14,2,1
12,122,10210,3261,17,1,1
13,49,25216,12073,33,6,3
13,51,34367,12198,30,8,5
