x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,20,13739,4491,11,1,1
0,23,69032,38546,28,6,1
1,20,78322,110906,6,1,1
5,18,27700,10512,10,1,1
5,65,13175,14466,30,2,2
18,5,219999,268554,5,1,1
30,74,23992,8761,33,2,2
35,72,3754,1837,27,16,1
35,81,8168,5713,47,3,1
38,92,23316,22904,27,1,1
42,75,13759,5421,35,1,1
46,86,93569,94122,7,2,2
48,86,92482,94088,7,1,1
48,90,14579,5968,22,1,1
50,126,58760,8853,72,1,1
52,81,105184,80810,8,1,1
53,81,96291,86124,5,1,1
53,82,331612,303068,8,1,1
53,83,15003,4677,35,1,1
53,83,234448,238567,14,1,1
53,84,17409,25158,38,2,2
53,85,47645,46342,12,6,2
53,85,48579,49685,15,1,1
53,86,203029,195655,6,7,3
54,84,47625,47288,5,1,1
55,74,13378,5157,29,1,1
55,85,96524,97109,15,1,1
56,85,75116,79206,6,17,2
56,86,49621,49654,17,1,1
56,86,311692,296685,6,1,1
61,74,14670,2627,36,1,1
61,114,15016,6081,25,1,1
75,106,12769,4326,31,15,1
75,107,15297,5276,32,10,2
87,84,141341,134072,13,3,3
90,83,37929,45276,20,9,2
92,76,111365,18440,82,2,1
93,65,152393,156086,6,2,1
93,73,498937,510742,5,1,1
93,76,14068,16160,94,1,1
94,121,15510,5918,58,1,1
95,58,302003,303977,5,2,1
96,21,108310,83868,7,4,4
96,22,110714,121721,7,1,1
97,0,75408,67467,4,1,1
97,22,199009,234768,5,9,1
98,4,449571,408777,4,1,1
98,25,53743,53925,6,1,1
98,25,240968,271797,4,1,1
99,25,236060,267962,5,7,2
99,77,14710,5038,34,1,1
99,114,18284,17998,41,9,1
102,100,80050,212468,12,2,1
102,116,27588,4993,39,1,1
103,104,530062,502278,5,1,1
104,36,344733,245985,4,1,1
104,98,65629,47682,9,1,1
104,98,72585,98110,20,1,1
104,101,76903,66397,7,1,1
105,98,216839,233264,13,35,1
105,119,178387,70132,13,2,1
105,127,516803,417770,5,1,1
106,92,288616,300387,13,1,1
106,98,49326,35598,15,1,1
107,35,220751,188585,5,1,1
109,97,65838,74717,14,1,1
110,97,286524,273174,14,1,1
110,120,227023,247529,9,2,1
112,122,303761,346392,5,2,2
117,114,24485,17039,32,2,2
119,54,14675,5731,33,1,1
122,48,73260,76586,5,2,1
122,49,39561,30029,33,3,1
122,49,233347,199304,9,1,1
122,51,325616,321340,5,161,4
122,51,99404,123913,6,8,1
122,52,94243,91814,6,1,1
122,53,280905,285760,7,5,1
122,54,53314,56188,6,5,3
123,50,58525,75572,6,7,2
123,51,17271,19607,13,4,1
123,54,243404,386292,5,1,1
124,64,41114,26436,30,2,1
125,102,13442,6261,23,54,2
