x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,55,183705,49692,26,3,2
0,56,177821,41134,24,5,3
0,58,100828,62623,23,1,1
0,81,91070,19796,14,1,1
0,109,30823,31308,7,3,2
1,4,24419,2804,17,1,1
1,5,34421,4739,14,8,3
1,7,34341,11826,19,11,3
1,25,8857,1656,14,4,1
1,47,75500,62903,24,1,1
1,110,114842,87015,10,11,3
2,1,15382,2740,17,26,4
2,7,50141,52241,6,2,1
2,9,40924,14258,8,1,1
2,10,42939,14804,12,32,3
2,12,27714,10865,10,11,4
2,21,10331,796,58,4,1
2,24,6911,1199,24,3,3
2,42,35580,13860,43,1,1
2,58,44514,20168,12,1,1
2,98,29112,9115,9,1,1
2,109,90629,93123,89,3,3
3,2,21840,1953,15,3,1
3,12,3236,819,32,2,1
3,40,68776,19044,8,1,1
3,52,150749,35500,23,6,1
3,78,21451,2329,21,35,1
3,95,149876,16399,23,2,1
3,98,105768,19242,20,4,2
3,108,75242,130470,110,2,2
3,109,93009,73790,24,9,3
4,2,9538,933,30,3,2
4,4,21910,12270,29,7,3
4,13,6715,2486,16,10,1
4,24,27732,2920,19,1,1
4,40,18505,7819,16,1,1
4,41,22679,2363,21,14,3
4,79,757831,275485,8,1,1
5,68,101661,21825,13,2,1
5,79,241044,103284,15,10,3
6,39,31265,15049,14,1,1
7,4,16831,2365,16,1,1
7,39,59172,14950,14,6,2
7,40,48845,16054,12,3,1
7,41,19901,20938,19,3,1
7,58,30645,2659,13,1,1
7,69,3439,634,30,2,1
7,78,26318,2483,31,1,1
7,81,7661,7167,17,2,1
8,1,64834,11781,12,6,5
8,2,48140,15371,12,9,6
8,14,9510,4638,19,17,1
8,20,29003,2791,24,1,1
8,39,100506,25812,14,5,3
8,40,70156,13546,12,2,2
8,62,29019,11189,11,3,2
8,81,60480,16706,14,15,4
8,90,3713,351,42,4,1
8,123,285111,58761,29,1,1
9,1,71749,16287,15,16,8
9,2,41042,4665,16,5,4
9,7,13492,7345,14,1,1
9,12,20288,3041,19,9,3
9,39,38438,11294,15,7,4
9,40,35429,15682,39,1,1
9,61,56614,11638,17,27,5
9,62,53150,11382,17,33,3
9,66,27614,18178,13,1,1
9,67,26836,19903,12,1,1
9,90,3387,300,32,1,1
9,106,807,241,36,1,1
9,108,29886,3237,14,1,1
10,39,17739,2555,10,1,1
10,62,35823,20088,17,1,1
10,76,28583,19027,11,6,2
10,77,60194,19188,22,16,4
10,85,6560,1445,40,6,6
10,99,65574,18323,11,10,5
11,1,115541,15760,15,15,8
11,14,54532,13959,12,6,5
11,15,20427,6036,16,19,4
11,20,18114,2536,24,2,1
11,93,22230,3136,15,2,1
11,98,63352,19189,16,1,1
11,99,73974,12414,22,5,4
11,100,31965,3600,38,1,1
11,119,1017,9402,9,1,1
11,122,40460,9846,36,3,3
11,124,77785,18060,6,4,1
11,125,122954,93704,10,6,6
11,126,31984,7413,24,41,2
12,10,380941,187520,7,23,10
12,12,62776,12372,18,4,3
12,14,320688,155925,11,8,3
12,15,155472,75946,12,8,3
12,39,70512,18467,17,24,3
12,57,101426,9025,11,1,1
12,60,67256,14521,18,3,3
12,61,39322,16324,14,4,2
12,62,36293,1578,13,1,1
12,74,32678,14200,14,1,1
12,76,63343,19621,11,2,2
12,77,61214,14656,18,9,8
12,78,47338,12504,17,23,5
13,2,47079,15565,17,7,2
13,9,88195,100034,6,1,1
13,10,262062,165642,11,27,13
13,12,238273,148379,8,25,9
13,13,435208,323102,10,22,5
13,14,238809,204628,13,4,3
13,15,47189,16330,24,9,7
13,39,49471,14499,46,13,6
13,40,86033,19191,19,20,4
13,45,16204,13457,15,1,1
13,57,29191,9129,9,1,1
13,60,64558,18658,16,20,8
13,61,51525,19026,13,4,2
13,62,27808,7119,13,1,1
13,76,75462,20100,9,2,1
13,77,73718,13929,17,7,3
13,83,23824,19628,9,2,1
13,124,66264,22166,18,16,7
13,125,47071,8959,29,22,10
13,126,56574,5573,27,16,7
14,2,20219,1954,18,5,3
14,12,72440,33912,12,12,6
14,13,29083,9468,21,6,3
14,14,128564,57057,19,21,6
14,15,6755,6213,63,3,1
14,17,25329,6730,40,2,1
14,20,25105,2684,8,1,1
14,23,16189,2730,14,1,1
14,25,16011,2715,23,3,1
14,28,32014,8216,51,1,1
14,39,39210,11549,21,2,2
14,40,36096,17421,13,8,2
14,58,91295,52339,10,1,1
14,60,87620,18399,14,7,2
14,73,72286,3194,32,1,1
14,74,26341,22342,8,4,1
14,76,75479,15683,11,4,4
14,77,113319,11325,21,3,2
14,83,59976,18593,14,24,11
14,84,31563,12873,13,21,7
14,85,35675,11735,12,6,2
14,101,37360,5963,13,1,1
14,108,38389,16751,15,6,2
14,117,42127,10549,16,3,2
14,119,48894,13357,7,19,6
15,38,99510,20353,19,4,1
15,39,21022,4666,63,13,2
15,40,56848,15934,10,12,2
15,82,31801,19174,11,3,2
15,83,40065,9695,27,29,12
15,84,41176,9006,13,10,5
15,85,65090,14075,13,3,2
15,100,46197,4051,23,1,1
15,108,28682,18582,23,2,1
15,126,7586,3797,38,11,3
16,12,12178,6192,11,3,2
16,17,25951,183,14,1,1
16,83,36593,17301,16,2,2
16,84,22151,21219,13,1,1
16,104,26681,6589,34,3,1
16,108,20032,19716,19,1,1
17,24,19407,2772,12,2,2
17,38,38228,10981,10,5,2
17,40,30767,2981,16,1,1
17,41,39552,4183,48,1,1
18,20,57778,20224,9,5,1
18,23,18361,905,9,1,1
18,36,50415,26929,14,5,3
18,38,15797,2518,10,2,1
18,104,26407,9098,13,3,3
19,15,17881,2348,21,3,1
19,22,26729,8327,22,22,1
19,24,35161,32804,42,1,1
19,38,76219,20060,10,32,2
19,58,4930,1297,60,1,1
19,104,357169,219477,9,41,8
19,106,89446,18158,3,3,2
19,119,62919,14550,17,3,3
19,121,125578,20737,18,1,1
20,20,22684,1904,22,24,2
20,38,22325,15746,55,1,1
20,39,97371,21269,11,2,1
20,58,62522,18517,14,8,5
20,60,28351,2804,11,2,1
20,77,6505,1875,32,1,1
20,105,68847,19690,12,11,2
20,106,10872,15050,116,2,2
20,117,77067,17608,14,11,4
20,119,76970,17052,11,3,3
20,120,48138,19338,13,2,2
20,122,3446,1205,22,1,1
21,99,30601,2885,17,1,1
21,105,41273,13662,15,19,8
21,106,70394,15305,18,10,7
21,108,53203,14738,13,7,5
21,111,8210,809,30,2,1
