x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,77,42697,11779,25,40,4
0,112,93593,9317,50,3,1
1,77,33863,14885,19,5,2
2,112,7129,598,24,7,1
2,113,34975,9480,28,1,1
3,75,33498,11404,25,6,2
3,77,8987,3409,28,1,1
3,78,19750,10514,22,1,1
4,77,16599,7077,20,2,2
4,78,30351,8810,21,5,4
4,112,33743,15257,14,2,2
4,113,51883,11603,17,3,3
5,113,53209,12782,23,4,1
6,11,36165,31498,9,12,10
6,13,53001,43789,10,15,8
6,47,34829,6094,5,1,1
7,48,40823,55645,8,1,1
7,113,54434,46618,14,3,2
8,13,33862,18366,13,8,7
8,14,5791,342,138,1,1
9,14,21228,15153,22,10,6
9,49,15522,7351,19,5,3
10,23,5118,6987,22,1,1
10,49,51734,13889,11,5,3
10,51,44708,7240,94,12,3
10,79,4876,7192,39,1,1
11,51,71047,19758,13,10,2
12,51,14327,10251,61,1,1
12,52,77461,14310,5,1,1
14,113,46521,6384,58,2,2
15,17,62623,69466,8,7,5
15,21,329854,75540,7,1,1
16,17,47966,35514,12,2,2
16,52,33290,14697,5,1,1
16,54,251368,24331,5,1,1
17,52,26928,14381,4,1,1
17,54,97401,19456,4,8,3
17,78,55377,14059,17,16,2
17,115,135342,19898,17,1,1
17,118,73098,22438,27,1,1
18,77,37192,9612,19,5,5
18,78,64146,15666,27,3,2
19,53,34874,14197,5,1,1
19,76,40070,9489,24,1,1
20,74,24379,3581,26,4,2
21,122,26200,10124,20,8,4
22,17,8136,5858,30,1,1
23,17,126212,19217,17,9,2
23,57,21393,10512,9,4,1
23,122,123921,32409,23,9,3
23,123,102932,28712,15,1,1
24,55,78149,14357,7,1,1
24,57,26771,13492,7,1,1
24,72,55777,17378,21,4,1
24,123,31616,9936,25,4,1
25,54,17621,13519,21,19,1
26,72,78674,14350,19,2,2
28,54,15436,867,24,1,1
28,55,32636,11551,21,2,1
28,72,4482,7908,17,1,1
28,122,52111,19176,26,1,1
28,124,116257,19964,17,19,4
29,55,117185,15654,18,1,1
29,57,52166,10188,29,3,1
29,70,27962,8144,20,20,5
29,71,35798,13140,20,6,1
30,70,42192,8628,25,5,2
30,71,41392,9550,20,4,3
31,58,4211,457,19,1,1
31,70,39334,14571,25,11,4
32,93,157212,10018,69,1,1
33,127,72618,14280,16,1,1
38,72,35627,7344,20,2,2
39,14,20084,617,38,11,1
40,70,32346,17106,30,5,1
40,72,99208,18769,11,1,1
40,73,2239,2238,99,1,1
41,71,20692,16732,17,1,1
41,73,261124,263996,12,4,2
41,75,53075,14304,20,1,1
41,76,58769,11456,20,8,5
42,19,32980,9256,16,1,1
42,70,48390,9906,20,1,1
42,73,219439,47132,17,1,1
42,75,25318,8117,25,1,1
42,76,137564,44911,21,3,3
42,77,4567,9641,24,2,1
43,20,30536,10383,21,9,4
43,75,23464,10942,22,6,1
44,75,48312,9230,15,1,1
44,116,15785,11138,20,1,1
45,21,36431,9605,17,1,1
45,73,25820,6981,15,2,1
46,19,11178,3633,34,2,2
46,20,34720,10409,22,5,3
47,20,14592,4432,22,4,4
47,21,12711,3224,25,2,2
48,76,71920,16474,21,2,1
48,77,19636,4182,20,4,2
49,75,43212,9735,22,5,2
49,76,42796,8176,20,16,4
50,75,17483,5773,31,4,4
50,76,52870,13618,30,16,7
51,73,51916,12699,19,3,3
51,75,77503,11498,23,20,6
51,76,113969,21043,16,2,2
51,77,33095,12836,24,4,2
53,77,21487,10199,39,1,1
53,78,78713,15158,33,6,3
55,78,15475,4974,19,1,1
55,79,20480,7325,42,1,1
55,81,67726,9005,17,3,1
55,82,45052,12113,16,6,3
56,79,21519,13319,17,1,1
56,81,96347,17333,16,5,2
56,82,75811,13502,17,6,4
56,83,75335,17010,23,2,2
57,81,97611,13971,18,1,1
57,83,26976,5629,21,1,1
57,110,61785,3523,701,1,1
58,83,199921,28551,17,1,1
60,33,47929,10323,23,5,1
60,43,49417,18334,16,1,1
61,37,77776,9781,19,8,3
61,43,10476,8598,20,1,1
61,83,124176,16098,16,1,1
61,122,68521,4868,677,1,1
62,38,16640,4785,18,2,1
62,47,2526,377,22,2,2
62,49,3851,605,20,2,2
63,69,27190,7799,22,5,3
63,70,45140,10425,21,1,1
64,47,42720,12623,18,3,1
64,49,194,5186,18,1,1
64,87,4377,3657,35,1,1
65,68,98733,14423,34,2,1
65,69,43030,15149,18,5,1
66,47,20015,1691,32,4,2
66,68,30602,9484,21,2,1
67,69,3159,2750,20,1,1
67,91,42843,15069,13,9,1
68,46,23619,8226,38,3,2
68,53,18244,9816,27,2,2
69,53,76757,13602,17,4,2
69,56,97292,12568,42,15,1
70,46,12293,7700,20,1,1
70,47,36857,9576,19,2,1
70,93,26340,10689,14,1,1
71,53,97484,19661,10,1,1
72,57,75894,11177,16,4,2
72,94,4084,506,14,1,1
73,56,29512,11081,29,102,5
74,56,10190,2341,49,6,4
74,95,44655,28403,4,4,3
75,94,42319,19269,14,1,1
75,96,50474,18302,5,10,5
76,93,50656,14442,11,2,1
76,95,20833,7794,55,3,1
76,96,76125,43378,3,7,3
79,95,145149,9746,11,3,2
79,96,29200,19569,10,1,1
80,55,7538,12025,19,1,1
80,56,4786,296,80,1,1
80,96,8534,7189,14,1,1
80,99,36696,14035,16,1,1
82,97,76553,43841,7,15,3
84,107,192599,116497,3,2,1
84,115,7381,686,30,1,1
85,99,219061,100873,5,2,1
85,101,57724,14570,11,1,1
85,102,65448,16682,9,35,7
85,103,52294,32437,3,2,1
86,80,152319,56494,35,8,1
86,81,147804,56512,34,1,1
86,82,99547,42435,21,6,2
86,84,9994,13266,71,13,3
86,100,35988,33691,5,2,2
86,102,37135,8448,22,4,3
86,103,80275,32420,7,17,7
86,105,70475,17112,10,3,2
86,107,43192,19549,11,1,1
87,83,116653,57653,19,6,2
87,84,46195,32521,22,47,4
87,100,39151,9642,33,1,1
87,103,52301,16101,20,6,2
87,105,64238,11989,14,3,3
87,106,52741,7037,121,7,1
87,115,8739,613,22,2,1
88,87,122543,23471,37,10,2
88,94,269891,139085,3,3,3
88,100,28614,48567,12,2,2
88,101,104210,104533,16,1,1
88,103,31420,8610,17,6,1
88,105,90603,30052,16,109,11
88,106,120683,19320,14,42,2
88,107,58521,9966,11,14,6
88,108,115844,25387,22,21,5
88,109,81742,16366,12,14,6
89,103,33122,11722,16,24,5
89,105,103789,27932,12,23,10
89,106,135120,22726,16,5,5
89,107,88516,26923,10,33,15
89,108,70512,18142,26,23,9
89,109,64571,9797,18,16,7
89,110,63155,40673,4,3,3
89,112,63692,14946,15,2,2
90,38,19659,6026,20,3,3
90,39,14967,3630,20,4,1
90,40,14821,6338,25,4,1
90,102,40121,23424,11,20,5
90,103,112764,12452,14,2,2
