x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,19,182116,94924,18,3,2
0,20,143074,61950,16,13,5
0,21,74168,31182,17,13,6
0,24,6407,525,82,1,1
0,25,169280,28671,12,12,9
0,27,87221,24115,13,62,9
0,28,173115,37269,12,15,6
0,29,135907,34927,13,14,8
0,31,5503,542,18,4,1
0,33,44495,16857,20,2,2
0,43,27639,10052,13,1,1
0,90,159472,150591,8,2,1
0,92,72444,43080,3,3,2
0,113,105365,138519,4,1,1
0,114,113653,111661,5,6,1
0,115,189957,191877,3,3,1
0,121,94991,94741,4,1,1
0,126,161247,183391,3,168,3
1,24,73312,16171,23,9,4
1,25,10023,13570,14,2,2
1,27,68005,29270,12,18,7
1,31,143315,24366,14,16,2
1,70,244882,349464,3,20,8
1,104,48555,17684,31,4,2
1,108,168135,103175,3,9,4
1,113,36700,32743,7,1,1
1,114,81518,87450,3,16,1
1,115,104685,149225,5,1,1
1,116,66154,71997,3,4,1
1,127,49521,62648,3,1,1
2,19,201736,101751,17,1,1
2,23,72445,33867,11,15,1
2,24,25983,2702,15,1,1
2,26,180781,37295,11,20,6
2,27,36008,6952,13,3,2
2,29,66163,29653,13,12,3
2,31,107259,30838,9,2,1
2,32,97213,37201,14,2,1
2,71,127286,115587,5,47,5
2,73,158908,119481,5,12,4
2,74,63860,28967,10,12,2
2,100,172755,180671,3,5,2
2,109,58100,11097,11,1,1
2,113,109599,44390,9,2,2
3,18,88855,31721,19,1,1
3,27,114960,20579,16,38,5
3,28,241550,33089,9,21,8
3,29,213804,35801,13,8,6
3,30,134462,25056,15,14,3
3,56,18810,12611,43,1,1
3,72,47786,13462,12,3,3
3,73,166288,87778,8,5,4
3,85,98164,35032,16,1,1
3,127,31981,41961,4,3,1
4,13,366168,92012,18,1,1
4,18,111307,62876,13,3,2
4,27,98516,39603,13,2,1
4,28,136552,39909,11,1,1
4,29,278315,41812,13,7,3
4,30,201792,23227,13,7,4
4,31,105526,10299,14,9,3
4,72,160270,183452,8,34,4
4,74,57245,27623,11,1,1
4,80,66851,119195,4,1,1
4,81,52126,10196,20,3,1
4,83,125468,58515,2,2,2
4,86,141062,23034,19,20,4
4,87,119377,136439,5,12,1
4,102,115342,57166,3,12,1
4,119,250076,261347,2,14,3
5,13,3671,1030,20,1,1
5,14,79978,9409,20,2,2
