x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,0,8305,2071,21,42,11
1,1,10995,5813,24,166,10
1,3,17622,16089,17,5,3
1,7,12916,5854,8,1,1
1,19,19931,13967,8,93,22
1,21,42284,27838,14,90,52
1,22,17405,12003,19,47,11
1,23,8601,2863,22,20,9
1,25,10446,3845,28,269,38
1,26,10846,3730,22,46,14
1,28,6578,2011,41,43,18
1,29,17806,7409,24,47,13
1,30,11177,3642,34,44,13
1,32,9234,1951,17,7,3
1,33,4983,1455,17,2,1
1,41,18073,7711,5,1,1
1,43,8108,290,36,1,1
1,44,32698,14583,5,51,22
1,46,38811,56421,8,54,24
2,0,8186,5602,28,12,5
2,5,7619,5523,4,1,1
2,7,5087,731,26,1,1
2,19,28297,11963,12,11,5
2,21,41511,36476,8,27,14
2,22,11009,3567,24,22,8
2,23,12629,3517,34,120,28
2,25,15945,7297,20,142,50
2,26,11822,4652,47,116,33
2,28,15893,1941,33,53,7
2,29,11316,7613,26,53,14
2,30,8853,3324,25,37,8
2,32,8357,5025,20,6,5
2,40,12064,3457,29,101,6
2,41,7568,2495,52,40,8
2,44,17972,20361,5,11,8
2,46,36495,23463,6,24,3
3,8,3195,401,27,3,1
3,15,19904,13094,5,1,1
3,21,22040,10402,5,16,9
3,22,21422,6979,9,62,34
3,23,19372,8364,12,100,30
3,25,18616,8824,16,54,25
3,26,17034,7840,21,186,40
3,28,10589,3630,20,33,20
3,29,7895,3192,34,21,9
3,30,11037,5419,20,30,9
3,32,13411,1910,61,1,1
3,37,11041,1179,24,5,2
3,39,10656,1828,26,62,15
3,40,10712,3554,27,116,17
3,41,5657,2694,41,72,22
3,44,21254,17081,9,17,15
5,17,45698,33996,5,5,4
5,18,18866,24636,23,5,3
5,19,31207,26749,4,2,1
5,21,22308,7734,9,40,18
5,22,19874,7089,7,199,51
5,23,20015,10760,10,122,41
5,25,16345,11153,19,117,32
5,26,12607,6920,21,16,12
5,28,10751,4164,26,33,18
5,29,8685,2148,26,77,17
5,30,19222,15773,20,11,5
5,32,4807,2600,41,121,14
5,33,4991,4025,28,31,7
5,35,8518,2290,21,7,3
5,36,9620,2855,79,38,13
5,37,6946,670,22,1,1
5,39,7082,832,59,97,12
5,40,9411,2433,30,286,22
5,41,8363,2976,21,38,12
5,44,19331,18044,5,23,19
6,11,13098,8328,44,62,14
6,12,7912,2237,27,4,2
6,14,6651,585,27,1,1
6,15,6546,34653,2,2,2
6,17,21860,18315,15,29,20
