x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,36,10361,5121,13,5,1
0,41,40390,9439,19,7,1
0,42,48446,6787,11,1,1
0,43,29323,7880,17,2,2
0,94,27283,4380,65,1,1
1,41,48687,22885,10,19,3
2,14,119580,82301,17,22,3
2,18,173554,141614,24,2,1
2,20,68637,474610,13,1,1
3,14,22424,83550,16,1,1
3,18,322098,260358,16,33,2
4,17,17335,15728,30,1,1
5,43,34583,7811,18,3,1
5,57,52646,9256,17,1,1
6,44,34588,11581,16,2,1
6,45,84239,40263,12,2,1
6,57,41883,11735,14,12,2
6,58,57962,10951,10,1,1
6,105,4355,1673,24,1,1
7,45,33269,35061,8,1,1
7,46,82736,25180,8,4,2
8,100,28366,5700,41,2,1
8,106,6900,1522,25,1,1
9,39,150652,15994,44,5,1
10,15,69375,14924,29,1,1
10,47,17236,3354,29,3,1
12,113,19914,2949,13,3,2
13,18,33449,12361,60,2,1
13,19,34410,9429,37,1,1
13,70,24468,5459,18,1,1
13,111,12994,1449,26,1,1
13,112,84180,36200,11,1,1
13,113,199516,96860,13,7,3
14,15,42785,11642,10,2,2
14,18,55977,20976,24,2,1
14,19,25778,19897,25,2,1
14,32,35639,28047,21,20,2
14,111,13444,1361,34,1,1
14,122,3053,1150,34,1,1
15,14,40137,25158,11,3,2
15,15,84518,24951,15,10,1
16,11,14184,10615,25,1,1
16,13,46787,24506,11,17,1
16,14,27699,27458,31,2,2
16,19,3708,1167,24,2,1
16,28,11440,1858,21,1,1
16,111,12313,1458,26,1,1
17,18,40673,16425,30,9,1
17,32,52830,11274,10,1,1
17,34,28763,9695,12,1,1
17,72,105563,88621,13,3,2
17,119,53787,6206,34,9,1
18,31,31012,22074,14,1,1
18,32,35868,11314,29,1,1
18,33,6882,8934,20,1,1
20,115,31908,9277,34,1,1
21,116,7198,5656,21,2,1
22,70,107441,36683,20,2,1
25,78,119538,100603,18,6,2
26,50,43895,10897,29,1,1
28,120,103997,10649,14,2,1
29,1,18604,24644,10,1,1
29,2,45312,25278,24,2,1
29,3,28613,17787,27,20,1
29,120,178814,46714,13,49,3
29,122,110038,23012,9,7,4
30,1,105946,38954,10,1,1
30,2,30759,14810,19,6,3
30,3,79415,40219,12,4,3
30,118,24352,16842,60,1,1
30,119,35061,26942,20,1,1
30,120,262328,42754,15,5,3
30,122,210144,24796,16,7,2
30,123,128723,22416,16,24,5
30,125,40969,34433,44,1,1
31,2,63153,3563,19,1,1
31,3,102450,40768,11,2,2
31,9,50920,19905,17,2,2
31,11,63865,26108,11,14,2
31,12,88365,35405,9,2,2
31,13,137163,14439,30,2,2
31,16,44022,10570,10,9,1
31,122,180333,29838,14,6,4
31,123,205618,35322,20,13,5
31,124,39258,25065,19,1,1
32,11,74458,29468,11,3,1
32,13,138978,29250,10,2,1
32,14,112667,27089,10,5,2
32,15,44670,27497,10,45,2
32,16,35276,23988,16,11,5
32,18,33082,11058,12,1,1
32,42,53612,11458,10,1,1
33,15,53842,26389,14,12,6
33,17,93748,41090,9,2,2
33,18,46607,22039,17,12,6
33,41,101391,32597,25,1,1
33,43,74560,32471,15,6,1
34,14,24121,6014,11,1,1
34,17,38702,10913,10,6,2
