x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,25,91533,13186,9,1,1
0,25,219119,212088,10,3,2
0,34,208292,198605,10,1,1
0,48,137995,149923,11,107,3
0,50,263182,235118,8,4,2
0,51,14523,28598,7,1,1
0,52,237960,386114,11,1,1
0,60,209440,180724,11,1,1
0,61,55946,58362,9,13,3
0,62,42931,41426,10,1,1
0,62,79940,95023,10,60,5
0,66,79671,28162,30,3,2
0,67,228101,262765,11,9,1
0,68,243083,222691,10,14,4
0,69,338145,301979,9,7,2
0,78,348975,370807,11,1,1
0,79,339070,237449,13,1,1
0,91,102139,146135,9,2,1
1,1,274100,306841,10,2,1
1,23,155356,148536,10,3,2
1,25,142957,120512,9,1,1
1,37,184880,286521,9,1,1
1,60,48180,40930,9,9,2
1,62,53930,67848,8,1,1
1,63,7220,451,34,1,1
1,69,410367,371060,11,4,2
1,70,315402,235758,11,2,1
1,79,11288,5983,13,1,1
2,6,317236,309305,7,7,1
2,14,53790,54752,7,1,1
2,23,326429,327286,12,97,9
2,24,407996,469485,7,3,1
2,33,722379,605712,7,1,1
2,59,53208,49110,11,1,1
2,62,496101,490220,11,1,1
2,68,48913,37415,18,1,1
2,71,73955,47120,10,1,1
2,72,259239,274004,11,1,1
2,73,25965,19924,26,2,2
2,74,157988,152678,9,5,3
3,7,288822,311850,10,2,1
3,23,426897,513603,11,3,2
3,56,48378,41137,10,2,1
4,8,287526,329333,10,2,1
4,9,484194,504453,22,1,1
4,49,195863,144503,11,1,1
6,3,372292,644281,10,2,1
6,39,558846,611101,10,1,1
6,44,68143,45157,18,9,2
6,45,36117,31793,12,1,1
6,47,97652,111187,7,1,1
6,88,82094,94836,14,2,2
6,89,147465,152516,10,3,2
7,15,70907,56137,10,2,1
7,43,217287,218815,6,1,1
7,44,79801,91182,13,4,4
7,45,28593,28049,9,1,1
7,46,238704,189611,9,14,3
7,88,48389,43445,10,1,1
8,7,70344,88508,8,1,1
8,12,41519,40762,9,1,1
8,35,349919,263871,8,6,1
8,37,66979,46959,15,3,2
8,43,230713,206815,10,3,3
8,44,74541,85052,106,3,3
8,45,89072,98435,11,2,2
8,85,14779,12840,9,3,3
8,89,213966,231918,10,1,1
8,90,20494,18441,6,1,1
9,36,157761,123137,11,7,1
9,41,26196,25252,9,1,1
9,42,97516,93577,7,4,3
9,43,95255,116560,9,3,3
9,44,54816,42336,11,3,2
9,45,143802,158447,10,5,4
9,85,15959,2947,6,1,1
9,86,24726,34846,13,3,3
9,90,102007,168120,17,1,1
9,92,167303,218683,10,1,1
10,31,63530,75995,9,2,1
10,32,97200,127302,12,17,5
10,33,78238,86485,18,7,4
10,41,80875,73529,11,3,3
10,43,24115,32324,8,1,1
10,90,139856,161935,9,1,1
11,14,98754,110846,17,1,1
11,15,131142,72413,12,5,2
11,16,184040,27971,6,2,1
11,17,193458,236901,11,6,5
11,32,130546,115893,12,10,5
11,33,178176,130050,12,46,6
11,37,156142,263681,19,3,1
11,38,96893,96128,15,40,3
11,39,103091,106246,8,2,1
11,42,198692,182582,9,4,2
12,13,40772,92877,11,4,2
12,15,247473,362501,9,93,2
12,17,208782,120904,14,61,5
12,27,189084,318882,6,2,1
12,32,209061,80240,20,3,2
12,37,121452,93032,14,26,4
12,38,380495,294715,9,2,2
13,17,25114,14137,12,1,1
13,18,162575,162184,13,3,2
13,36,257036,217294,13,17,3
13,37,569984,241425,16,3,3
13,38,245671,158367,11,19,5
13,40,79500,108769,11,2,2
13,93,85421,84952,9,1,1
13,94,116815,95586,12,19,3
14,18,284561,276721,16,42,8
14,19,393305,263618,15,4,3
14,20,190894,247749,8,4,2
14,22,19554,21591,5,1,1
14,23,120519,71942,50,2,2
14,35,295693,274977,8,3,2
14,37,262326,121781,14,4,2
14,38,119497,108368,10,7,3
15,6,42085,37890,8,6,1
15,18,25066,5105,18,1,1
15,19,112630,114427,8,8,2
15,20,143483,166899,9,12,6
15,21,561590,311697,11,1,1
15,22,25682,19963,8,2,2
15,23,339354,66873,20,1,1
15,24,130373,121244,10,7,2
15,27,58279,38008,11,2,1
15,36,323635,322303,10,1,1
15,37,326825,252136,16,11,3
15,38,89339,94937,9,4,1
16,3,90996,122252,6,3,2
16,13,60428,53582,9,1,1
16,14,70831,124765,7,2,1
16,15,121216,128303,9,5,2
16,16,147874,186899,9,48,7
16,18,241292,230199,12,31,8
16,19,209473,58168,12,5,3
16,19,129337,129430,11,37,7
16,20,250549,207755,10,11,3
16,21,225055,169960,14,12,4
16,22,109398,124881,7,1,1
16,23,232257,197907,15,10,4
16,24,148649,157628,9,7,3
16,25,293885,99387,16,17,5
16,27,205904,228526,10,7,1
17,1,211949,228701,8,1,1
17,15,193504,172850,14,26,7
17,16,424517,67149,28,1,1
17,18,105882,154913,12,4,1
17,19,278864,281913,9,3,3
17,19,108154,107541,10,4,3
17,20,134339,82192,12,6,4
