x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,95,4585,704,39,1,1
1,97,12165,6266,8,2,1
1,99,8678,2925,20,11,5
1,100,5269,839,33,4,1
1,102,9576,1040,49,10,4
1,103,8166,2086,32,9,2
1,107,10891,2490,21,2,2
1,110,13174,3260,22,5,2
1,111,5087,4832,49,8,5
1,115,13625,5101,15,33,6
1,118,2093,6716,17,1,1
1,120,6545,3878,37,15,9
1,121,7669,4015,50,41,17
1,122,8027,2457,59,76,23
1,124,8673,3824,26,26,9
1,125,8665,2874,58,93,31
1,127,10219,2867,54,86,23
2,93,8362,1586,35,3,3
2,95,9343,3370,53,71,9
2,96,7418,647,27,31,9
2,97,11644,4163,48,9,6
2,99,8189,1828,56,48,8
2,100,6369,828,28,3,1
2,102,8777,726,22,1,1
2,106,8157,720,29,3,2
2,107,8159,684,34,1,1
2,109,7679,724,27,4,2
2,110,7734,553,33,1,1
2,111,9035,2910,58,16,7
2,114,16816,6222,11,20,4
2,115,18742,5813,15,49,4
2,117,6238,736,34,1,1
2,118,5819,719,47,6,2
2,121,8674,1948,39,70,22
2,122,8704,2981,45,130,33
2,124,7737,2681,40,26,5
2,125,8195,1992,32,28,11
2,127,9909,2597,26,84,17
3,122,9087,2768,34,37,11
3,127,8234,611,125,6,2
4,7,16792,5792,13,2,1
4,92,11913,2566,24,10,4
4,93,10016,2261,29,81,6
4,96,5606,578,30,102,5
4,97,11717,2186,17,24,7
4,99,6517,4555,46,20,8
4,106,6712,4144,20,58,4
4,107,8606,801,42,2,2
4,109,11360,429,21,2,2
4,110,5782,1512,92,11,7
4,111,9272,2130,23,47,13
4,113,9492,2067,31,35,18
4,114,8113,1612,27,27,8
4,115,10071,2104,27,62,21
4,117,13883,4044,22,13,5
4,118,6553,723,67,12,2
4,120,7263,2526,55,36,5
5,79,8742,22737,19,7,1
5,96,6829,2398,29,39,5
5,98,8677,1343,39,65,15
5,99,7713,568,80,2,1
5,103,7237,414,24,1,1
5,107,7041,5465,18,1,1
5,109,9294,3045,31,71,24
5,110,7814,2641,24,5,4
5,111,10505,3256,36,174,39
5,113,8919,2145,40,117,31
5,114,9717,4327,47,79,30
5,115,11447,4355,29,265,52
5,117,11193,4074,50,420,23
5,120,5874,4001,26,3,1
6,91,8313,738,31,1,1
6,95,10283,719,15,3,1
6,98,7592,1884,60,22,4
6,99,12171,3226,17,3,2
6,102,10586,5968,16,1,1
6,109,8356,2445,25,132,9
6,110,7648,2271,34,123,30
6,111,7790,2440,29,28,11
6,113,7550,1708,27,53,15
6,114,13767,6813,27,228,20
6,116,7893,3659,41,134,34
6,117,7491,3545,63,58,15
6,118,7789,2527,29,42,7
8,98,9459,611,17,1,1
8,99,11229,3484,28,111,5
8,110,8196,1227,26,7,4
8,111,8864,3156,31,54,27
8,113,21784,20820,23,39,20
8,114,9498,3969,23,11,6
8,116,8710,3343,30,132,32
8,117,8351,3953,32,88,29
8,118,8011,2576,27,167,30
9,92,8488,6844,19,1,1
9,96,5730,10222,23,3,1
9,110,6985,1819,37,66,13
9,111,8736,2231,34,157,31
9,113,13615,10925,29,115,39
9,114,8181,3458,25,72,28
9,116,8164,2982,30,106,23
9,117,8411,2085,33,99,21
9,118,7394,2580,27,29,5
11,74,5594,600,41,3,2
11,96,26156,6655,21,1,1
11,111,7406,1181,63,21,5
11,113,9747,3746,20,19,11
11,114,8212,4833,28,31,8
11,116,10659,3859,58,29,8
11,117,9165,3888,51,41,12
12,91,7886,6136,21,7,6
12,96,5717,7032,27,1,1
12,111,5655,3072,28,152,5
12,113,6540,3086,44,29,8
12,114,9254,3533,30,52,16
12,116,8039,13749,7,9,4
13,95,8744,8157,16,1,1
13,96,5499,9933,24,1,1
13,111,12631,4861,22,12,6
13,113,9652,5825,40,83,22
13,114,10271,5559,76,88,23
14,91,9700,3276,26,40,10
15,84,1461,4277,25,3,1
15,110,5598,2415,27,4,4
15,111,12426,8161,36,80,20
15,113,8939,3497,40,187,38
16,109,8760,3929,42,59,7
16,110,9243,3091,21,34,7
16,111,11385,3658,21,79,25
16,113,8519,1810,20,73,11
18,109,7336,5762,23,33,10
18,110,9714,2514,23,112,21
18,111,8972,3220,16,27,16
18,113,8361,576,77,3,1
19,109,8561,3038,27,79,16
19,110,9321,2825,34,144,24
19,111,8167,2369,32,10,4
21,107,8593,1262,33,38,5
21,109,8372,2251,34,55,14
21,110,8805,3279,23,49,12
22,107,9794,2713,21,33,12
22,109,6984,2225,33,189,19
22,110,7669,5190,59,7,3
23,106,10414,3274,78,62,14
23,107,10976,6235,24,159,25
23,109,10706,2475,24,53,19
25,105,18879,5203,31,1,1
25,106,10091,2640,26,94,16
25,107,9201,3755,23,15,6
25,109,10133,4676,26,15,4
26,100,2206,3779,49,28,3
26,105,14319,3415,19,43,10
26,106,12546,3289,12,34,10
28,99,7831,5207,23,1,1
28,100,7489,5192,34,32,6
28,102,7195,6055,22,2,2
29,99,6049,8571,19,1,1
29,100,9598,6285,21,7,4
29,102,7422,4384,31,8,3
29,103,10205,1934,20,2,2
30,100,5876,678,32,5,1
30,102,9714,4641,23,3,2
30,103,8145,702,24,5,2
32,102,8529,3261,85,17,6
32,103,11155,2804,29,23,10
32,105,8974,1774,32,48,7
33,77,11603,2434,22,3,3
33,103,7362,1050,51,16,9
33,105,8527,2681,40,28,10
33,106,13780,4872,15,28,6
33,118,10371,5232,17,1,1
35,99,7992,2468,33,26,2
35,100,9460,2198,23,24,8
35,103,11294,2933,47,16,7
35,105,8025,2040,44,108,21
35,106,10669,2071,31,63,7
36,100,5560,462,25,1,1
36,103,9281,3113,28,51,15
36,105,12650,5135,28,48,12
36,106,6343,1532,19,10,7
36,107,5845,2910,23,2,2
37,106,13180,4254,24,14,4
37,107,8092,3866,29,1,1
38,102,6388,749,23,5,1
38,103,8605,1644,28,26,10
38,105,9465,2039,22,13,8
39,98,2117,14690,22,1,1
39,100,22606,25024,18,4,2
39,102,7062,765,29,1,1
39,103,6883,725,9,7,2
39,105,9063,3186,15,11,2
40,98,16203,5794,9,3,1
40,99,18006,5758,9,2,1
40,103,6277,576,50,13,7
40,107,4151,4505,23,6,2
42,87,545,1730,28,1,1
42,92,3175,411,24,2,1
42,96,28942,3414,99,1,1
42,99,14192,4259,9,1,1
42,102,7458,659,34,26,6
42,103,5370,592,23,4,2
42,107,15609,6104,19,4,2
42,109,11517,5468,19,2,1
43,91,8815,667,21,3,1
43,92,11619,5506,37,13,3
43,96,7444,582,35,1,1
43,102,8424,3311,7,1,1
43,109,17149,5772,31,8,3
45,94,7547,122,29,1,1
45,109,9627,1423,37,43,5
46,84,2662,4408,19,1,1
46,109,8472,2433,24,30,3
47,110,8423,3809,28,4,2
47,112,6460,649,52,3,1
48,78,13701,3354,30,4,4
48,80,16525,5202,21,62,1
49,62,5645,1220,23,3,3
49,84,8427,779,23,2,1
49,112,9639,3987,25,11,3
49,113,5159,3043,27,1,1
50,81,8779,500,20,1,1
50,84,9134,2398,24,5,3
50,102,6482,696,40,37,1
50,112,11262,3856,22,3,1
50,113,8336,4589,22,3,2
51,15,6667,714,38,2,1
52,84,3183,89,105,2,1
52,101,5782,643,71,2,2
52,102,4181,2267,36,18,2
52,103,10857,2023,18,4,1
52,105,6525,729,31,1,1
53,101,3709,612,25,12,1
53,102,9345,1575,25,40,9
53,103,9298,1861,32,21,8
53,105,2840,5128,32,3,2
53,106,30098,34871,21,1,1
54,101,10419,2731,35,15,8
54,102,11450,2413,27,54,11
54,103,10526,3733,46,61,18
54,105,11172,4139,18,13,4
54,106,6409,2954,25,1,1
55,70,7473,1106,29,7,4
55,71,9919,12337,44,19,5
55,73,23156,13722,26,17,1
55,74,6052,1378,32,4,2
55,76,4089,365,27,3,2
56,65,3184,3379,7,2,2
56,66,25612,27015,5,1,1
56,69,6336,1821,102,3,3
56,70,11063,3326,18,8,4
56,71,9329,1564,29,5,4
56,73,7778,939,29,11,6
56,74,881,3016,25,4,1
56,76,6239,3242,22,2,1
56,101,8965,440,33,3,2
56,102,11621,3042,29,98,15
56,103,5884,882,79,34,13
56,105,5290,690,23,4,2
56,107,13096,2299,26,2,1
57,71,10349,4040,34,75,18
57,73,7510,2830,32,28,10
57,74,4991,3007,30,1,1
57,76,5860,2456,24,6,1
57,101,3992,518,40,8,2
57,102,6360,1428,82,18,6
57,103,6920,5606,25,5,4
58,13,5171,544,35,1,1
58,30,7046,524,24,1,1
58,70,9226,1465,35,62,11
59,15,17979,5806,12,1,1
59,30,16604,4850,22,8,1
59,63,16092,34555,32,1,1
59,67,7396,994,31,40,5
59,69,5836,1034,30,125,15
59,70,6630,2009,35,47,14
59,71,7581,1251,47,74,17
