x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,85,40747,33713,33,1,1
4,88,40715,38127,33,1,1
50,14,4077,1730,16,1,1
62,15,89703,87171,4,3,1
63,15,134659,149313,5,2,1
66,20,357900,422191,5,7,4
71,36,503219,511251,4,1,1
72,15,121639,265448,7,1,1
72,17,51257,52913,33,1,1
73,18,226,348,9,2,1
74,17,214599,240889,6,1,1
75,15,141477,183548,6,13,2
75,15,128630,112319,6,1,1
76,14,128852,112634,7,2,2
76,15,151049,154861,4,1,1
80,12,14191,6185,32,4,2
83,4,9178,8524,5,1,1
85,52,104720,116162,5,30,3
85,52,48685,60781,10,4,2
87,8,70644,35389,5,3,1
92,7,328471,359296,4,1,1
92,11,296391,408510,5,1,1
92,80,140191,4282,99,1,1
93,7,232847,180371,5,1,1
93,15,150842,154337,6,2,1
94,13,346323,252991,6,2,2
95,13,176978,157115,4,1,1
95,14,136716,156365,5,1,1
95,27,54038,25757,8,2,2
96,9,503438,488946,4,8,1
96,12,41352,33841,25,4,1
96,26,25213,30228,11,2,1
96,27,45978,34942,6,2,2
96,76,500243,520747,4,1,1
96,121,76426,45568,36,1,1
97,27,15659,47182,7,1,1
97,28,51987,26570,6,1,1
97,77,401810,633029,4,1,1
98,28,249415,268165,4,1,1
98,117,100146,101812,6,1,1
99,30,71660,87750,5,11,3
99,74,262463,263047,5,2,2
99,75,170003,209191,5,2,2
99,75,283595,214392,6,10,1
99,77,130311,115087,3,2,2
99,78,262191,245252,6,13,3
99,126,297400,445104,4,6,2
100,3,27182,6900,29,1,1
100,75,103668,100618,5,1,1
100,76,60513,46131,10,2,2
100,77,67912,79465,23,2,2
100,78,201139,217716,5,8,3
100,78,18117,18592,5,8,1
100,114,333798,479480,5,1,1
100,115,330292,262452,5,8,1
100,123,92543,134598,11,1,1
100,124,182193,166304,5,6,1
100,125,72839,54950,9,1,1
100,125,372341,168471,4,4,1
101,79,77289,80648,4,1,1
101,84,315084,303953,4,1,1
101,125,18623,22147,39,2,1
102,14,326518,304678,5,2,2
102,79,18468,57555,14,1,1
102,102,94324,92856,4,1,1
103,35,194283,192481,7,3,1
103,73,73581,60778,4,1,1
103,98,103278,92898,7,1,1
104,79,88157,81180,9,1,1
106,16,79485,70054,8,4,1
106,16,111593,111707,8,2,1
106,79,146232,153354,5,1,1
107,12,28295,53389,4,2,2
107,14,79499,93130,6,1,1
107,16,186552,189036,5,6,2
107,22,17083,22276,5,5,1
107,24,502970,512319,6,1,1
107,40,29116,37014,3,3,1
108,18,9691,9737,6,1,1
108,67,31874,498,36,1,1
109,18,504114,511073,5,1,1
110,29,61576,11727,96,1,1
110,42,79564,84685,4,1,1
111,13,7249,14016,6,1,1
111,15,150289,155541,5,2,2
111,16,348265,365355,3,3,2
111,45,420034,284705,6,1,1
111,67,24810,21330,31,1,1
111,79,66880,77340,7,2,1
111,80,383295,255987,5,1,1
112,13,124044,116080,5,3,2
112,15,492998,474088,4,3,1
112,15,296212,299298,4,4,2
112,16,113240,130358,4,2,1
112,18,100355,100869,3,2,1
112,44,117699,109896,6,6,1
112,67,20122,8630,36,2,1
113,14,134800,137838,6,2,1
113,16,289729,302866,4,4,2
113,43,346059,193271,8,4,1
113,44,352365,178920,4,1,1
114,11,74275,83904,3,2,2
114,32,84109,99032,5,3,2
114,43,213739,228552,5,1,1
115,38,287782,310802,3,2,1
115,79,204196,213834,7,3,1
116,9,437047,635191,5,1,1
116,11,378804,420048,4,2,1
116,37,448284,412768,4,3,1
116,41,63688,65636,4,3,3
116,42,148613,174541,4,4,4
117,40,221816,229486,5,28,3
117,42,34291,108641,6,5,1
117,43,617025,581606,5,16,2
118,43,223195,110884,5,2,1
119,40,481578,503546,4,1,1
120,23,14039,5851,34,1,1
121,26,139163,157421,5,1,1
122,6,386681,316887,4,3,1
122,26,61259,90108,6,3,1
123,29,6362,4622,4,1,1
123,66,65851,73524,8,1,1
123,91,41681,67800,5,3,1
123,93,467060,321736,4,1,1
124,84,193907,338579,6,2,1
124,90,148252,136641,5,2,1
124,90,25435,31786,4,1,1
125,5,36410,13620,6,1,1
125,6,35433,9139,6,1,1
125,6,429733,356285,5,1,1
125,7,5802,47685,4,1,1
125,13,23623,213801,6,1,1
125,21,153485,124312,6,1,1
125,35,221255,317948,4,1,1
126,10,74657,43473,4,3,1
126,12,186285,144831,6,11,2
126,13,253532,209996,5,17,3
126,96,94316,126389,6,2,1
127,10,7106,4015,7,2,1
127,11,147812,155535,6,1,1
127,13,343066,223467,4,1,1
127,84,503438,514576,5,2,1
