x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,6816,473,27,1,1
0,10,12184,13770,32,1,1
0,13,58190,21567,16,4,1
0,51,18689,1629,70,1,1
0,52,767,3179,24,1,1
1,8,115463,86691,19,4,2
1,10,193774,200040,12,40,3
1,11,225815,199068,13,1,1
1,14,309195,19434,27,1,1
1,26,49000,32735,22,38,4
1,32,38114,25044,42,10,3
1,36,166413,163691,12,2,2
2,4,13051,459,87,3,2
2,6,12626,19464,41,2,1
2,8,4470,408,63,1,1
2,10,26835,32799,13,1,1
2,11,92944,56670,13,2,1
2,27,28780,16495,40,86,13
2,30,8625,3051,109,37,3
2,31,64835,13303,35,32,7
2,33,34184,9191,25,9,1
2,38,59856,47377,22,2,1
2,44,141542,129264,19,21,6
2,45,104260,109391,18,30,11
2,51,31273,5805,27,1,1
3,0,5518,3510,67,1,1
3,1,9920,2697,58,3,1
3,5,26383,9874,32,1,1
3,12,52172,17592,22,41,4
3,26,21119,22172,16,25,2
3,27,22404,14633,36,6,4
3,29,42916,27317,39,2,2
3,31,20958,36128,27,2,1
3,35,24391,22241,18,10,1
3,37,282911,296506,8,1,1
3,38,19070,18798,16,1,1
3,39,139084,134911,19,56,12
3,42,15751,8563,31,5,3
3,46,114287,123743,30,6,6
3,48,110810,89189,21,17,7
3,49,81008,63937,22,21,9
3,50,195430,165617,15,16,11
3,52,22805,6400,13,2,1
4,0,40880,12082,36,11,4
4,12,93346,19720,27,14,6
4,27,40342,28622,29,11,3
4,35,27022,20857,13,2,2
4,37,283632,253455,12,8,3
4,38,158632,152643,13,10,6
4,39,157869,160814,13,12,6
4,43,79673,159411,18,2,1
4,45,126780,84003,15,4,3
4,46,114083,80810,19,10,2
4,47,139473,92621,22,104,21
4,49,94626,80542,20,69,12
4,50,216083,170898,14,65,15
5,19,71140,15310,31,20,6
5,31,22083,54133,32,1,1
5,32,24586,4709,39,1,1
5,35,4629,5025,24,4,4
5,36,225071,223072,12,23,6
5,45,12003,1915,73,3,1
5,46,163553,158127,18,14,9
5,47,223205,196310,16,39,9
6,2,529107,381624,13,10,1
6,6,211129,146758,9,4,1
6,8,145746,122941,22,1,1
6,9,153834,130749,13,5,2
6,15,57078,18327,41,1,1
6,16,12834,928,49,1,1
6,17,55550,29045,44,29,3
6,19,96056,20013,27,8,5
6,27,82019,46958,21,14,2
6,28,184789,157907,17,7,4
6,38,192295,207143,20,6,3
6,39,26198,45334,22,1,1
6,49,167402,95308,36,5,4
6,50,14705,7486,33,3,3
7,1,108695,63603,14,3,1
7,2,196946,166302,18,14,9
7,3,133096,104231,16,4,4
7,6,107441,30510,11,2,1
7,27,181805,203600,18,11,5
7,28,254933,210070,19,37,16
7,29,124596,93215,37,42,11
7,38,35148,15359,15,1,1
7,39,4790,291,48,1,1
7,46,16603,6331,41,9,2
7,47,11427,4945,85,32,1
7,50,228304,191678,30,6,4
8,1,9763,880,32,2,1
8,2,244925,197128,16,16,12
8,3,147556,178754,13,22,6
8,7,133200,32418,18,2,1
8,9,121437,105186,16,5,4
8,26,137782,147002,15,13,4
8,32,77432,61564,11,1,1
8,33,30763,282,14,1,1
8,37,41062,15247,19,1,1
8,39,80517,26850,13,2,2
8,48,103612,80921,20,44,12
8,50,114687,84643,11,5,2
9,0,9727,547,29,1,1
9,9,6378,3161,47,2,1
9,22,37599,9626,18,1,1
9,28,569693,567157,8,1,1
9,29,11213,3674,35,1,1
9,30,9590,8136,15,1,1
9,33,18112,1344,17,6,2
9,45,23596,14303,19,57,2
9,47,96934,19587,48,4,2
10,3,100932,95692,15,5,4
10,8,20121,4371,56,6,2
10,25,9341,699,39,1,1
10,28,39849,22716,36,5,1
10,32,12869,4482,18,4,2
10,44,9386,4115,26,1,1
10,48,64350,36194,42,5,4
11,0,21861,19165,12,1,1
11,3,10134,611,29,1,1
11,4,8992,17603,37,2,2
11,11,194003,13482,39,2,2
11,22,21487,5068,14,8,1
11,23,103579,81144,17,14,6
11,25,33043,11114,33,2,1
11,33,15716,5748,37,2,2
11,34,64297,23649,58,2,2
11,37,4260,141,68,1,1
11,47,6401,6806,33,2,1
11,48,165031,114767,31,25,9
12,1,29108,6954,31,10,3
12,7,84406,10545,26,3,3
12,22,87799,90671,2,19,9
12,23,100676,100358,5,81,17
12,25,278564,198899,13,4,3
12,30,10072,5003,66,25,5
