x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,68651,69750,19,1,1
0,8,293602,141065,19,16,1
0,21,10588,14380,18,1,1
0,22,466585,484924,9,2,2
0,110,18470,3855,33,3,1
0,116,5699,462,34,2,2
0,121,228864,134796,10,16,1
1,19,157639,224814,10,1,1
1,22,16641,850,38,3,2
1,110,16250,4665,13,5,4
1,113,22415,7040,12,1,1
1,116,42329,38006,35,29,4
1,118,190465,163389,43,4,1
1,122,492898,183693,9,1,1
2,26,3603,107,96,1,1
2,112,228405,96277,9,3,2
2,113,344465,401384,9,6,3
2,119,92895,104742,10,4,1
2,123,358682,333885,3,1,1
2,126,15970,16733,13,1,1
3,7,381300,196836,19,1,1
3,10,67721,93411,12,1,1
3,38,17124,1983,40,7,1
3,111,766402,529898,3,1,1
3,112,220650,154958,13,2,2
3,114,498332,430600,10,2,2
3,120,530715,376375,11,6,2
3,125,17693,9264,17,1,1
4,73,4469,810,21,1,1
4,108,5589,740,18,2,1
4,117,46343,66475,9,1,1
5,0,12301,681,16,2,1
5,39,28544,7197,14,1,1
6,1,72900,39820,23,1,1
6,114,48870,44052,9,1,1
8,84,365117,534167,12,1,1
8,89,396417,373476,5,1,1
8,127,18746,265,36,2,1
9,19,44497,39632,9,1,1
9,49,908,151,136,1,1
9,114,38973,23883,9,2,1
10,18,433012,388124,17,2,1
10,92,361254,334776,8,6,3
11,36,12595,801,16,1,1
11,86,285690,302103,3,2,1
12,12,6545,591,19,1,1
12,56,26319,7009,20,2,2
12,74,91,35,101,1,1
13,20,220384,134695,16,1,1
13,93,15302,763,19,1,1
15,12,264653,175899,19,1,1
15,73,33618,12704,24,1,1
16,13,2370,236,48,1,1
17,15,239191,146311,10,7,3
17,93,111049,16741,48,11,1
17,112,1640,410,21,3,1
17,119,11322,558,8,1,1
18,13,240576,225141,16,20,2
18,33,13642,674,47,2,1
18,41,61372,14752,61,1,1
18,125,2044,640,33,1,1
18,126,17072,3948,30,3,1
19,13,61156,62638,19,3,1
19,14,93170,94042,9,2,1
19,45,127683,14812,51,4,1
19,116,59863,18751,13,1,1
20,36,21616,4248,14,1,1
20,109,106960,18024,42,7,1
22,108,2203,414,66,1,1
23,104,8513,875,25,1,1
24,16,231256,141120,13,4,1
25,108,1158,401,72,9,1
27,19,842245,675964,11,1,1
28,2,40632,8159,24,4,1
28,13,39407,48588,9,1,1
28,50,11673,663,22,1,1
29,2,13366,361,62,1,1
29,96,8791,734,20,1,1
31,94,8354,1729,53,8,2
31,118,36116,5733,14,1,1
32,45,18696,6268,23,2,2
32,62,58627,12332,29,2,1
34,12,187936,132176,14,7,1
37,33,13933,6746,17,4,1
37,85,45033,21785,29,5,1
37,105,14185,2189,26,1,1
37,109,25784,976,19,1,1
38,0,12096,617,45,6,2
38,4,1302,619,32,1,1
38,10,7254,14055,12,1,1
39,34,60246,15268,14,1,1
39,105,15432,858,25,2,1
40,32,13262,536,18,1,1
40,35,49355,8711,21,10,1
40,42,1844,467,53,1,1
41,119,45038,19452,37,1,1
42,18,8679,866,19,1,1
42,116,152773,17238,48,30,1
43,109,21670,1087,15,1,1
44,49,5605,1480,31,1,1
44,109,15182,981,43,7,1
45,51,15032,581,55,3,1
46,49,12202,762,33,2,2
46,58,257911,552316,12,1,1
46,115,988,669,20,1,1
47,45,278533,299863,10,17,1
48,4,5508,577,27,1,1
48,120,11992,6681,42,1,1
49,48,230589,46294,13,3,1
50,59,186266,263971,10,1,1
50,65,2598,717,31,347,3
51,51,571744,593678,12,1,1
51,116,24695,5093,9,15,1
52,65,2357,667,32,4,3
53,81,8757,898,18,10,1
54,65,2445,805,25,1,1
54,68,2046,862,29,1,1
54,73,43294,39892,10,1,1
54,75,78990,126573,11,3,1
54,80,5288,542,54,2,1
54,114,54709,17773,6,9,1
55,61,33327,22451,18,1,1
55,64,1983,796,27,1,1
55,79,402992,488266,12,1,1
55,114,19331,2408,16,3,3
56,31,35014,8599,14,1,1
56,55,94002,71228,11,33,2
56,61,389354,323338,14,7,3
56,65,432419,227858,19,1,1
57,55,334367,258910,14,16,2
57,59,623962,375377,14,2,2
57,63,577227,228823,20,2,1
57,64,145418,105567,37,3,3
57,115,16601,762,18,2,1
58,59,151015,149359,10,3,2
58,60,384505,340485,43,23,7
58,62,370215,342533,14,6,4
58,65,112319,132040,22,5,3
58,66,199435,329571,14,1,1
59,59,40022,40820,10,1,1
59,60,334083,240629,15,19,7
59,61,114973,93074,19,80,14
59,64,204754,253631,18,1,1
59,66,550184,558788,12,2,1
59,79,5054,418,60,5,1
60,53,414376,396661,10,2,2
60,57,273586,160337,16,3,2
60,60,145387,164657,11,7,2
60,64,229989,182295,13,11,4
60,65,9896,821,33,2,2
60,67,370144,408502,14,25,5
61,35,2191,474,51,4,1
61,54,40059,34584,18,2,1
61,59,589206,526555,8,15,1
61,61,123941,134164,15,6,2
61,62,262612,216447,10,4,2
61,64,16564,591,38,1,1
61,65,346187,278069,11,13,1
62,53,665237,611107,9,1,1
62,60,505784,529228,14,3,2
62,61,567847,379238,10,8,4
62,62,203837,215984,11,5,2
62,125,4465,725,19,1,1
63,20,16361,564,18,1,1
63,59,830916,513302,12,75,2
63,60,190725,270223,16,1,1
63,61,647807,553439,10,8,2
64,61,3195,732,25,1,1
65,50,9504,282,88,2,1
66,64,57440,22937,33,1,1
66,113,138137,3796,24,1,1
66,123,11069,3934,15,1,1
67,48,28284,5549,13,4,1
68,16,16093,371,42,3,1
68,48,25200,13858,34,4,1
69,39,18819,7137,15,1,1
69,41,17515,2598,19,1,1
71,121,12026,604,29,1,1
73,75,5302,629,23,1,1
74,96,138248,21876,26,1,1
74,117,4274,565,16,1,1
