x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
10,78,209998,216527,19,1,1
11,78,308591,286513,21,2,2
12,84,34679,17951,22,1,1
13,79,232237,37247,17,10,1
13,80,266241,291630,21,4,3
14,79,168918,14103,18,4,4
14,80,244853,240862,21,4,4
15,79,142556,169906,14,4,3
16,80,9760,10777,16,3,3
16,81,117463,114944,21,27,8
16,101,29269,2707,23,1,1
17,78,258165,289421,12,4,1
17,100,179808,207232,13,20,3
19,82,171816,236466,19,5,3
21,113,16221,2858,48,1,1
23,114,12093,2376,47,1,1
24,114,88146,18504,25,2,2
24,115,25646,3022,33,1,1
30,53,46933,9026,22,5,1
34,80,29589,4250,47,11,5
36,38,37696,4892,34,3,1
37,81,33743,4639,25,1,1
40,64,35975,10125,24,14,1
54,58,318768,299335,17,6,2
55,59,492102,539250,16,2,1
56,52,76637,104003,20,1,1
56,53,193523,193715,25,29,3
56,57,243899,218577,17,8,4
56,59,8797,21295,22,2,1
57,57,19692,12786,10,1,1
57,59,405881,315503,17,13,2
58,53,22498,22842,35,3,2
60,93,16542,2630,50,1,1
62,58,80812,7722,38,2,2
64,68,19629,4682,31,1,1
64,69,3162,622,39,1,1
66,50,46258,17049,23,1,1
66,77,60672,43529,16,1,1
69,67,15144,5156,21,1,1
69,89,36018,48533,18,1,1
70,90,202049,184084,18,9,4
71,92,182212,173267,14,3,2
71,114,23827,900,37,1,1
72,90,24287,20303,24,2,2
72,112,17465,7449,15,1,1
74,87,4433,1801,22,2,2
75,87,146464,173033,16,2,2
75,117,112833,31608,16,1,1
75,118,43320,73359,18,1,1
76,87,327623,527826,17,6,1
77,119,16946,368,50,1,1
78,118,4021,3058,25,1,1
78,120,97265,71315,21,1,1
78,122,427886,541284,21,2,1
79,120,9652,968,20,1,1
81,119,9774,775,23,1,1
81,120,10948,444,59,3,2
96,19,2047,2559,35,1,1
105,83,35294,43990,21,1,1
110,81,90849,46264,16,2,2
111,55,993,1017,55,1,1
112,42,8178,690,50,2,2
113,43,18186,1714,44,5,5
114,74,55000,38638,20,1,1
114,75,223451,298615,16,1,1
115,40,95186,20869,52,3,2
115,76,131601,135542,20,18,7
117,68,46787,33895,25,5,3
118,99,33670,11788,44,1,1
119,84,233856,268897,16,2,2
119,88,19460,938,90,1,1
120,85,23116,11872,35,3,2
121,86,5532,752,40,1,1
121,87,60945,8268,36,3,3
123,104,4254,598,50,1,1
