x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
17,36,301846,249883,27,4,3
18,36,166474,179951,24,6,3
22,70,187355,98259,15,2,1
24,70,109574,120137,21,6,5
24,71,148218,124208,5,4,2
25,68,6004,3096,38,1,1
25,69,58755,70839,57,8,4
26,69,76109,5019,6,1,1
26,73,13316,4348,16,1,1
27,31,186794,96808,13,1,1
27,32,193610,99570,17,2,1
28,32,33143,33285,19,4,2
31,1,11081,17992,24,2,2
37,111,249356,32071,33,2,2
38,111,19180,124,24,1,1
39,109,16873,7574,28,1,1
45,44,65365,88567,12,6,3
46,80,149126,99460,9,2,1
47,102,52657,37186,17,1,1
48,102,31154,29162,22,4,2
49,102,49209,22641,21,4,2
49,103,235047,182152,24,1,1
50,102,222492,200558,22,9,4
51,54,46002,4749,25,1,1
51,66,1188,730,16,1,1
52,42,48851,4679,23,4,1
52,100,14181,14180,21,6,5
53,37,294698,312289,26,1,1
53,54,47920,4825,25,2,1
53,99,182629,170505,21,4,3
53,100,108431,116009,19,52,4
53,101,19867,19656,35,2,2
56,4,79091,14042,37,2,1
58,69,54504,57622,5,1,1
59,72,86655,61545,13,3,2
60,91,43103,9661,16,1,1
65,15,8537,7673,15,3,2
65,20,10662,9665,20,1,1
67,15,97774,79470,15,7,2
73,79,241031,181444,20,4,2
80,14,16091,185,659,1,1
80,20,1822,3232,76,1,1
82,2,182421,101114,5,1,1
82,10,20931,2352,28,1,1
91,16,8982,3318,33,1,1
91,42,64777,34478,45,4,3
93,10,36938,3341,669,3,2
94,34,5811,6435,34,1,1
94,50,18985,1357,71,5,3
97,56,48567,44924,23,8,5
98,17,11213,2455,42,4,2
102,74,47976,3411,29,1,1
106,57,62214,19197,24,1,1
108,40,50842,32313,23,2,1
108,94,408958,453809,36,4,2
112,37,26236,6673,29,5,2
112,50,22755,4009,28,13,1
112,116,17477,4032,637,2,1
113,35,198230,205221,22,17,2
113,36,272347,246342,19,7,3
114,32,20579,3451,28,3,1
114,34,38491,4169,19,4,1
114,35,85419,99137,24,15,5
115,32,18888,3091,22,22,1
115,36,60492,58281,29,34,10
116,35,9581,726,25,2,2
118,21,2700,11079,28,1,1
119,21,25599,2765,34,4,3
119,115,320056,165098,23,2,1
120,22,20014,21891,26,4,4
120,115,215471,223483,41,6,2
121,24,24052,5044,33,1,1
127,80,35639,35627,26,8,1
