x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,27,291692,10221,26,2,1
2,0,248130,10269,31,1,1
3,123,18795,12468,50,2,2
4,122,145568,14715,46,19,1
5,121,207953,14725,50,1,1
8,27,45477,2686,63,10,2
9,28,4558,638,50,1,1
19,31,18214,2185,36,8,2
20,31,4928,835,33,4,4
21,28,171553,14724,55,1,1
21,30,3460,2509,31,1,1
22,29,25567,4180,61,2,1
22,30,56077,17922,24,3,2
22,31,60809,20922,20,2,1
23,28,9234,648,58,2,2
23,30,58380,13860,31,9,3
24,70,74613,20794,26,1,1
25,71,74550,18204,26,2,2
28,105,13907,801,40,5,3
29,107,19719,1033,33,1,1
31,25,10717,774,32,1,1
36,29,5701,463,24,1,1
37,30,303,328,263,1,1
39,108,25269,5895,657,1,1
42,42,119475,79507,23,39,3
42,43,397643,70444,23,4,1
43,43,134358,61127,19,8,2
45,43,116022,30602,19,4,1
47,0,15362,724,37,1,1
48,7,4820,636,44,24,5
51,26,13057,13055,22,4,3
51,27,44578,13583,31,2,2
52,27,29440,9984,37,15,8
53,13,91050,10530,41,35,2
53,14,175667,10439,40,1,1
54,25,15249,995,55,2,1
57,21,6360,349,48,2,2
58,37,170145,14400,39,1,1
61,23,4723,4268,64,1,1
61,25,2054,492,66,1,1
61,26,2061,468,62,1,1
62,39,13630,897,47,4,1
66,28,1945,514,33,1,1
66,42,147573,31044,22,2,1
66,44,142941,30084,22,7,1
67,41,113472,30592,24,19,1
71,44,12808,632,85,1,1
74,42,76289,65340,26,1,1
74,43,96722,70578,21,2,1
75,42,11467,710,75,2,2
76,24,451241,111497,16,1,1
79,3,24713,8463,82,4,3
80,24,75521,20851,17,2,1
81,24,117316,19227,38,4,2
82,1,30042,14051,54,2,1
83,2,2124,594,239,3,1
83,3,4126,852,22,1,1
83,41,149627,31515,25,2,1
83,43,477303,49408,18,2,1
84,39,51291,18700,29,6,4
85,4,62377,10964,30,2,2
85,27,1190,238,137,5,2
85,39,39627,13586,80,3,3
85,40,16352,10749,82,5,3
85,40,8182,8228,58,5,1
86,39,37529,16322,23,9,3
87,38,37139,4885,30,1,1
88,1,19884,4167,21,1,1
89,1,39692,8809,22,1,1
89,3,101817,10612,23,4,1
90,3,80098,14977,28,27,2
90,33,26124,6559,48,1,1
90,45,175243,45246,19,7,2
91,3,29144,4479,28,1,1
91,120,17559,12679,45,1,1
94,3,97183,35783,20,4,2
94,5,76195,90445,26,1,1
94,21,36980,35091,23,9,3
94,22,53789,8338,32,4,2
94,23,252325,67565,25,1,1
94,24,200535,29597,48,4,3
94,26,11690,4629,39,15,1
94,33,12587,9573,74,5,3
94,34,25174,18770,120,32,2
95,21,44157,23541,27,4,3
95,22,45896,14227,42,30,5
95,30,36113,10126,28,8,2
96,22,36344,19587,28,4,3
97,2,106278,30342,26,2,2
97,17,15588,4184,32,2,2
98,14,36690,8174,15,10,9
98,15,38432,9443,12,2,2
98,16,34159,3826,105,4,4
98,17,33421,4246,28,25,17
99,15,34635,36290,19,23,22
99,16,26424,7393,43,345,13
99,18,64178,32531,27,36,5
100,13,31088,8703,35,2,2
100,14,28968,10131,28,20,8
100,15,86479,74947,23,30,22
100,16,41302,11794,27,6,6
101,12,20096,8834,30,9,6
101,12,29064,15529,23,8,7
101,13,35138,8831,26,7,4
101,14,32312,10008,26,9,7
101,15,40599,6529,32,15,11
101,16,48119,12169,38,11,5
101,17,37658,13751,27,8,2
101,19,344081,49901,24,1,1
102,9,3303,998,21,1,1
102,13,35916,15180,28,17,11
102,14,42004,6157,25,4,4
102,15,96163,81670,20,14,10
102,16,83386,22699,19,11,7
102,17,90524,22270,24,3,2
102,18,26290,5650,26,6,3
102,19,148988,30548,23,1,1
104,11,26465,11560,30,2,2
104,12,34215,5284,28,3,1
104,17,98878,20644,31,3,3
105,9,635,683,82,1,1
105,10,42951,7144,27,6,2
105,11,28975,4480,37,2,2
105,12,34675,5463,167,2,1
106,9,31308,7716,33,2,1
106,12,40897,6383,25,2,1
107,13,6828,924,83,2,1
109,2,9743,7177,26,2,1
110,1,2902,581,73,1,1
