x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,64,4944,615,47,6,1
0,66,4543,893,34,6,1
0,98,23778,6382,32,9,1
0,101,22026,14466,49,3,2
0,102,195459,32593,39,15,6
0,103,148638,20602,35,74,10
0,104,105794,23583,28,45,12
0,105,239847,34999,27,13,8
0,106,64056,25585,28,6,4
0,107,437999,35716,23,1,1
0,117,130079,25271,27,5,4
0,118,208849,35635,26,10,5
0,119,72693,18658,28,8,4
0,123,135203,20010,27,1,1
0,124,182931,30710,28,3,3
0,126,291903,46706,20,7,3
1,11,79122,38103,23,14,1
1,86,30453,14427,46,8,1
1,87,12118,26400,44,1,1
1,102,17136,5888,44,4,3
1,103,98952,19355,13,8,3
1,104,124624,21431,25,25,8
1,106,31358,23436,45,1,1
1,107,36382,9177,24,2,1
1,114,47002,17668,33,1,1
1,115,135027,26728,21,5,5
1,116,294674,46529,23,92,16
1,117,106309,40330,22,21,7
1,118,337316,44297,26,21,12
1,119,122724,19192,19,16,9
1,120,297055,25793,29,2,1
1,121,269203,24640,25,1,1
1,124,135398,29438,25,18,8
1,125,163328,31523,24,10,7
1,127,138918,36915,24,8,5
2,36,6819,671,27,14,2
2,65,26998,6174,16,3,2
2,81,30634,12204,185,8,4
2,82,79230,18676,26,20,8
2,83,16733,17326,73,4,3
2,84,42287,13565,18,7,3
2,85,187579,50330,18,45,19
2,86,48936,13248,17,2,2
2,99,217116,22843,26,1,1
2,102,209562,42078,31,19,2
2,103,132745,33516,19,19,3
2,114,46644,9601,38,3,3
2,115,122310,18668,25,19,9
2,116,232552,37081,27,41,19
2,117,264846,59754,21,27,10
2,118,179843,34269,37,52,10
2,119,143431,32048,30,13,5
2,124,232980,39265,23,15,8
2,125,284934,65058,22,7,5
2,126,151501,35059,28,63,10
2,127,176356,38119,24,89,18
3,12,149726,28614,22,1,1
3,56,63298,18405,24,1,1
3,58,30497,5370,25,3,2
3,59,32864,5737,25,3,1
3,77,7504,658,29,2,1
3,81,47228,38731,18,116,13
3,81,28723,5643,29,8,2
3,82,75831,33138,24,114,14
3,83,46169,13043,23,23,9
3,84,19224,4640,27,21,6
3,85,21037,3878,23,10,5
3,86,166235,47827,18,19,9
3,103,36903,20914,28,28,6
3,114,206034,33131,27,12,7
3,115,171547,30235,28,26,9
3,116,164866,34141,23,118,17
3,117,235003,39014,23,112,15
3,118,331080,64482,25,63,8
3,119,294191,38373,26,73,19
3,120,413689,36885,33,4,2
3,125,264163,65161,16,4,2
3,126,157690,39066,27,64,18
3,127,231431,55392,23,37,16
4,56,55066,18886,19,1,1
4,57,47513,14473,50,12,4
4,58,41133,9342,17,31,10
4,59,33602,5374,20,15,3
4,65,73045,18717,27,4,1
4,68,10140,347,36,6,3
4,74,188134,62312,18,87,3
4,79,274918,18764,43,1,1
4,81,30717,5348,31,5,2
4,82,17809,4426,23,1,1
4,95,44688,9439,94,19,4
4,100,27987,8511,31,82,16
4,101,16651,7752,57,3,1
4,102,45441,9498,24,13,2
4,103,32446,9909,30,3,1
4,111,23019,16535,33,1,1
4,112,323849,52275,37,2,1
4,114,224247,39445,26,70,20
4,115,135023,29808,26,32,14
4,116,84017,79899,19,1,1
4,117,167881,46483,22,42,14
4,118,151304,21179,28,10,6
4,119,230319,40886,30,23,10
4,123,237628,52574,18,2,1
4,124,186464,43179,22,40,15
4,125,212406,55069,21,42,14
4,126,179686,41900,22,104,15
4,127,261546,55670,20,10,9
5,66,15374,5255,46,18,3
5,67,3078,11270,86,1,1
5,68,10798,406,53,2,1
5,74,128276,26550,53,3,3
5,75,43580,15012,28,12,7
5,90,20836,11259,67,9,1
5,101,117243,32550,23,59,11
5,107,2414,1094,55,4,1
5,109,197950,35820,22,9,3
5,110,144423,21162,30,2,2
5,112,251103,25347,26,1,1
5,113,193626,21171,26,80,12
5,114,218323,33611,25,3,3
5,115,139097,30677,22,95,28
5,116,139048,21578,21,2,2
5,117,204391,27355,31,66,13
5,118,187237,21449,55,32,12
5,123,311127,57315,20,80,13
5,126,269160,61147,16,25,7
5,127,238742,34235,22,116,25
5,127,160287,22522,24,8,5
6,57,36701,4756,19,6,1
6,71,39496,10911,23,3,2
6,72,44147,13292,30,26,11
6,74,46081,18667,21,11,3
6,75,32069,11486,35,8,3
6,78,20322,9201,46,2,1
6,93,37638,6269,25,8,2
6,94,49732,7103,28,1,1
6,95,43910,7184,19,1,1
6,100,23943,2424,34,2,2
6,101,88216,30187,19,10,5
6,104,11157,1180,17,1,1
6,105,7828,980,28,1,1
6,106,1708,231,138,1,1
6,109,82702,22117,24,13,2
6,110,60409,18043,18,3,1
