x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,127,5690,740,34,2,2
5,77,742,1307,46,6,1
5,80,11365,648,26,1,1
6,78,9754,1230,20,4,1
7,81,13152,721,32,2,1
13,86,3029,218,44,1,1
14,87,8289,151,47,3,1
15,70,16527,4828,11,1,1
16,66,6146,29707,47,13,1
17,71,1618,14576,43,1,1
18,71,16926,4621,28,3,1
19,72,17549,4892,14,2,1
19,113,8860,790,28,1,1
20,75,14268,689,31,7,2
20,113,7043,1198,31,2,2
22,73,24436,3292,29,13,3
22,75,9677,865,204,1,1
23,73,10245,11406,47,19,2
23,75,33878,24248,14,3,1
23,76,9721,3016,69,2,2
25,74,13507,2815,45,8,4
25,76,12471,2373,25,18,5
25,77,5078,610,30,3,3
25,79,16755,4808,9,2,1
26,74,17384,4484,17,14,9
26,76,8866,705,36,5,2
26,77,13003,1427,166,9,5
26,78,8958,639,25,9,5
26,84,16859,2032,13,3,2
27,80,16771,4631,10,23,2
27,81,13172,2611,23,9,6
27,83,12169,1173,34,49,17
27,84,16620,5601,28,25,6
28,75,9106,796,35,26,5
28,77,9684,597,35,6,2
28,78,13206,3863,24,63,17
28,80,12929,3562,24,33,8
28,81,26919,13004,12,66,15
28,82,9129,631,51,11,3
29,73,12180,2867,10,2,1
29,74,24797,5090,10,22,4
29,75,8837,532,60,26,5
29,77,11021,700,32,56,17
29,78,21358,14766,28,20,6
29,79,23853,7987,21,47,10
30,75,13479,663,39,1,1
30,81,11136,761,26,9,5
30,82,8820,732,30,4,1
31,71,5909,7562,30,4,2
31,77,11682,654,61,13,2
31,78,8818,397,33,12,1
31,79,6182,224,27,3,2
31,81,12702,703,35,36,3
31,82,13313,731,39,7,3
32,75,8911,727,27,4,3
32,76,7817,698,26,6,3
32,78,3902,2949,59,15,3
32,79,13911,2101,20,3,3
32,81,10201,586,63,10,6
33,35,11459,480,38,2,1
33,68,12958,802,24,6,3
33,69,8236,658,70,11,4
33,71,12000,5429,39,12,6
33,75,11774,761,23,1,1
33,76,11997,723,26,4,3
33,82,8781,2027,23,11,7
33,85,7351,563,42,4,3
34,54,1914,818,48,3,1
34,66,8611,679,25,1,1
34,68,10523,651,30,3,2
34,70,12645,1756,27,4,4
34,80,9090,703,30,30,8
34,82,10328,764,29,4,2
34,83,8841,740,24,8,3
35,52,548,2084,58,5,1
35,53,1575,4011,70,73,1
35,82,11373,718,23,3,2
36,69,15502,4904,9,15,6
36,70,14721,4876,11,13,7
36,83,6814,620,71,4,1
36,84,13412,695,31,6,1
36,86,13195,800,35,1,1
37,69,14981,16907,9,1,1
37,83,9335,672,27,1,1
38,121,12173,5353,26,1,1
60,118,1603,4135,47,1,1
64,91,433,4841,120,1,1
64,92,8570,685,30,10,5
64,94,10751,767,30,10,2
65,92,10717,620,23,2,1
66,93,10087,513,65,21,2
68,92,6512,687,36,79,2
68,93,8488,687,27,1,1
79,71,8797,562,33,2,1
79,127,13863,1834,26,1,1
80,66,755,3402,40,2,1
80,69,13683,640,38,7,3
80,70,8206,211,26,2,2
81,66,10226,480,142,1,1
81,67,8107,1021,22,5,4
82,69,6197,730,23,1,1
82,122,28332,8621,10,6,2
83,67,9274,798,30,2,2
83,122,16323,4793,9,2,1
83,124,10873,735,28,4,2
84,66,17413,4872,15,3,1
84,67,17834,4922,12,22,4
85,43,10338,782,30,1,1
85,125,9082,674,29,1,1
86,43,7142,443,20,1,1
91,49,1616,19402,34,1,1
92,124,11746,702,28,10,5
93,124,7999,959,27,7,5
93,125,15274,669,30,8,2
95,88,10191,464,30,2,2
106,42,19011,1720,38,4,3
106,43,6153,675,37,2,1
107,40,13366,782,19,1,1
109,42,17588,795,27,2,1
116,51,6183,6733,61,7,1
120,18,21277,415,31,3,1
121,18,11046,623,24,3,1
121,19,17980,5553,17,74,1
